Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.3
23	62.2
23.6	63.6
24	64.6
25	74.6
25.8	76.4
26.5	75.7
27.2	73
28	71.9
29	75.2
30	77.2
30.7	78.7
31.5	79.2
32.5	79.5
33.5	79.8
34.5	81.8
35.5	84.1
36.5	85.7
37.5	86.7
38.7	87.5
40	88.2
41.2	89.4
42.5	90.4
43.7	91.2
45	91.9
46.2	92.4
47.5	92.6
48.7	92.6
50	92.5
51.5	92.1
53	91.8
54.5	91.5
56	91.2
58	91
60	90.8
61.5	90.6
63	90.5
65	90.4
67	90.1
69	90
71	89.8
73	89.6
75	89.8
77.5	90.1
80	90.4
82.5	90.6
85	90.7
87.5	90.7
90	90.5
92.5	90.4
95	90.4
97.5	90.4
100	90.1
103	89.7
106	89.1
109	88.4
112	87.8
115	87.5
118	87.4
122	87.4
125	87.5
128	87.6
132	87.5
136	87.3
140	86.9
145	86.5
150	86.1
155	85.8
160	85.6
165	85.7
170	86
175	86.2
180	86.4
185	86.4
190	86.1
195	85.7
200	85.3
206	85
212	84.9
218	85.2
224	85.6
230	85.8
236	85.8
240	85.6
250	85.2
258	84.6
265	83.6
272	82.9
280	82.8
290	83.3
300	83.6
307	82.9
315	81.3
325	79.3
335	78
345	78.3
355	79.2
365	79
375	78.2
387	79.2
400	80.6
412	80.4
425	78.1
437	75.9
450	76.6
462	77.5
475	77.9
487	77.5
500	77.7
515	78.7
530	79
545	78.2
560	77
580	76.1
600	75.3
615	74.9
630	75.4
650	76.8
670	78.7
690	79.4
710	78.8
730	77.1
750	74.7
775	74.1
800	74
825	76
850	76.2
875	75.7
900	77.2
925	76.2
950	72.1
975	70.6
1000	70.9
1030	70.9
1060	71.2
1090	69.2
1120	60
1150	65.8
1180	64.5
1220	67.4
1250	68
1280	70.8
1320	72.1
1360	70.5
1400	71.1
1450	70.1
1500	72.7
1550	70
1600	69.7
1650	68.8
1700	73.8
1750	71.6
1800	71.5
1850	72.6
1900	72
1950	69.5
2000	74.1
2060	73.4
2120	67.5
2180	69.7
2240	69.2
2300	68.8
2360	70.4
2400	68.3
2500	68.3
2580	65.6
2650	67.9
2720	66.4
2800	64.9
2900	63.8
3000	66.4
3070	60.8
3150	65.2
3250	61
3350	65.5
3450	56.7
3550	57.6
3650	62.3
3750	62.7
3870	63.6
4000	63.5
4120	63.3
4250	62.8
4370	65.7
4500	60.1
4620	62.8
4750	63.6
4870	65.6
5000	66.3
5150	58.5
5300	59.7
5450	65
5600	61.6
5800	58.2
6000	62.8
6150	61.1
6300	63.8
6500	64.6
6700	63.4
6900	61.3
7100	62.6
7300	65.5
7500	64.2
7750	64.7
8000	59.9
8250	59
8500	64.8
8750	62.5
9000	64.4
9250	62.9
9500	65.6
9750	63.5
10000	65.3
10300	65
10600	60.2
10900	58.1
11200	62.2
11500	58.6
11800	59.5
12200	62.8
12500	60.9
12800	61
13200	62.3
13600	59.4
14000	59.7
14500	56.6
15000	59.9
15500	57.7
16000	57.6
16500	54.8
17000	51.4
17500	54.4
18000	56.2
18500	47.6
19000	49.1
19500	49.2
20000	40.5
20600	39.8
21200	40.6
21800	43.8
22400	44
