Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.3
23	64.4
23.6	65.8
24	67
25	70.2
25.8	70.9
26.5	70
27.2	67.2
28	66
29	69.2
30	71.2
30.7	72.7
31.5	73.2
32.5	73.5
33.5	73.7
34.5	75.7
35.5	78
36.5	79.6
37.5	81.1
38.7	82.5
40	83.6
41.2	85.2
42.5	86.5
43.7	87.4
45	88.2
46.2	88.9
47.5	89.2
48.7	89.3
50	89.3
51.5	89.1
53	89
54.5	89
56	89
58	89
60	89.1
61.5	89.2
63	89.3
65	89.4
67	89.5
69	89.6
71	89.6
73	89.8
75	90
77.5	90.3
80	90.6
82.5	90.7
85	90.8
87.5	90.7
90	90.6
92.5	90.4
95	90.5
97.5	90.4
100	90.2
103	89.8
106	89.2
109	88.6
112	87.9
115	87.6
118	87.3
122	87.1
125	87.2
128	87.3
132	87.4
136	87.2
140	86.9
145	86.6
150	86.4
155	86.1
160	85.9
165	85.8
170	85.7
175	85.6
180	85.9
185	86.2
190	86.4
195	86.6
200	86.7
206	86.8
212	86.8
218	86.8
224	86.8
230	86.8
236	86.9
240	87
250	87.1
258	87
265	86.5
272	85.7
280	85
290	85.4
300	86.4
307	87.1
315	86.7
325	86.1
335	85.3
345	84.3
355	83.5
365	83.1
375	82.2
387	80.6
400	78.8
412	78.2
425	78.9
437	79.3
450	79.1
462	79.3
475	79
487	78.8
500	79.1
515	79.4
530	78.7
545	78
560	78.9
580	79
600	77.9
615	76.2
630	78.2
650	78.6
670	77
690	77.4
710	77.2
730	76.1
750	76.8
775	73.6
800	76.4
825	78.3
850	76.1
875	73.5
900	72.9
925	72.4
950	74.3
975	75
1000	73.8
1030	72.7
1060	70.7
1090	70.2
1120	70.2
1150	70.7
1180	70.8
1220	68.6
1250	58.4
1280	65.1
1320	65.1
1360	66.2
1400	63
1450	61.3
1500	67.1
1550	65.3
1600	67
1650	60
1700	63
1750	63.3
1800	62.1
1850	64
1900	61.6
1950	63
2000	67.3
2060	62.7
2120	59.8
2180	63.8
2240	58.5
2300	62.6
2360	64.1
2400	63.3
2500	62.1
2580	66.2
2650	63.6
2720	65.4
2800	64.8
2900	66.2
3000	64.8
3070	66.5
3150	65
3250	65.1
3350	66.4
3450	64.8
3550	64.9
3650	64.8
3750	63.6
3870	64.5
4000	62.7
4120	63.6
4250	62.8
4370	64.3
4500	62.7
4620	61.9
4750	62.1
4870	63.4
5000	63.2
5150	62.5
5300	62.6
5450	63.3
5600	61.4
5800	61.6
6000	60.5
6150	60.7
6300	62.5
6500	61.2
6700	58.1
6900	57.9
7100	58.6
7300	61.5
7500	57.2
7750	60.2
8000	55.3
8250	56.6
8500	58.8
8750	59
9000	60.2
9250	60.5
9500	61.1
9750	60.2
10000	59.5
10300	59.3
10600	58.6
10900	54.7
11200	54.7
11500	53.7
11800	53.5
12200	55.4
12500	56.4
12800	56.3
13200	56.8
13600	54
14000	52.8
14500	52.1
15000	51.1
15500	49.3
16000	51.7
16500	52.6
17000	44.1
17500	47.4
18000	46.6
18500	42.8
19000	42.4
19500	43.6
20000	31.5
20600	35.6
21200	39.4
21800	40.3
22400	40.6
