Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.2
23	59.1
23.6	60.5
24	61.8
25	72.7
25.8	74.3
26.5	73.6
27.2	70.9
28	69.8
29	73
30	75.1
30.7	76.5
31.5	77.1
32.5	77.4
33.5	77.7
34.5	79.7
35.5	82
36.5	83.6
37.5	84.7
38.7	85.6
40	86.4
41.2	87.6
42.5	88.8
43.7	89.6
45	90.3
46.2	90.9
47.5	91
48.7	91.1
50	91
51.5	90.7
53	90.5
54.5	90.3
56	90.1
58	90
60	89.9
61.5	89.9
63	89.8
65	89.8
67	89.7
69	89.7
71	89.6
73	89.6
75	89.8
77.5	90.1
80	90.4
82.5	90.6
85	90.6
87.5	90.6
90	90.4
92.5	90.3
95	90.4
97.5	90.4
100	90.1
103	89.6
106	89
109	88.3
112	87.7
115	87.4
118	87.2
122	87.1
125	87.2
128	87.3
132	87.3
136	87.1
140	86.8
145	86.4
150	86.1
155	85.8
160	85.5
165	85.5
170	85.6
175	85.8
180	86.1
185	86.3
190	86.3
195	86.2
200	86.1
206	85.9
212	85.8
218	85.9
224	86.1
230	86.4
236	86.5
240	86.7
250	86.6
258	86.3
265	85.6
272	84.7
280	84.1
290	84.7
300	85.7
307	86.3
315	85.6
325	84.6
335	83.3
345	82
355	81.2
365	81
375	79.5
387	76.5
400	74.2
412	76.5
425	78.1
437	77.5
450	75.7
462	74.5
475	74.3
487	74.4
500	73.5
515	72.9
530	74.2
545	75.4
560	76
580	75.1
600	74
615	75.3
630	75.9
650	73
670	71
690	71.4
710	69.8
730	71.7
750	71.6
775	73
800	74.5
825	72.5
850	73.8
875	73.7
900	74
925	76.8
950	76
975	75.4
1000	75.6
1030	74.4
1060	74.8
1090	73.7
1120	73
1150	72
1180	67.8
1220	65.8
1250	65.8
1280	59.8
1320	61.3
1360	60.4
1400	61.4
1450	63.3
1500	62.5
1550	62.6
1600	64.4
1650	68
1700	69.3
1750	68.3
1800	65.3
1850	68
1900	65.9
1950	69.4
2000	71.3
2060	64.5
2120	65.8
2180	68.9
2240	65.4
2300	66
2360	65.7
2400	66
2500	61.9
2580	67.6
2650	65.3
2720	61
2800	61.8
2900	61.4
3000	59
3070	61
3150	61.3
3250	60.3
3350	62.5
3450	61.3
3550	56.6
3650	57.1
3750	62.1
3870	62.4
4000	59.3
4120	60.6
4250	56.7
4370	58.3
4500	57.7
4620	56.7
4750	62.2
4870	63.1
5000	62
5150	58
5300	58.6
5450	64
5600	60.4
5800	58.1
6000	58.8
6150	56
6300	57.6
6500	57.2
6700	58.2
6900	58.1
7100	56.5
7300	61.2
7500	62.6
7750	60.3
8000	57.5
8250	58.2
8500	60.4
8750	58
9000	56.4
9250	58.7
9500	58.5
9750	55.6
10000	59.5
10300	57.3
10600	55
10900	55.6
11200	55.2
11500	54.2
11800	52.5
12200	58.8
12500	58.4
12800	58.1
13200	56.3
13600	54.2
14000	52.1
14500	54
15000	55.2
15500	54
16000	50.3
16500	49
17000	46.6
17500	47.9
18000	49.5
18500	44.2
19000	43.8
19500	46.5
20000	34
20600	33.5
21200	35.2
21800	42.1
22400	40.9
