Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.6
23	62.3
23.6	63.4
24	64.3
25	72.6
25.8	74.1
26.5	73.4
27.2	70.8
28	69.6
29	72.9
30	74.9
30.7	76.4
31.5	76.9
32.5	77.2
33.5	77.5
34.5	79.5
35.5	81.8
36.5	83.4
37.5	84.7
38.7	85.9
40	86.9
41.2	88.3
42.5	89.6
43.7	90.5
45	91.2
46.2	91.9
47.5	92.1
48.7	92.2
50	92.1
51.5	91.9
53	91.6
54.5	91.5
56	91.3
58	91.2
60	91.2
61.5	91.1
63	91
65	91
67	90.8
69	90.6
71	90.5
73	90.4
75	90.5
77.5	90.9
80	91.2
82.5	91.3
85	91.4
87.5	91.4
90	91.3
92.5	91.2
95	91.3
97.5	91.4
100	91.2
103	90.9
106	90.6
109	90.2
112	89.8
115	89.7
118	89.6
122	89.7
125	89.8
128	89.8
132	89.8
136	89.5
140	89.2
145	89
150	88.7
155	88.6
160	88.6
165	88.8
170	89.1
175	89.3
180	89.3
185	89
190	88.7
195	88.4
200	88.3
206	88.3
212	88.4
218	88.6
224	88.7
230	88.6
236	88.4
240	88.1
250	88
258	87.8
265	87.7
272	87.5
280	87.4
290	87.6
300	88.1
307	88.3
315	87.8
325	87.5
335	87.7
345	87.9
355	87.7
365	86.9
375	85.8
387	85.3
400	85.6
412	85.4
425	84.4
437	83.8
450	84.2
462	84.7
475	84.7
487	84
500	83.4
515	83
530	82.1
545	81.4
560	82.5
580	82.7
600	82.6
615	83.3
630	84.6
650	84.7
670	84.3
690	84.9
710	85.9
730	86.4
750	87.3
775	87.3
800	86.3
825	85.5
850	85.3
875	85.1
900	84.7
925	85.2
950	84
975	81.6
1000	80
1030	80
1060	80.8
1090	79.7
1120	77.8
1150	75.4
1180	76.4
1220	76.7
1250	78
1280	78.2
1320	79.7
1360	80.2
1400	81
1450	80.7
1500	81.2
1550	80.8
1600	80.6
1650	80.5
1700	81.6
1750	80.3
1800	78.6
1850	80.2
1900	79.5
1950	80
2000	81.5
2060	81.1
2120	79.9
2180	81.5
2240	80.5
2300	81.4
2360	80.8
2400	81.2
2500	81.6
2580	79.5
2650	80.8
2720	79.3
2800	79.7
2900	79
3000	80.1
3070	78.8
3150	79.5
3250	77.8
3350	77.7
3450	78.1
3550	77
3650	77.9
3750	77.5
3870	77.8
4000	77.5
4120	76.7
4250	76.3
4370	77.5
4500	75
4620	76.9
4750	75.1
4870	77.1
5000	75.2
5150	74.6
5300	74.9
5450	73
5600	72
5800	72.3
6000	71
6150	70.3
6300	70.5
6500	71
6700	70.7
6900	70.8
7100	70
7300	70
7500	70.5
7750	68.6
8000	68.6
8250	70.9
8500	70.3
8750	71.8
9000	69.9
9250	72.2
9500	70.9
9750	71.3
10000	71.3
10300	70.5
10600	70.9
10900	70.3
11200	71.2
11500	71.1
11800	70.3
12200	69.9
12500	69.5
12800	69.2
13200	67.6
13600	66.7
14000	65.8
14500	64.8
15000	63.3
15500	63
16000	61.2
16500	59.6
17000	57
17500	61.3
18000	62.8
18500	59.6
19000	58.1
19500	58.8
20000	50.3
20600	49.2
21200	48.6
21800	49.2
22400	54.9
