Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	57.1
23	58.4
23.6	59
24	59
25	70.1
25.8	72.4
26.5	72
27.2	69.6
28	68.6
29	72
30	74.1
30.7	75.6
31.5	76.2
32.5	76.6
33.5	76.9
34.5	79
35.5	81.3
36.5	82.9
37.5	83.7
38.7	84.6
40	85.6
41.2	87
42.5	88.2
43.7	89.1
45	89.8
46.2	90.4
47.5	90.7
48.7	90.8
50	90.7
51.5	90.5
53	90.4
54.5	90.3
56	90.2
58	90.2
60	90.2
61.5	90.2
63	90.3
65	90.4
67	90.4
69	90.4
71	90.4
73	90.6
75	90.6
77.5	90.6
80	90.6
82.5	90.4
85	90
87.5	89.7
90	89.5
92.5	89.4
95	89.4
97.5	89.3
100	89.1
103	88.8
106	88.3
109	87.8
112	87.3
115	87
118	86.8
122	86.8
125	86.7
128	86.7
132	86.5
136	86.3
140	86.2
145	86.1
150	85.9
155	85.6
160	85.5
165	85.3
170	85
175	84.6
180	84.6
185	84.5
190	84.7
195	85
200	85.3
206	85.4
212	85.4
218	85.2
224	84.8
230	84
236	83.5
240	83.3
250	83.3
258	83.5
265	83.6
272	83.6
280	83.7
290	83.9
300	83.7
307	82.6
315	81.4
325	80.3
335	79.1
345	77.9
355	77.5
365	77.2
375	76.6
387	78
400	79.3
412	79
425	77.9
437	77.7
450	78.4
462	77.7
475	76.8
487	77.9
500	78.5
515	78.2
530	77.5
545	77.9
560	78.4
580	77.4
600	76.3
615	77.8
630	78.2
650	77.8
670	79.6
690	79
710	77
730	78.2
750	78.8
775	77.2
800	77.8
825	76.1
850	74.9
875	76.1
900	75
925	75.8
950	75.3
975	72.9
1000	71.4
1030	72.9
1060	72.8
1090	72.7
1120	68.7
1150	71.1
1180	70.9
1220	71.9
1250	70.9
1280	67.8
1320	69.9
1360	71.1
1400	69.8
1450	70.3
1500	71.6
1550	71.7
1600	71.8
1650	72.4
1700	73.1
1750	73.3
1800	71.2
1850	70.3
1900	70.5
1950	70.4
2000	70.1
2060	70.4
2120	66.9
2180	68.4
2240	68.9
2300	67.9
2360	65.6
2400	66.3
2500	68.5
2580	65.9
2650	66.5
2720	66.4
2800	63.4
2900	64.6
3000	64.6
3070	65
3150	65
3250	65.1
3350	64.1
3450	62.7
3550	62.6
3650	61.8
3750	61
3870	59.8
4000	60.5
4120	62.1
4250	60.7
4370	60
4500	61.2
4620	58
4750	60.4
4870	60.3
5000	58.6
5150	55
5300	56.8
5450	56.3
5600	57.6
5800	57.7
6000	55.9
6150	55.4
6300	58.2
6500	58.3
6700	57.7
6900	58.7
7100	58.8
7300	59.4
7500	58.4
7750	58.7
8000	59.1
8250	58.6
8500	58.7
8750	58
9000	59.4
9250	59
9500	60.6
9750	60
10000	58.6
10300	58
10600	57.9
10900	55.3
11200	55
11500	54.4
11800	54.1
12200	54.2
12500	53.9
12800	53.4
13200	50.7
13600	50.9
14000	47.6
14500	50.5
15000	51
15500	50.2
16000	50.4
16500	49.8
17000	46.5
17500	42.8
18000	42.3
18500	39.6
19000	40.2
19500	41
20000	33.2
20600	34
21200	35.3
21800	37.9
22400	39
