Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	63.7
23.6	65.4
24	66.8
25	67.4
25.8	66.9
26.5	65.6
27.2	62.6
28	61.3
29	64.4
30	66.4
30.7	67.8
31.5	68.3
32.5	68.6
33.5	68.9
34.5	70.8
35.5	73.2
36.5	74.7
37.5	77.8
38.7	80.6
40	82.4
41.2	84.3
42.5	85.8
43.7	86.9
45	87.9
46.2	88.6
47.5	89
48.7	89.2
50	89.3
51.5	89.3
53	89.4
54.5	89.5
56	89.6
58	89.8
60	90
61.5	90.2
63	90.4
65	90.5
67	90.5
69	90.6
71	90.6
73	90.8
75	90.9
77.5	91
80	91
82.5	90.9
85	90.7
87.5	90.5
90	90.5
92.5	90.5
95	90.6
97.5	90.7
100	90.7
103	90.5
106	90.3
109	90.1
112	89.8
115	89.7
118	89.7
122	89.8
125	89.9
128	89.9
132	89.8
136	89.7
140	89.6
145	89.6
150	89.5
155	89.4
160	89.4
165	89.5
170	89.6
175	89.7
180	89.7
185	89.6
190	89.5
195	89.5
200	89.6
206	89.8
212	89.9
218	90.1
224	90.1
230	89.9
236	89.7
240	89.6
250	89.6
258	89.8
265	89.8
272	89.8
280	89.6
290	89.6
300	89.9
307	90
315	89.7
325	89.6
335	89.6
345	89.6
355	89.6
365	89.3
375	89
387	89.2
400	89.7
412	89.5
425	88.8
437	88.6
450	89.1
462	89.6
475	89.7
487	89.4
500	89
515	89.1
530	89.2
545	89.3
560	89.3
580	89
600	88.7
615	89
630	89.3
650	89.3
670	89.2
690	88.9
710	88.6
730	88.4
750	88.6
775	88.8
800	89
825	89.2
850	88.7
875	88.9
900	88.9
925	89.1
950	88.8
975	88.6
1000	88.3
1030	88.3
1060	88.8
1090	88.8
1120	88.8
1150	88.7
1180	88.7
1220	88.6
1250	88.6
1280	88.5
1320	88.5
1360	88.3
1400	88.2
1450	88
1500	87.8
1550	87.5
1600	87.6
1650	87.7
1700	87.8
1750	87.7
1800	87.7
1850	87.6
1900	87.7
1950	87.9
2000	88
2060	87.8
2120	87.5
2180	87.9
2240	88.1
2300	88.1
2360	88.3
2400	88.3
2500	88.1
2580	88.1
2650	88.1
2720	88
2800	88
2900	88
3000	87.9
3070	88.1
3150	88.3
3250	88.2
3350	88.2
3450	88.2
3550	88
3650	88
3750	88.1
3870	88.1
4000	87.8
4120	87.7
4250	87.5
4370	87.7
4500	88.1
4620	88.4
4750	88.5
4870	88.6
5000	88.6
5150	88.3
5300	88.2
5450	87.9
5600	87.6
5800	87.3
6000	87.4
6150	87.6
6300	87.9
6500	87.9
6700	88
6900	88.2
7100	88.2
7300	88.1
7500	87.8
7750	87.5
8000	87.4
8250	87.3
8500	87.2
8750	87
9000	87.5
9250	87.8
9500	88
9750	88.2
10000	88
10300	87.8
10600	87.5
10900	87
11200	86.9
11500	86.8
11800	86.6
12200	86.7
12500	86.9
12800	87
13200	86.9
13600	86.4
14000	85.9
14500	85.4
15000	85.1
15500	85.2
16000	85.3
16500	85.6
17000	85.1
17500	84.3
18000	82.1
18500	76.6
19000	74.8
19500	74.5
20000	66.3
20600	73.5
21200	78.4
21800	78.5
22400	76.9
