Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	54.8
23	56.7
23.6	58
24	59
25	70.6
25.8	72.9
26.5	72.5
27.2	70.1
28	69.1
29	72.5
30	74.6
30.7	76.2
31.5	76.8
32.5	77.1
33.5	77.4
34.5	79.5
35.5	81.8
36.5	83.4
37.5	84.2
38.7	85
40	85.8
41.2	87.2
42.5	88.3
43.7	89.2
45	90
46.2	90.6
47.5	90.8
48.7	90.9
50	90.8
51.5	90.6
53	90.5
54.5	90.4
56	90.3
58	90.2
60	90.3
61.5	90.3
63	90.3
65	90.4
67	90.4
69	90.4
71	90.5
73	90.6
75	90.6
77.5	90.6
80	90.6
82.5	90.4
85	90.1
87.5	89.8
90	89.6
92.5	89.4
95	89.4
97.5	89.3
100	89.2
103	88.8
106	88.3
109	87.8
112	87.3
115	86.9
118	86.7
122	86.6
125	86.6
128	86.6
132	86.5
136	86.3
140	86.2
145	86
150	85.9
155	85.6
160	85.5
165	85.3
170	85.1
175	84.8
180	84.8
185	84.6
190	84.8
195	85.1
200	85.4
206	85.6
212	85.7
218	85.7
224	85.4
230	84.8
236	84.4
240	84.2
250	84.2
258	84.3
265	84.2
272	84.1
280	84
290	84.6
300	85.1
307	85.2
315	84.4
325	83.6
335	82.5
345	81.2
355	80.2
365	79.8
375	78.1
387	75.4
400	73.7
412	74.9
425	76.2
437	76.2
450	75.3
462	74.3
475	71.8
487	70.7
500	72.6
515	73.7
530	73
545	71.6
560	72.3
580	71.5
600	68.1
615	63.9
630	65.1
650	64.6
670	72
690	72.5
710	69
730	70.9
750	72.9
775	73.2
800	73.3
825	70.3
850	69.6
875	72.9
900	71.8
925	74
950	74.9
975	73.1
1000	72.2
1030	72.8
1060	72.8
1090	74
1120	71.6
1150	71.4
1180	71.5
1220	70.4
1250	70.6
1280	69.6
1320	69.8
1360	70
1400	69.8
1450	69
1500	68.7
1550	69.6
1600	69.9
1650	71.6
1700	71.9
1750	71.3
1800	71
1850	71.3
1900	69.3
1950	70.4
2000	70.9
2060	68.6
2120	69.6
2180	69.6
2240	69.1
2300	69
2360	68.7
2400	68.7
2500	66.9
2580	68.7
2650	68.4
2720	68.8
2800	69
2900	67.9
3000	67.9
3070	68.5
3150	68.1
3250	68.1
3350	67.2
3450	65.8
3550	65
3650	64.7
3750	65
3870	65.7
4000	66
4120	64.9
4250	65
4370	64
4500	65.8
4620	64.5
4750	63.7
4870	64.5
5000	63.6
5150	62.2
5300	60.9
5450	61.4
5600	60.9
5800	59.5
6000	60.4
6150	61.2
6300	59.6
6500	57.2
6700	56.8
6900	57.6
7100	59.5
7300	58.2
7500	57.9
7750	57.3
8000	54.9
8250	54.2
8500	55.4
8750	54.6
9000	56.9
9250	57.9
9500	57.3
9750	53
10000	56.2
10300	54.5
10600	54
10900	51.4
11200	51.2
11500	53.1
11800	50.6
12200	48.7
12500	51.5
12800	52.4
13200	51.3
13600	49.3
14000	49.8
14500	48.6
15000	50
15500	49.9
16000	49.5
16500	50.2
17000	46.7
17500	44.9
18000	43.5
18500	37.2
19000	39.1
19500	41
20000	29.9
20600	33
21200	37.9
21800	40.2
22400	39.8
