Frequency Spectrum for Input Signal

Data Shown:    S360 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	56.3
23	58.1
23.6	59.4
24	60.5
25	73.9
25.8	75.7
26.5	75.1
27.2	72.4
28	71.3
29	74.6
30	76.6
30.7	78.1
31.5	78.6
32.5	78.9
33.5	79.2
34.5	81.2
35.5	83.5
36.5	85.1
37.5	86.2
38.7	87.2
40	88
41.2	89.3
42.5	90.4
43.7	91.3
45	92
46.2	92.6
47.5	92.8
48.7	92.9
50	92.7
51.5	92.4
53	92.1
54.5	91.9
56	91.6
58	91.5
60	91.3
61.5	91.2
63	91
65	90.9
67	90.7
69	90.5
71	90.3
73	90.2
75	90.3
77.5	90.6
80	91
82.5	91.2
85	91.3
87.5	91.3
90	91.1
92.5	91
95	91.1
97.5	91.1
100	90.9
103	90.6
106	90.1
109	89.6
112	89.2
115	89
118	89
122	89.1
125	89.2
128	89.2
132	89.1
136	88.9
140	88.5
145	88.2
150	87.9
155	87.7
160	87.6
165	87.9
170	88.3
175	88.5
180	88.4
185	88.2
190	87.8
195	87.4
200	87.2
206	87.1
212	87.2
218	87.6
224	87.7
230	87.7
236	87.4
240	87
250	86.8
258	86.5
265	86.2
272	86
280	86
290	86
300	86.4
307	86.6
315	86.1
325	86
335	86.3
345	86.7
355	86.6
365	85.9
375	84.8
387	84
400	83.6
412	83
425	82.2
437	82
450	82
462	82.3
475	82.5
487	82
500	81.8
515	81.4
530	80.7
545	80
560	80.8
580	81.2
600	81
615	81.1
630	81.8
650	81.9
670	81
690	80.6
710	81.8
730	83.2
750	84.4
775	85.4
800	84.6
825	83.1
850	81.7
875	81.8
900	80.6
925	81.6
950	82.9
975	81.2
1000	77.5
1030	76.3
1060	79.1
1090	79.6
1120	79.1
1150	77.5
1180	78
1220	77.4
1250	74.6
1280	71.2
1320	72.2
1360	72.1
1400	71.2
1450	71.4
1500	73.5
1550	73.2
1600	72.2
1650	71.2
1700	74.6
1750	70.5
1800	72.7
1850	75.4
1900	72.9
1950	75.8
2000	77.5
2060	73.8
2120	74.2
2180	76.1
2240	74.1
2300	73.9
2360	71.1
2400	76.8
2500	72.8
2580	73.7
2650	74
2720	72.7
2800	72
2900	74.8
3000	70.9
3070	73.4
3150	71.7
3250	73
3350	71.2
3450	71.9
3550	72
3650	71.8
3750	72.9
3870	72.5
4000	71.5
4120	72.3
4250	72.9
4370	72.3
4500	72.2
4620	69.4
4750	72.8
4870	71.3
5000	70.3
5150	71.8
5300	69.6
5450	70.4
5600	70.4
5800	69.3
6000	68.8
6150	68.6
6300	71.1
6500	68.5
6700	69.5
6900	70.8
7100	70.8
7300	70.5
7500	71
7750	68
8000	67.2
8250	69.2
8500	67.4
8750	68.3
9000	66.1
9250	70.7
9500	67.4
9750	66.4
10000	69.3
10300	63
10600	65.8
10900	63.8
11200	65
11500	62.5
11800	64.9
12200	61.4
12500	64.6
12800	63.8
13200	62.3
13600	64.6
14000	63.4
14500	62.3
15000	60.7
15500	61.6
16000	55.2
16500	61.6
17000	59.5
17500	61.3
18000	55.3
18500	53.3
19000	47.9
19500	48.8
20000	41.2
20600	42.6
21200	44.7
21800	50.5
22400	49.7
