"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa)"
20.5078	55.9681	20.5078	55.9897	20.5078	55.9971	20.5078	56.0638	20.5078	56.0853	20.5078	56.1994	20.5078	56.2514	20.5078	56.4087	20.5078	56.5202	20.5078	56.7024	20.5078	56.9141	20.5078	57.085	20.5078	57.4415	20.5078	57.5529	20.5078	58.0895	20.5078	58.0938	20.5078	58.8244	20.5078	58.6893	20.5078	59.6002	20.5078	59.3173	20.5078	60.3697	20.5078	59.9556	20.5078	61.0914	20.5078	60.5825	20.5078	61.7334	20.5078	61.1784	20.5078	62.2727	20.5078	61.7252	20.5078	62.6948	20.5078	62.2065	20.5078	62.9911	20.5078	62.6072	20.5078	63.1585	20.5078	62.9136	20.5078	63.1979	20.5078	63.1138
21.9727	59.6283	21.9727	59.6464	21.9727	59.6782	21.9727	59.7314	21.9727	59.8003	21.9727	59.8838	21.9727	60.0005	21.9727	60.1042	21.9727	60.2852	21.9727	60.3916	21.9727	60.6578	21.9727	60.7425	21.9727	61.115	21.9727	61.1497	21.9727	61.6444	21.9727	61.6032	21.9727	62.2252	21.9727	62.0903	21.9727	62.8303	21.9727	62.5972	21.9727	63.4308	21.9727	63.1093	21.9727	63.9987	21.9727	63.612	21.9727	64.5101	21.9727	64.0908	21.9727	64.9455	21.9727	64.5316	21.9727	65.291	21.9727	64.9208	21.9727	65.5373	21.9727	65.2452	21.9727	65.6797	21.9727	65.4928	21.9727	65.7173	21.9727	65.653
23.4375	64.4477	23.4375	64.4454	23.4375	64.5	23.4375	64.4912	23.4375	64.6049	23.4375	64.5838	23.4375	64.7649	23.4375	64.7221	23.4375	64.9821	23.4375	64.9046	23.4375	65.2563	23.4375	65.1292	23.4375	65.5839	23.4375	65.3925	23.4375	65.9568	23.4375	65.6899	23.4375	66.3622	23.4375	66.0151	23.4375	66.7837	23.4375	66.3606	23.4375	67.2024	23.4375	66.7179	23.4375	67.5992	23.4375	67.0771	23.4375	67.9562	23.4375	67.4279	23.4375	68.2584	23.4375	67.7592	23.4375	68.4939	23.4375	68.0599	23.4375	68.6549	23.4375	68.3184	23.4375	68.7372	23.4375	68.5242	23.4375	68.7405	23.4375	68.6676
24.9023	68.0877	24.9023	68.0572	24.9023	68.1537	24.9023	68.0619	24.9023	68.2559	24.9023	68.1018	24.9023	68.3953	24.9023	68.177	24.9023	68.5724	24.9023	68.2875	24.9023	68.787	24.9023	68.4327	24.9023	69.037	24.9023	68.6114	24.9023	69.3176	24.9023	68.8211	24.9023	69.6208	24.9023	69.0584	24.9023	69.9358	24.9023	69.3184	24.9023	70.2491	24.9023	69.5948	24.9023	70.5463	24.9023	69.8803	24.9023	70.813	24.9023	70.1662	24.9023	71.0363	24.9023	70.4429	24.9023	71.206	24.9023	70.7004	24.9023	71.3148	24.9023	70.9282	24.9023	71.359	24.9023	71.1164	24.9023	71.3384	24.9023	71.2556
26.3672	70.6835	26.3672	70.6396	26.3672	70.7592	26.3672	70.6274	26.3672	70.8667	26.3672	70.647	26.3672	71.0062	26.3672	70.6986	26.3672	71.1774	26.3672	70.7824	26.3672	71.379	26.3672	70.898	26.3672	71.6084	26.3672	71.0445	26.3672	71.8606	26.3672	71.2203	26.3672	72.1286	26.3672	71.4225	26.3672	72.4027	26.3672	71.6472	26.3672	72.6718	26.3672	71.8894	26.3672	72.9234	26.3672	72.1427	26.3672	73.1456	26.3672	72.3996	26.3672	73.3275	26.3672	72.6518	26.3672	73.4604	26.3672	72.8902	26.3672	73.5383	26.3672	73.1053	26.3672	73.5583	26.3672	73.2877	26.3672	73.5207	26.3672	73.4286
27.832	72.2127	27.832	72.1715	27.832	72.2812	27.832	72.1579	27.832	72.3769	27.832	72.1719	27.832	72.4996	27.832	72.2137	27.832	72.6484	27.832	72.2833	27.832	72.8221	27.832	72.3802	27.832	73.0181	27.832	72.5038	27.832	73.2323	27.832	72.6527	27.832	73.4588	27.832	72.8245	27.832	73.6901	27.832	73.0163	27.832	73.9171	27.832	73.2239	27.832	74.1297	27.832	73.442	27.832	74.3181	27.832	73.6642	27.832	74.4728	27.832	73.883	27.832	74.5865	27.832	74.0904	27.832	74.6535	27.832	74.2776	27.832	74.6709	27.832	74.4364	27.832	74.6386	27.832	74.5589
29.2969	74.8624	29.2969	74.8132	29.2969	74.9341	29.2969	74.7872	29.2969	75.0278	29.2969	74.7848	29.2969	75.1422	29.2969	74.806	29.2969	75.276	29.2969	74.851	29.2969	75.4269	29.2969	74.9195	29.2969	75.5921	29.2969	75.0108	29.2969	75.7676	29.2969	75.1238	29.2969	75.9483	29.2969	75.2567	29.2969	76.1282	29.2969	75.4072	29.2969	76.3005	29.2969	75.5718	29.2969	76.4579	29.2969	75.7466	29.2969	76.5934	29.2969	75.9266	29.2969	76.7003	29.2969	76.1059	29.2969	76.7736	29.2969	76.2782	29.2969	76.8093	29.2969	76.4366	29.2969	76.806	29.2969	76.5744	29.2969	76.7639	29.2969	76.6854
30.7617	76.6157	30.7617	76.5638	30.7617	76.6871	30.7617	76.5322	30.7617	76.7769	30.7617	76.5215	30.7617	76.8836	30.7617	76.532	30.7617	77.0056	30.7617	76.5638	30.7617	77.1403	30.7617	76.6166	30.7617	77.285	30.7617	76.69	30.7617	77.436	30.7617	76.783	30.7617	77.5889	30.7617	76.894	30.7617	77.7387	30.7617	77.021	30.7617	77.8801	30.7617	77.1612	30.7617	78.0071	30.7617	77.3112	30.7617	78.1143	30.7617	77.4667	30.7617	78.1966	30.7617	77.6228	30.7617	78.2497	30.7617	77.774	30.7617	78.271	30.7617	77.9144	30.7617	78.2593	30.7617	78.0383	30.7617	78.2149	30.7617	78.14
32.2266	78.1553	32.2266	78.1006	32.2266	78.225	32.2266	78.062	32.2266	78.3084	32.2266	78.0404	32.2266	78.4038	32.2266	78.0363	32.2266	78.5091	32.2266	78.0502	32.2266	78.6223	32.2266	78.0821	32.2266	78.7405	32.2266	78.1317	32.2266	78.8607	32.2266	78.1985	32.2266	78.9797	32.2266	78.2814	32.2266	79.0937	32.2266	78.3791	32.2266	79.1987	32.2266	78.4894	32.2266	79.2907	32.2266	78.6096	32.2266	79.3656	32.2266	78.7365	32.2266	79.4198	32.2266	78.866	32.2266	79.4504	32.2266	78.9936	32.2266	79.4553	32.2266	79.1143	32.2266	79.4339	32.2266	79.223	32.2266	79.3865	32.2266	79.3152
33.6914	79.3834	33.6914	79.3258	33.6914	79.4535	33.6914	79.2817	33.6914	79.5343	33.6914	79.2523	33.6914	79.6242	33.6914	79.2382	33.6914	79.7211	33.6914	79.24	33.6914	79.8227	33.6914	79.258	33.6914	79.9266	33.6914	79.292	33.6914	80.0298	33.6914	79.3418	33.6914	80.1296	33.6914	79.4067	33.6914	80.2226	33.6914	79.4855	33.6914	80.3058	33.6914	79.5767	33.6914	80.3757	33.6914	79.6782	33.6914	80.4295	33.6914	79.7873	33.6914	80.4643	33.6914	79.9005	33.6914	80.4781	33.6914	80.0142	33.6914	80.4696	33.6914	80.1239	33.6914	80.4386	33.6914	80.2252	33.6914	80.386	33.6914	80.3139
