22.4	84.4
23	86.1
23.6	87.4
24	88.7
25	90.4
25.8	91.8
26.5	93.4
27.2	94.9
28	96.3
29	97.1
30	97.9
30.7	98.5
31.5	99.2
32.5	99.8
33.5	100.5
34.5	100.9
35.5	101.4
36.5	101.8
37.5	102.1
38.7	102.5
40	102.7
41.2	103
42.5	103.2
43.7	103.4
45	103.6
46.2	104
47.5	104.3
48.7	104.7
50	105.2
51.5	105.7
53	106.3
54.5	106.8
56	107.4
58	108
60	108.4
61.5	109
63	109.4
65	109.9
67	110.3
69	110.6
71	110.8
73	111
75	111.2
77.5	111.2
80	111.3
82.5	111.4
85	111.5
87.5	111.6
90	111.6
92.5	111.6
95	111.7
97.5	111.6
100	111.6
103	111.5
106	111.4
109	111.3
112	111.2
115	111
118	110.8
122	110.7
125	110.5
128	110.2
132	110
136	109.8
140	109.7
145	109.9
150	110.1
155	110.4
160	110.5
165	110.6
170	110.8
175	111
180	111.1
185	111.2
190	111.1
195	111
200	111
206	110.9
212	110.9
218	110.9
224	110.8
230	110.7
236	110.6
240	110.5
250	110.3
258	110.2
265	110
272	109.7
280	109.5
290	109.1
300	108.5
307	108
315	107.6
325	107.2
335	106.8
345	106
355	105
365	104.3
375	103.5
387	101.9
400	99
412	95.9
425	92.2
437	96.6
450	77.2
462	94.4
475	99.8
487	100.9
500	101
515	100.6
530	99.4
545	98.9
560	99.4
580	99.8
600	101.2
615	101.4
630	101.3
650	101.4
670	102.2
690	102.4
710	101.8
730	101.8
750	101.3
775	100.9
800	100.2
825	98.9
850	98.4
875	97.6
900	97.8
925	97.6
950	96.8
975	97.3
1000	96.9
1030	96.2
1060	95.6
1090	94
1120	93.7
1150	92.2
1180	91.2
1220	90.1
1250	90.2
1280	89.6
1320	89.8
1360	89.4
1400	90.4
1450	92.2
1500	94.5
1550	96.4
1600	96.8
1650	96.1
1700	96.2
1750	97.2
1800	97.9
1850	97.8
1900	96.6
1950	94.7
2000	92
2060	88.6
2120	88.9
2180	90
2240	90.3
2300	90.2
2360	89.9
2400	90.6
2500	92.3
2580	93
2650	92.2
2720	90.8
2800	89
2900	86.9
3000	84.3
3070	83.6
3150	84.5
3250	84.5
3350	83.5
3450	83.1
3550	84.3
3650	86.2
3750	86.2
3870	86.5
4000	88.1
4120	87.8
4250	86.9
4370	88.2
4500	91.9
4620	91.1
4750	86.5
4870	84.9
5000	91
5150	91.6
5300	89.6
5450	91
5600	92.4
5800	89.4
6000	84.8
6150	83.5
6300	79.9
6500	80.8
6700	81.4
6900	80.9
7100	79.1
7300	77.4
7500	75.1
7750	78.3
8000	76.4
8250	75.4
8500	75.2
8750	77.3
9000	75.8
9250	73.2
9500	71.4
9750	72.5
10000	70.5
10300	72.2
10600	72
10900	71.3
11200	72.7
11500	72.7
11800	72.7
12200	74.2
12500	72.9
12800	72.6
13200	70.9
13600	71.9
14000	73.2
14500	75
15000	76.1
15500	76.5
16000	74.8
16500	73.7
17000	71.9
17500	69.3
18000	65.1
18500	64.8
19000	63.6
19500	66.1
20000	61.8
20600	60.4
21200	56.2
21800	54.3
22400	49.5
