Frequency Spectrum for Input Signal

Data Shown:    PIA M (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	4.1
23	8.4
23.6	12.1
24	10.6
25	9.7
25.8	9.2
26.5	9
27.2	12.5
28	16.7
29	21.1
30	24.7
30.7	23.8
31.5	23
32.5	22.4
33.5	23.4
34.5	24.1
35.5	22.3
36.5	21.9
37.5	23.5
38.7	25.1
40	27.7
41.2	30.2
42.5	41.3
43.7	48.7
45	50
46.2	46.8
47.5	46.9
48.7	50
50	52.2
51.5	54.8
53	58.7
54.5	61.6
56	63.2
58	66.1
60	67.7
61.5	68.4
63	70.5
65	72.7
67	73.2
69	74.5
71	76
73	76.5
75	77.4
77.5	78.5
80	79.9
82.5	80.8
85	82.1
87.5	83.4
90	84.4
92.5	85.5
95	86.2
97.5	86.8
100	87.2
103	87.5
106	87.7
109	87.9
112	88
115	88
118	88
122	87.9
125	87.8
128	87.6
132	87.5
136	87.2
140	86.8
145	86.3
150	85.8
155	85.3
160	84.9
165	84.3
170	83.7
175	83
180	82.4
185	81.7
190	80.9
195	79.8
200	78
206	75.6
212	71.6
218	65.6
224	63.2
230	64.5
236	65.1
240	67.5
250	69.6
258	71.6
265	73.1
272	73.5
280	74.4
290	76.5
300	78.3
307	78.6
315	78.3
325	79.5
335	80.8
345	81.7
355	81.4
365	80.9
375	81.1
387	81.1
400	81
412	81.5
425	82.4
437	83
450	82.9
462	81.9
475	79
487	76.9
500	75.7
515	74.4
530	72.7
545	70.9
560	68.5
580	70.9
600	75
615	77.3
630	79.5
650	80.7
670	80.5
690	80.5
710	80.4
730	79.6
750	78.4
775	76
800	73.5
825	75.7
850	77.2
875	77
900	74.8
925	72.6
950	74.8
975	77.2
1000	77.8
1030	77.4
1060	77.1
1090	76.4
1120	72.2
1150	70.1
1180	74.1
1220	69.8
1250	70.9
1280	67.2
1320	69
1360	70
1400	68.3
1450	66.1
1500	68.5
1550	71.1
1600	64
1650	67.5
1700	69.1
1750	62.7
1800	65.8
1850	64.8
1900	65
1950	65.6
2000	69.6
2060	66.4
2120	72
2180	72.4
2240	72.2
2300	72.3
2360	67.6
2400	67.1
2500	65.9
2580	66.3
2650	71.6
2720	70
2800	65.6
2900	59.6
3000	58.9
3070	65.3
3150	57.6
3250	65.3
3350	58.8
3450	58.9
3550	59.5
3650	61.2
3750	59.1
3870	57.6
4000	55
4120	59.5
4250	56
4370	59.5
4500	62.1
4620	63.3
4750	60.5
4870	59
5000	61.2
5150	54.8
5300	62.5
5450	57.4
5600	54.5
5800	63.8
6000	61.6
6150	62.9
6300	61.1
6500	60.2
6700	60.8
6900	58.1
7100	59.2
7300	62.9
7500	58.8
7750	57.9
8000	62.7
8250	61.9
8500	62.6
8750	60.2
9000	58
9250	58.3
9500	56.1
9750	58.4
10000	58.5
10300	58.2
10600	57.8
10900	57.3
11200	58.7
11500	54.6
11800	53.1
12200	55
12500	55.9
12800	55.6
13200	52.3
13600	53
14000	52.9
14500	53.8
15000	53.8
15500	55.2
16000	56.9
16500	53.9
17000	51.1
17500	53.7
18000	55.7
18500	59
19000	57.2
19500	54.1
20000	52
20600	51.3
21200	50.4
21800	48.8
22400	40.1
