Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	73.7
23	73.4
23.6	72.8
24	71.8
25	70.6
25.8	69.5
26.5	68.5
27.2	67.7
28	67.1
29	66.7
30	66.4
30.7	66.2
31.5	66.2
32.5	66.3
33.5	66.7
34.5	67.4
35.5	68.4
36.5	69.7
37.5	71.1
38.7	72.4
40	73.5
41.2	74.3
42.5	75
43.7	75.7
45	76.6
46.2	77.6
47.5	78.8
48.7	80.2
50	81.6
51.5	83.1
53	84.6
54.5	85.9
56	87
58	87.8
60	88.4
61.5	88.6
63	88.9
65	89.2
67	89.6
69	90.2
71	90.9
73	91.5
75	92.1
77.5	92.6
80	93
82.5	93.4
85	93.9
87.5	94.4
90	94.9
92.5	95.4
95	95.8
97.5	96.1
100	96.2
103	96.4
106	96.5
109	96.7
112	96.9
115	97.1
118	97.2
122	97.3
125	97.2
128	97.1
132	96.9
136	96.6
140	96.4
145	96.3
150	96.3
155	96.3
160	96.3
165	96.2
170	96.1
175	96
180	95.9
185	95.8
190	95.7
195	95.7
200	95.6
206	95.4
212	95.2
218	94.8
224	94.5
230	94.2
236	94.1
240	94.2
250	94.4
258	94.5
265	94.6
272	94.6
280	94.5
290	94.4
300	94.5
307	94.5
315	94.6
325	94.6
335	94.5
345	94.2
355	93.7
365	93.2
375	92.7
387	92.2
400	92
412	91.9
425	91.9
437	91.9
450	92
462	92
475	92
487	91.8
500	91.4
515	90.8
530	90
545	89.3
560	88.9
580	88.9
600	89.1
615	89.3
630	89.4
650	89.3
670	88.8
690	88
710	87.4
730	87.4
750	88.1
775	89.1
800	89.8
825	89.8
850	89.1
875	88
900	86.7
925	85.5
950	85
975	85.4
1000	86.3
1030	88
1060	90.4
1090	92.6
1120	93.7
1150	93.3
1180	92.1
1220	90.7
1250	89.4
1280	88.2
1320	86.7
1360	84.6
1400	82.1
1450	80.4
1500	81.2
1550	82.4
1600	83
1650	83.9
1700	84.9
1750	85.9
1800	86.7
1850	87.1
1900	86.8
1950	86
2000	85.5
2060	85.6
2120	85.7
2180	85.7
2240	85.5
2300	85.1
2360	84.4
2400	83.1
2500	82
2580	81.8
2650	82
2720	81.9
2800	81.3
2900	80.4
3000	79.9
3070	80.2
3150	80.6
3250	80.8
3350	81.2
3450	81.8
3550	82.3
3650	82.6
3750	82.7
3870	82.4
4000	82
4120	81.6
4250	81.2
4370	81.1
4500	81.3
4620	81.5
4750	81.4
4870	80.7
5000	80
5150	79.3
5300	79.5
5450	79.9
5600	80.4
5800	81
6000	81.2
6150	81.2
6300	81
6500	80.6
6700	80.4
6900	80.2
7100	80
7300	79.7
7500	79.4
7750	78.6
8000	77.6
8250	77.1
8500	77
8750	77.4
9000	78.2
9250	78.8
9500	78.6
9750	77.9
10000	77.8
10300	77.4
10600	76.4
10900	75
11200	72.1
11500	68.4
11800	68.5
12200	69.5
12500	69.3
12800	69.4
13200	70.6
13600	71.9
14000	74
14500	74.4
15000	74
15500	73.2
16000	69.9
16500	70.7
17000	72.9
17500	72.9
18000	73.1
18500	71.3
19000	68.2
19500	67.5
20000	65.5
20600	60.3
21200	56.8
21800	54.6
22400	53.4
