Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	78.3
23	78.1
23.6	77.5
24	76.5
25	75.4
25.8	74.3
26.5	73.3
27.2	72.5
28	71.9
29	71.5
30	71.3
30.7	71.1
31.5	71.1
32.5	71.2
33.5	71.6
34.5	72.3
35.5	73.4
36.5	74.7
37.5	76.1
38.7	77.3
40	78.4
41.2	79.2
42.5	79.9
43.7	80.6
45	81.5
46.2	82.5
47.5	83.7
48.7	85
50	86.4
51.5	87.9
53	89.3
54.5	90.6
56	91.7
58	92.5
60	92.9
61.5	93.2
63	93.4
65	93.6
67	94
69	94.6
71	95.2
73	95.7
75	96.2
77.5	96.6
80	97
82.5	97.3
85	97.7
87.5	98.1
90	98.6
92.5	99
95	99.2
97.5	99.4
100	99.5
103	99.6
106	99.6
109	99.7
112	99.8
115	99.9
118	99.9
122	99.9
125	99.7
128	99.5
132	99.2
136	98.8
140	98.5
145	98.3
150	98.2
155	98.1
160	98
165	97.8
170	97.6
175	97.4
180	97.2
185	97
190	96.9
195	96.8
200	96.6
206	96.4
212	96.1
218	95.7
224	95.3
230	95.1
236	95
240	95
250	95.3
258	95.5
265	95.6
272	95.7
280	95.8
290	95.9
300	96.1
307	96.4
315	96.7
325	97
335	97.2
345	97.1
355	96.9
365	96.5
375	95.8
387	95
400	94.2
412	93.4
425	92.6
437	92
450	91.6
462	91.3
475	91.3
487	91.3
500	91.3
515	91.1
530	90.8
545	90.2
560	89.5
580	88.7
600	87.8
615	87
630	86.2
650	85.5
670	84.8
690	84.4
710	84.1
730	84
750	84.1
775	84.1
800	84
825	83.8
850	83.6
875	83.8
900	84.4
925	85.5
950	86.6
975	87.3
1000	87.1
1030	86
1060	84.7
1090	83.1
1120	81.5
1150	80.3
1180	80.1
1220	80.5
1250	81
1280	81.5
1320	81.5
1360	81
1400	79.6
1450	77
1500	73.6
1550	71.2
1600	71.2
1650	72
1700	72.3
1750	72.6
1800	74.1
1850	76.4
1900	78.2
1950	79.3
2000	79.6
2060	78.6
2120	77.1
2180	77
2240	78.3
2300	78.9
2360	78.6
2400	77
2500	75.6
2580	76
2650	76.4
2720	76.5
2800	75.2
2900	73.3
3000	72.5
3070	70.9
3150	70
3250	70.3
3350	71.5
3450	72.8
3550	73.4
3650	72.7
3750	70.6
3870	69.2
4000	68.2
4120	67.5
4250	67.5
4370	68
4500	69.6
4620	71.2
4750	72.5
4870	71.8
5000	70.6
5150	68
5300	67.6
5450	70.3
5600	70.9
5800	71.1
6000	70
6150	67.3
6300	67.1
6500	67.7
6700	66.7
6900	66.7
7100	67.8
7300	68
7500	68.6
7750	68.1
8000	64.7
8250	64.3
8500	63.5
8750	64.7
9000	67.2
9250	68.1
9500	67.8
9750	66.6
10000	65.7
10300	65.2
10600	65.3
10900	65.3
11200	64.6
11500	64
11800	62.3
12200	63.1
12500	65.5
12800	67.4
13200	67.9
13600	66.7
14000	65.5
14500	63.8
15000	62.9
15500	62.8
16000	62
16500	62.2
17000	62
17500	62
18000	61.6
18500	60.3
19000	58.3
19500	55.3
20000	51.5
20600	48.4
21200	47.8
21800	46.3
22400	44.9
