Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	75.9
23	75.6
23.6	75
24	74
25	72.8
25.8	71.6
26.5	70.6
27.2	69.8
28	69.2
29	68.8
30	68.5
30.7	68.3
31.5	68.3
32.5	68.4
33.5	68.8
34.5	69.5
35.5	70.5
36.5	71.8
37.5	73.1
38.7	74.4
40	75.4
41.2	76.3
42.5	77
43.7	77.6
45	78.5
46.2	79.5
47.5	80.7
48.7	82
50	83.4
51.5	84.9
53	86.3
54.5	87.7
56	88.7
58	89.5
60	90
61.5	90.2
63	90.4
65	90.7
67	91.1
69	91.7
71	92.3
73	92.9
75	93.4
77.5	93.8
80	94.2
82.5	94.6
85	95
87.5	95.5
90	96
92.5	96.4
95	96.7
97.5	96.9
100	97.1
103	97.2
106	97.3
109	97.4
112	97.5
115	97.6
118	97.7
122	97.8
125	97.7
128	97.5
132	97.2
136	96.9
140	96.7
145	96.5
150	96.5
155	96.4
160	96.4
165	96.3
170	96.1
175	96
180	95.8
185	95.7
190	95.6
195	95.5
200	95.4
206	95.3
212	95
218	94.6
224	94.3
230	94
236	93.9
240	94
250	94.2
258	94.3
265	94.4
272	94.4
280	94.4
290	94.3
300	94.4
307	94.5
315	94.6
325	94.7
335	94.6
345	94.3
355	93.8
365	93.2
375	92.5
387	91.9
400	91.4
412	91.1
425	90.9
437	90.9
450	90.9
462	91
475	91
487	90.9
500	90.5
515	89.9
530	89.2
545	88.3
560	87.7
580	87.5
600	87.6
615	87.9
630	88.1
650	88
670	87.7
690	87
710	86.5
730	86.5
750	87.2
775	88.3
800	89
825	89.2
850	88.7
875	87.8
900	86.8
925	86.1
950	86.1
975	86.9
1000	87.3
1030	87.2
1060	87.8
1090	89.7
1120	91.6
1150	92.1
1180	91.6
1220	90.7
1250	89.4
1280	88
1320	86.2
1360	83.8
1400	80.6
1450	77.7
1500	78.7
1550	80.9
1600	82.4
1650	83.7
1700	84.8
1750	85.3
1800	85.5
1850	85.6
1900	85.5
1950	85.3
2000	85.3
2060	85.1
2120	84.9
2180	84.3
2240	83.8
2300	83.3
2360	83
2400	82
2500	81.2
2580	81.2
2650	81.1
2720	81.2
2800	81.1
2900	80.6
3000	80.4
3070	80.2
3150	80
3250	80.2
3350	80.5
3450	81
3550	81.5
3650	81.7
3750	81.8
3870	81.6
4000	81.3
4120	81
4250	80.3
4370	79.9
4500	79.6
4620	79.8
4750	80.3
4870	80.2
5000	79.6
5150	78.9
5300	79
5450	79.4
5600	80
5800	80.7
6000	80.8
6150	80.4
6300	79.9
6500	79.3
6700	79.2
6900	79.3
7100	79.3
7300	79.2
7500	79
7750	78
8000	76.6
8250	75.8
8500	75.8
8750	76.7
9000	77.3
9250	77.4
9500	76.9
9750	76.2
10000	76.2
10300	75.8
10600	74.7
10900	73.2
11200	70.6
11500	68.6
11800	69.1
12200	70
12500	69.6
12800	69.5
13200	69.9
13600	70.1
14000	71.7
14500	72
15000	71.4
15500	70.8
16000	68.7
16500	69.3
17000	71.5
17500	71.4
18000	71.4
18500	70.1
19000	67.2
19500	66.6
20000	64.9
20600	59
21200	56
21800	54.3
22400	53.3
