Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.9
23	66.8
23.6	66.2
24	65.2
25	64.1
25.8	63
26.5	62.1
27.2	61.4
28	60.8
29	60.5
30	60.3
30.7	60.2
31.5	60.3
32.5	60.5
33.5	61
34.5	61.8
35.5	63
36.5	64.4
37.5	65.9
38.7	67.3
40	68.5
41.2	69.4
42.5	70.3
43.7	71.1
45	72.1
46.2	73.3
47.5	74.7
48.7	76.2
50	77.8
51.5	79.4
53	81
54.5	82.6
56	83.8
58	84.8
60	85.5
61.5	85.9
63	86.3
65	86.8
67	87.4
69	88.2
71	89
73	89.8
75	90.6
77.5	91.2
80	91.8
82.5	92.4
85	93.1
87.5	93.8
90	94.5
92.5	95.1
95	95.6
97.5	96.1
100	96.4
103	96.8
106	97.1
109	97.4
112	97.7
115	98
118	98.3
122	98.5
125	98.6
128	98.6
132	98.5
136	98.4
140	98.3
145	98.3
150	98.4
155	98.5
160	98.6
165	98.6
170	98.6
175	98.5
180	98.4
185	98.4
190	98.4
195	98.4
200	98.4
206	98.2
212	98
218	97.7
224	97.3
230	97.1
236	97
240	97
250	97.2
258	97.3
265	97.3
272	97.3
280	97.1
290	97
300	97
307	97
315	97.2
325	97.2
335	97.3
345	97.3
355	97.3
365	97.2
375	97.2
387	97.2
400	97.2
412	97.1
425	97
437	96.9
450	96.8
462	96.7
475	96.6
487	96.4
500	96.2
515	96
530	95.8
545	95.7
560	95.5
580	95.4
600	95.4
615	95.2
630	95.1
650	94.8
670	94.6
690	94.4
710	94.5
730	94.6
750	94.8
775	94.7
800	94.2
825	93.6
850	93
875	92.6
900	92.8
925	93.2
950	93.8
975	94.3
1000	94.9
1030	95.5
1060	96
1090	96.1
1120	96
1150	95.9
1180	95.9
1220	96
1250	96.1
1280	95.9
1320	95.4
1360	94.7
1400	93.6
1450	92.3
1500	91.5
1550	91.4
1600	91.4
1650	91.7
1700	92.4
1750	92.6
1800	92.8
1850	93.3
1900	93.4
1950	93.6
2000	93.7
2060	93.5
2120	93.4
2180	93.1
2240	93
2300	92.8
2360	92.3
2400	91.6
2500	90.5
2580	90
2650	90.4
2720	91.1
2800	91.6
2900	91.6
3000	91
3070	90.2
3150	89.8
3250	89.8
3350	90.1
3450	90.6
3550	90.9
3650	90.9
3750	90.7
3870	90.5
4000	90.1
4120	89.9
4250	90
4370	90.3
4500	91
4620	91.8
4750	92.5
4870	93
5000	92.9
5150	92.7
5300	92.7
5450	92.9
5600	93.4
5800	94
6000	94.1
6150	93.6
6300	92.8
6500	91.6
6700	91
6900	91.2
7100	92
7300	92.9
7500	93.6
7750	93.4
8000	92.4
8250	91.7
8500	91.8
8750	92.6
9000	93.3
9250	93.2
9500	92.6
9750	92.2
10000	92.2
10300	92.6
10600	92.8
10900	93.1
11200	93
11500	92.6
11800	92.1
12200	92.3
12500	93.2
12800	93.8
13200	94
13600	93.4
14000	93.3
14500	92.8
15000	92.5
15500	92.2
16000	90.4
16500	89.9
17000	89.7
17500	88.3
18000	88.2
18500	86.5
19000	84.5
19500	83.3
20000	82.4
20600	79.9
21200	76.9
21800	75
22400	72.8
