Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.1
23	66.9
23.6	66.3
24	65.4
25	64.3
25.8	63.2
26.5	62.3
27.2	61.6
28	61
29	60.7
30	60.5
30.7	60.4
31.5	60.5
32.5	60.7
33.5	61.2
34.5	62
35.5	63.2
36.5	64.6
37.5	66.1
38.7	67.5
40	68.6
41.2	69.6
42.5	70.4
43.7	71.3
45	72.3
46.2	73.4
47.5	74.8
48.7	76.3
50	77.9
51.5	79.5
53	81.1
54.5	82.6
56	83.9
58	84.8
60	85.5
61.5	85.9
63	86.3
65	86.8
67	87.4
69	88.2
71	89
73	89.8
75	90.5
77.5	91.1
80	91.7
82.5	92.3
85	92.9
87.5	93.6
90	94.3
92.5	94.9
95	95.4
97.5	95.9
100	96.2
103	96.5
106	96.8
109	97.1
112	97.4
115	97.7
118	98
122	98.2
125	98.3
128	98.3
132	98.2
136	98
140	98
145	98
150	98
155	98.1
160	98.2
165	98.2
170	98.2
175	98.1
180	98.1
185	98
190	98
195	98
200	98
206	97.9
212	97.6
218	97.3
224	97
230	96.7
236	96.6
240	96.7
250	96.8
258	96.9
265	97
272	96.9
280	96.8
290	96.7
300	96.7
307	96.8
315	96.9
325	97.1
335	97.2
345	97.2
355	97.3
365	97.3
375	97.4
387	97.4
400	97.4
412	97.3
425	97.2
437	97.1
450	97
462	96.9
475	96.7
487	96.5
500	96.2
515	95.8
530	95.5
545	95.2
560	95.1
580	95.1
600	95.1
615	95.2
630	95.2
650	95
670	94.7
690	94.4
710	94.3
730	94.3
750	94.6
775	94.9
800	95
825	94.8
850	94.4
875	94
900	93.8
925	93.9
950	94.2
975	94.7
1000	95
1030	95
1060	95.2
1090	95.9
1120	96.7
1150	96.9
1180	96.5
1220	95.9
1250	95.4
1280	95.1
1320	94.7
1360	93.9
1400	92.2
1450	89.2
1500	84.8
1550	80.5
1600	79.9
1650	82.6
1700	85.7
1750	88.3
1800	90.4
1850	92.5
1900	94.1
1950	95.2
2000	96
2060	96.5
2120	96.8
2180	96.8
2240	96.7
2300	96.6
2360	96.2
2400	95.7
2500	95
2580	94.6
2650	94.4
2720	94.2
2800	93.7
2900	92.9
3000	91.6
3070	90.5
3150	89.9
3250	89.9
3350	90.3
3450	90.7
3550	91.1
3650	91.5
3750	91.9
3870	92.2
4000	92.2
4120	91.9
4250	91.6
4370	91.4
4500	91.4
4620	91.4
4750	91.4
4870	91.3
5000	91.4
5150	91.4
5300	91.8
5450	92.4
5600	93
5800	93.9
6000	94.4
6150	94.3
6300	93.8
6500	92.8
6700	92.2
6900	92.2
7100	92.5
7300	92.9
7500	92.9
7750	92.3
8000	91.2
8250	90.8
8500	91.4
8750	92.4
9000	93
9250	92.6
9500	90.9
9750	89.1
10000	88.7
10300	89.6
10600	89.6
10900	89
11200	88.3
11500	85.9
11800	84.3
12200	87
12500	88.5
12800	89.3
13200	88.7
13600	86.8
14000	85.6
14500	86.1
15000	86.4
15500	86.4
16000	84.7
16500	85.3
17000	86.5
17500	86.6
18000	87
18500	85.6
19000	84.5
19500	83.8
20000	82.5
20600	79.5
21200	76.3
21800	75.4
22400	74.4
