Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	76.8
23	76.6
23.6	75.9
24	75
25	73.9
25.8	72.7
26.5	71.7
27.2	71
28	70.4
29	70
30	69.7
30.7	69.6
31.5	69.6
32.5	69.7
33.5	70.1
34.5	70.8
35.5	71.9
36.5	73.2
37.5	74.6
38.7	75.9
40	76.9
41.2	77.7
42.5	78.4
43.7	79.2
45	80
46.2	81
47.5	82.2
48.7	83.6
50	85
51.5	86.5
53	87.9
54.5	89.2
56	90.3
58	91.1
60	91.6
61.5	91.8
63	92
65	92.3
67	92.7
69	93.3
71	93.9
73	94.4
75	94.9
77.5	95.4
80	95.7
82.5	96.1
85	96.5
87.5	97
90	97.4
92.5	97.8
95	98.2
97.5	98.4
100	98.5
103	98.6
106	98.6
109	98.7
112	98.8
115	98.9
118	99
122	99
125	98.9
128	98.6
132	98.3
136	98
140	97.7
145	97.6
150	97.5
155	97.4
160	97.3
165	97.2
170	97
175	96.8
180	96.6
185	96.5
190	96.4
195	96.2
200	96.1
206	95.9
212	95.6
218	95.3
224	94.9
230	94.6
236	94.5
240	94.6
250	94.8
258	94.9
265	95
272	95.1
280	95
290	95
300	95.1
307	95.3
315	95.4
325	95.5
335	95.3
345	94.9
355	94.3
365	93.3
375	92
387	90.6
400	89
412	87.6
425	86.6
437	86.2
450	86.3
462	86.8
475	87.3
487	87.8
500	88
515	87.9
530	87.2
545	86.2
560	84.9
580	83.7
600	82.9
615	83.1
630	84
650	85.2
670	86.2
690	87
710	87.5
730	87.9
750	88
775	88
800	87.7
825	87.2
850	86.7
875	86.4
900	86.7
925	87.8
950	89.3
975	91
1000	92
1030	92.6
1060	93
1090	93.1
1120	92.5
1150	90.7
1180	88.2
1220	85.4
1250	83.2
1280	82.7
1320	83.2
1360	83.3
1400	82.3
1450	80
1500	77.2
1550	76.4
1600	78.5
1650	80.5
1700	81.9
1750	83
1800	83.5
1850	84.2
1900	85.2
1950	85.3
2000	84.8
2060	84.3
2120	83.9
2180	83.8
2240	83.9
2300	83.7
2360	83
2400	81.6
2500	79
2580	76.4
2650	74.2
2720	73
2800	72.2
2900	70.2
3000	68.5
3070	68.3
3150	69
3250	69.7
3350	70
3450	69.6
3550	68.8
3650	68
3750	68.7
3870	69.5
4000	69.8
4120	70
4250	70.4
4370	71.3
4500	71.5
4620	70.9
4750	69.1
4870	67.2
5000	66.5
5150	66.1
5300	66.3
5450	67.1
5600	68.2
5800	69.3
6000	69.9
6150	70.7
6300	70.9
6500	70.3
6700	68.8
6900	67.2
7100	66.4
7300	66.2
7500	66.1
7750	65.1
8000	63
8250	62.1
8500	62
8750	62.7
9000	63.5
9250	64.5
9500	63.8
9750	62.6
10000	61.3
10300	59.9
10600	59.9
10900	60.7
11200	61.8
11500	62.1
11800	60.8
12200	59.9
12500	60.1
12800	62.2
13200	63.7
13600	62.9
14000	62.4
14500	62.1
15000	62.7
15500	63.6
16000	62.4
16500	62
17000	61.4
17500	61
18000	60.9
18500	58.3
19000	56.6
19500	55.9
20000	53.8
20600	50.6
21200	50.2
21800	49.8
22400	49.7
