Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	77.4
23	77.2
23.6	76.5
24	75.6
25	74.4
25.8	73.3
26.5	72.3
27.2	71.6
28	71
29	70.6
30	70.3
30.7	70.2
31.5	70.1
32.5	70.3
33.5	70.7
34.5	71.4
35.5	72.5
36.5	73.8
37.5	75.2
38.7	76.4
40	77.5
41.2	78.3
42.5	79
43.7	79.8
45	80.6
46.2	81.6
47.5	82.8
48.7	84.2
50	85.6
51.5	87
53	88.5
54.5	89.8
56	90.9
58	91.7
60	92.1
61.5	92.4
63	92.6
65	92.9
67	93.3
69	93.8
71	94.4
73	95
75	95.5
77.5	95.9
80	96.3
82.5	96.7
85	97.1
87.5	97.5
90	98
92.5	98.4
95	98.7
97.5	98.9
100	99
103	99
106	99.1
109	99.2
112	99.3
115	99.4
118	99.4
122	99.4
125	99.3
128	99
132	98.7
136	98.4
140	98.1
145	97.9
150	97.8
155	97.7
160	97.6
165	97.4
170	97.2
175	97
180	96.8
185	96.7
190	96.5
195	96.4
200	96.3
206	96
212	95.8
218	95.4
224	95
230	94.7
236	94.6
240	94.6
250	94.8
258	95
265	95.1
272	95.2
280	95.2
290	95.2
300	95.3
307	95.5
315	95.7
325	95.8
335	95.8
345	95.5
355	95
365	94.2
375	93.1
387	91.8
400	90.5
412	89.1
425	87.9
437	87
450	86.6
462	86.5
475	86.8
487	87.1
500	87.3
515	87.2
530	86.7
545	85.8
560	84.4
580	82.9
600	81.3
615	80.4
630	80.8
650	82.1
670	83.6
690	85
710	86
730	86.8
750	87.4
775	87.6
800	87.4
825	86.8
850	86.2
875	85.7
900	85.8
925	86.7
950	88.3
975	90
1000	91.4
1030	92.4
1060	93.3
1090	93.8
1120	93.5
1150	92.1
1180	90
1220	87.5
1250	84.5
1280	81.2
1320	78.6
1360	77.7
1400	77.2
1450	75.8
1500	73.7
1550	73
1600	75
1650	77.6
1700	79.5
1750	80.8
1800	81.4
1850	81.4
1900	81.1
1950	80.7
2000	79.7
2060	78.2
2120	77.3
2180	76.9
2240	78
2300	79.6
2360	80.3
2400	80.5
2500	79.9
2580	78.1
2650	75.7
2720	72.8
2800	69.9
2900	68.8
3000	69.6
3070	69.6
3150	68.9
3250	68.3
3350	68.1
3450	68.8
3550	70.5
3650	71.8
3750	73.1
3870	73.2
4000	72.7
4120	72.2
4250	72
4370	72.6
4500	73.1
4620	72.7
4750	71.6
4870	70.4
5000	69.4
5150	69
5300	67.4
5450	66.2
5600	65.6
5800	67
6000	67.6
6150	67.6
6300	67
6500	65.3
6700	63.7
6900	61.5
7100	60
7300	60.4
7500	62.3
7750	63.9
8000	64.5
8250	63.8
8500	63
8750	62
9000	61.6
9250	62.1
9500	61.2
9750	61.8
10000	61.9
10300	63.5
10600	63.4
10900	63
11200	63.2
11500	62.4
11800	61.4
12200	61
12500	61.6
12800	62.9
13200	65.3
13600	64.6
14000	64.6
14500	64.4
15000	63.1
15500	63.6
16000	61.1
16500	60
17000	59.3
17500	58.3
18000	58.1
18500	56.7
19000	55.6
19500	55.2
20000	53.8
20600	50.3
21200	48.8
21800	47.6
22400	46.5
