Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.3
23	62.2
23.6	61.7
24	60.9
25	59.9
25.8	58.9
26.5	58.1
27.2	57.4
28	57
29	56.8
30	56.7
30.7	56.7
31.5	56.8
32.5	57.2
33.5	57.8
34.5	58.7
35.5	59.9
36.5	61.4
37.5	63
38.7	64.5
40	65.8
41.2	66.8
42.5	67.7
43.7	68.7
45	69.8
46.2	71
47.5	72.5
48.7	74
50	75.7
51.5	77.4
53	79.2
54.5	80.8
56	82.1
58	83.1
60	83.9
61.5	84.4
63	84.9
65	85.4
67	86.1
69	87
71	87.9
73	88.8
75	89.6
77.5	90.3
80	91
82.5	91.6
85	92.3
87.5	93.1
90	93.8
92.5	94.5
95	95.1
97.5	95.6
100	96
103	96.4
106	96.8
109	97.1
112	97.5
115	97.9
118	98.2
122	98.4
125	98.6
128	98.6
132	98.5
136	98.4
140	98.4
145	98.4
150	98.5
155	98.6
160	98.7
165	98.8
170	98.7
175	98.7
180	98.7
185	98.6
190	98.6
195	98.7
200	98.6
206	98.5
212	98.3
218	98
224	97.6
230	97.4
236	97.3
240	97.4
250	97.5
258	97.7
265	97.7
272	97.7
280	97.6
290	97.5
300	97.4
307	97.5
315	97.5
325	97.6
335	97.6
345	97.5
355	97.3
365	97.1
375	97
387	96.9
400	96.8
412	96.7
425	96.6
437	96.6
450	96.5
462	96.5
475	96.4
487	96.4
500	96.2
515	96
530	95.7
545	95.4
560	95
580	94.6
600	94.3
615	94.1
630	93.8
650	93.6
670	93.4
690	93.4
710	93.5
730	93.6
750	93.6
775	93.5
800	93.1
825	92.7
850	92.5
875	92.7
900	93.3
925	94.2
950	95.3
975	96.6
1000	97.7
1030	98.8
1060	99.8
1090	100.7
1120	101
1150	100.4
1180	99.5
1220	98.3
1250	96.9
1280	95.1
1320	93
1360	90.9
1400	89.3
1450	88.1
1500	86.8
1550	85
1600	82.5
1650	80.7
1700	80.2
1750	81.1
1800	82
1850	83.8
1900	85.9
1950	88
2000	89.9
2060	91.2
2120	92.3
2180	92.9
2240	93.6
2300	94
2360	94.2
2400	94.1
2500	93.9
2580	93.4
2650	93
2720	92.6
2800	91.8
2900	91.1
3000	89.9
3070	89
3150	88.2
3250	87.4
3350	86.9
3450	86.2
3550	86.1
3650	86.6
3750	87.2
3870	87.8
4000	88.2
4120	88.7
4250	89.3
4370	89.8
4500	90.2
4620	90.4
4750	90.3
4870	90.1
5000	89.9
5150	90.1
5300	90.7
5450	91.6
5600	92.4
5800	92.9
6000	92.6
6150	91.8
6300	90.8
6500	89.8
6700	89.2
6900	88.4
7100	87.5
7300	87.2
7500	87.6
7750	88.6
8000	89.4
8250	89.9
8500	90.5
8750	91.2
9000	91.6
9250	90.7
9500	88
9750	84.4
10000	82.2
10300	83.9
10600	86
10900	87.7
11200	89.2
11500	89.4
11800	88.4
12200	88.4
12500	88
12800	87.8
13200	87.9
13600	85.8
14000	84.3
14500	84.9
15000	84.6
15500	86.2
16000	87.7
16500	87.7
17000	88.3
17500	88.1
18000	87
18500	86.5
19000	85.5
19500	84.1
20000	82.9
20600	80
21200	75.6
21800	73.6
22400	72.9
