Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	79.9
23	79.6
23.6	79
24	78
25	76.8
25.8	75.6
26.5	74.6
27.2	73.8
28	73.2
29	72.7
30	72.4
30.7	72.2
31.5	72.2
32.5	72.3
33.5	72.6
34.5	73.3
35.5	74.3
36.5	75.6
37.5	76.9
38.7	78.2
40	79.2
41.2	80
42.5	80.7
43.7	81.3
45	82.2
46.2	83.1
47.5	84.3
48.7	85.6
50	87
51.5	88.4
53	89.8
54.5	91.1
56	92.1
58	92.9
60	93.3
61.5	93.5
63	93.6
65	93.9
67	94.2
69	94.8
71	95.3
73	95.8
75	96.3
77.5	96.6
80	97
82.5	97.3
85	97.6
87.5	98
90	98.4
92.5	98.8
95	99
97.5	99.2
100	99.3
103	99.3
106	99.3
109	99.3
112	99.4
115	99.5
118	99.5
122	99.4
125	99.3
128	99
132	98.6
136	98.3
140	98
145	97.8
150	97.6
155	97.5
160	97.4
165	97.2
170	97
175	96.8
180	96.5
185	96.4
190	96.2
195	96.1
200	95.9
206	95.7
212	95.4
218	95
224	94.6
230	94.3
236	94.2
240	94.3
250	94.5
258	94.7
265	94.9
272	94.9
280	95
290	95.1
300	95.3
307	95.6
315	95.9
325	96.3
335	96.5
345	96.5
355	96.3
365	95.9
375	95.3
387	94.6
400	93.9
412	93.2
425	92.6
437	92.1
450	91.7
462	91.5
475	91.4
487	91.4
500	91.3
515	91.1
530	90.7
545	90.2
560	89.5
580	88.8
600	88.2
615	87.7
630	87.2
650	86.8
670	86.3
690	85.7
710	85.1
730	84.5
750	84.1
775	84
800	84.1
825	84.3
850	84.4
875	84.6
900	84.8
925	85
950	84.9
975	84
1000	82.2
1030	81
1060	82.3
1090	85.1
1120	87.4
1150	88.4
1180	88.5
1220	88
1250	86.8
1280	84.9
1320	82.3
1360	79
1400	75.6
1450	73.1
1500	72.2
1550	72.2
1600	72
1650	71.1
1700	72.6
1750	76
1800	78.8
1850	80.4
1900	81.3
1950	81.8
2000	82.5
2060	83.5
2120	84.1
2180	84.2
2240	84.5
2300	85.2
2360	85.6
2400	85.7
2500	84.7
2580	82.6
2650	80.2
2720	78
2800	78
2900	79
3000	78.9
3070	78.4
3150	77.4
3250	76.3
3350	76.9
3450	78.6
3550	80
3650	80.7
3750	80.3
3870	79.3
4000	79.1
4120	79.4
4250	79.3
4370	78.5
4500	77.1
4620	76.1
4750	76.5
4870	76.3
5000	75.8
5150	74.6
5300	74.2
5450	74.7
5600	75.6
5800	76.3
6000	76.5
6150	76.7
6300	76.6
6500	76.7
6700	76.8
6900	77
7100	77
7300	76.7
7500	76.8
7750	76
8000	74.9
8250	74.8
8500	74.3
8750	74.9
9000	75.3
9250	74.9
9500	73.2
9750	72.2
10000	73.3
10300	74.9
10600	75.4
10900	75.2
11200	74.2
11500	72.4
11800	72
12200	72.5
12500	73.1
12800	72.9
13200	72
13600	69.5
14000	68.1
14500	68.9
15000	68.9
15500	69.2
16000	68.9
16500	68.9
17000	69.8
17500	69.4
18000	68.4
18500	67.3
19000	65.5
19500	65.2
20000	64.2
20600	60.1
21200	57
21800	56.3
22400	56.7
