Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	70.8
23	70.6
23.6	69.9
24	69
25	67.8
25.8	66.7
26.5	65.7
27.2	64.9
28	64.3
29	63.9
30	63.7
30.7	63.5
31.5	63.5
32.5	63.6
33.5	64.1
34.5	64.8
35.5	65.9
36.5	67.2
37.5	68.6
38.7	69.9
40	71
41.2	71.9
42.5	72.6
43.7	73.4
45	74.3
46.2	75.4
47.5	76.6
48.7	78
50	79.5
51.5	81
53	82.6
54.5	84
56	85.2
58	86
60	86.6
61.5	86.9
63	87.2
65	87.6
67	88.1
69	88.8
71	89.5
73	90.2
75	90.8
77.5	91.4
80	91.9
82.5	92.4
85	93
87.5	93.5
90	94.1
92.5	94.7
95	95.2
97.5	95.5
100	95.8
103	96
106	96.2
109	96.5
112	96.7
115	97
118	97.2
122	97.4
125	97.4
128	97.3
132	97.2
136	97
140	96.9
145	96.8
150	96.9
155	96.9
160	96.9
165	96.9
170	96.9
175	96.8
180	96.7
185	96.7
190	96.6
195	96.6
200	96.6
206	96.5
212	96.2
218	95.9
224	95.6
230	95.3
236	95.2
240	95.3
250	95.4
258	95.6
265	95.6
272	95.6
280	95.5
290	95.4
300	95.4
307	95.5
315	95.6
325	95.6
335	95.6
345	95.5
355	95.3
365	95.2
375	95
387	94.9
400	94.9
412	95
425	95
437	95
450	95
462	94.9
475	94.8
487	94.6
500	94.2
515	93.6
530	93
545	92.5
560	92.2
580	92.2
600	92.4
615	92.5
630	92.5
650	92.2
670	91.7
690	91.1
710	90.6
730	90.6
750	91.2
775	91.8
800	92.1
825	91.8
850	90.9
875	89.6
900	88.5
925	88.1
950	89.1
975	90.8
1000	92.1
1030	92.7
1060	93.3
1090	94.2
1120	95
1150	95.3
1180	95
1220	94.4
1250	93.5
1280	92.4
1320	91.1
1360	89.5
1400	87.7
1450	85.7
1500	84.5
1550	85
1600	86.1
1650	87.4
1700	89.4
1750	91.2
1800	92.7
1850	93.7
1900	93.9
1950	93.1
2000	92.2
2060	91.3
2120	90.5
2180	90.4
2240	90.2
2300	89.9
2360	89.6
2400	88.9
2500	87.5
2580	86.4
2650	85.2
2720	84.7
2800	84.7
2900	84.7
3000	84
3070	83.5
3150	83.6
3250	84.1
3350	84.5
3450	85
3550	85.7
3650	86.2
3750	86.6
3870	86.4
4000	85.5
4120	84.9
4250	84.5
4370	84.5
4500	84.9
4620	85.4
4750	85.7
4870	85.8
5000	85.3
5150	84.9
5300	84.7
5450	84.5
5600	84.4
5800	84.1
6000	83.6
6150	83
6300	83
6500	84
6700	85.1
6900	86.1
7100	86.6
7300	87
7500	87.2
7750	86.5
8000	85.3
8250	83.7
8500	83
8750	82.8
9000	82.6
9250	82.5
9500	82.2
9750	81.5
10000	81.4
10300	81.3
10600	80.2
10900	79.3
11200	77.2
11500	73.6
11800	73
12200	75.8
12500	79.8
12800	81.3
13200	81.3
13600	79.8
14000	77.1
14500	75.4
15000	78.4
15500	81.2
16000	80.4
16500	79.9
17000	78.9
17500	77.1
18000	79
18500	79
19000	77.3
19500	76.5
20000	73
20600	69.3
21200	69.2
21800	68.6
22400	68.2
