Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	66.1
23	66
23.6	65.4
24	64.5
25	63.5
25.8	62.4
26.5	61.5
27.2	60.8
28	60.4
29	60.1
30	59.9
30.7	59.9
31.5	60
32.5	60.3
33.5	60.8
34.5	61.6
35.5	62.8
36.5	64.3
37.5	65.8
38.7	67.2
40	68.5
41.2	69.5
42.5	70.3
43.7	71.2
45	72.2
46.2	73.4
47.5	74.8
48.7	76.4
50	78
51.5	79.6
53	81.3
54.5	82.8
56	84.1
58	85.1
60	85.8
61.5	86.2
63	86.6
65	87.1
67	87.8
69	88.6
71	89.4
73	90.2
75	90.9
77.5	91.6
80	92.2
82.5	92.8
85	93.4
87.5	94.1
90	94.8
92.5	95.4
95	96
97.5	96.4
100	96.8
103	97.1
106	97.4
109	97.7
112	98.1
115	98.4
118	98.7
122	98.9
125	99
128	99
132	98.9
136	98.8
140	98.7
145	98.7
150	98.8
155	98.9
160	99
165	99
170	99
175	99
180	98.9
185	98.9
190	98.9
195	98.9
200	98.8
206	98.7
212	98.5
218	98.2
224	97.8
230	97.6
236	97.5
240	97.5
250	97.7
258	97.8
265	97.9
272	97.8
280	97.7
290	97.6
300	97.6
307	97.7
315	97.8
325	98
335	98.1
345	98.2
355	98.2
365	98.2
375	98.2
387	98.2
400	98.1
412	98
425	97.9
437	97.8
450	97.6
462	97.5
475	97.4
487	97.3
500	97.1
515	97
530	96.8
545	96.6
560	96.4
580	96.3
600	96.2
615	96.1
630	96
650	95.9
670	95.7
690	95.6
710	95.5
730	95.6
750	95.6
775	95.6
800	95.5
825	95.2
850	95
875	94.8
900	94.8
925	95.1
950	95.6
975	96.2
1000	96.7
1030	97.1
1060	97.3
1090	97.3
1120	97.4
1150	97.6
1180	97.8
1220	98
1250	98.1
1280	98.1
1320	97.8
1360	97.4
1400	96.7
1450	96
1500	95.5
1550	95.2
1600	95.1
1650	95.4
1700	95.8
1750	96.4
1800	97.1
1850	97.8
1900	98.2
1950	98.6
2000	98.7
2060	98.6
2120	98.5
2180	98.2
2240	98
2300	97.7
2360	97.5
2400	97.2
2500	96.9
2580	96.8
2650	96.6
2720	96.6
2800	96.4
2900	96.2
3000	95.8
3070	95.4
3150	95.1
3250	95
3350	95.1
3450	95.3
3550	95.5
3650	95.7
3750	95.9
3870	96
4000	96
4120	96.1
4250	96.3
4370	96.6
4500	97
4620	97.4
4750	97.7
4870	97.8
5000	97.7
5150	97.6
5300	97.4
5450	97.3
5600	97.2
5800	97.2
6000	97.2
6150	97.2
6300	97.2
6500	97.1
6700	96.9
6900	96.7
7100	96.6
7300	96.8
7500	97.2
7750	97.3
8000	96.9
8250	96.2
8500	95.9
8750	96.1
9000	96.8
9250	97.4
9500	97.3
9750	96.8
10000	96.6
10300	96.6
10600	96.9
10900	97.2
11200	97.2
11500	97
11800	96.7
12200	96.7
12500	97.1
12800	97.8
13200	98.1
13600	98.1
14000	98.3
14500	97.8
15000	97.3
15500	97
16000	95.8
16500	95.4
17000	95.6
17500	94.8
18000	94.6
18500	94.2
19000	93.3
19500	92.5
20000	91.3
20600	89.1
21200	86.8
21800	84.8
22400	82.6
