Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	74.8
23	74.6
23.6	73.9
24	72.9
25	71.7
25.8	70.5
26.5	69.5
27.2	68.7
28	68
29	67.6
30	67.3
30.7	67.1
31.5	67
32.5	67.2
33.5	67.5
34.5	68.2
35.5	69.3
36.5	70.5
37.5	71.9
38.7	73.2
40	74.2
41.2	75
42.5	75.7
43.7	76.4
45	77.3
46.2	78.3
47.5	79.5
48.7	80.8
50	82.3
51.5	83.8
53	85.2
54.5	86.6
56	87.7
58	88.5
60	89
61.5	89.3
63	89.5
65	89.8
67	90.3
69	90.9
71	91.5
73	92.2
75	92.7
77.5	93.2
80	93.6
82.5	94.1
85	94.6
87.5	95.1
90	95.6
92.5	96.1
95	96.5
97.5	96.8
100	97
103	97.2
106	97.3
109	97.5
112	97.7
115	97.9
118	98
122	98.1
125	98.1
128	97.9
132	97.7
136	97.5
140	97.3
145	97.2
150	97.2
155	97.2
160	97.2
165	97.2
170	97.1
175	97
180	96.8
185	96.8
190	96.7
195	96.6
200	96.6
206	96.4
212	96.2
218	95.8
224	95.5
230	95.2
236	95.1
240	95.2
250	95.3
258	95.4
265	95.5
272	95.4
280	95.4
290	95.3
300	95.2
307	95.2
315	95.3
325	95.2
335	95
345	94.7
355	94.2
365	93.6
375	93.1
387	92.8
400	92.6
412	92.6
425	92.7
437	92.7
450	92.8
462	92.8
475	92.7
487	92.6
500	92.3
515	92
530	91.6
545	91.4
560	91.4
580	91.6
600	91.8
615	92
630	92
650	91.8
670	91.4
690	91
710	90.7
730	91
750	91.5
775	91.9
800	91.8
825	91
850	89.7
875	88.2
900	87.1
925	86.9
950	87.9
975	89.1
1000	89.8
1030	90.4
1060	91
1090	91.4
1120	91.2
1150	90.7
1180	90.4
1220	90.3
1250	90
1280	89.4
1320	88.4
1360	87.2
1400	85.7
1450	83.7
1500	81.4
1550	79.6
1600	80.7
1650	82.6
1700	83.3
1750	84
1800	84
1850	83.6
1900	83.7
1950	83.4
2000	83.6
2060	83.7
2120	83.5
2180	83.8
2240	84.1
2300	84.3
2360	84.4
2400	84.4
2500	84.1
2580	83.6
2650	83.3
2720	82.9
2800	82.4
2900	81.6
3000	80.3
3070	78.5
3150	76.7
3250	75.9
3350	76.6
3450	78
3550	79.1
3650	79.8
3750	79.9
3870	80.2
4000	80.5
4120	80.6
4250	80.6
4370	80.7
4500	80.9
4620	81.3
4750	81.5
4870	81.1
5000	80.2
5150	79.2
5300	78.6
5450	79.2
5600	80.5
5800	81.9
6000	82.8
6150	82.9
6300	82.5
6500	81.3
6700	79.6
6900	77.9
7100	76.8
7300	77.4
7500	78.9
7750	80.3
8000	80.5
8250	79.9
8500	78.7
8750	77.3
9000	78.4
9250	80.8
9500	81.5
9750	81
10000	79.5
10300	77.9
10600	78.5
10900	80
11200	81
11500	80.7
11800	78.8
12200	78.7
12500	79.5
12800	79.9
13200	79.2
13600	78.8
14000	79
14500	78.8
15000	78.7
15500	78.1
16000	76.2
16500	75.9
17000	76.2
17500	74.3
18000	74.2
18500	74.3
19000	72.7
19500	71.9
20000	71.4
20600	66.9
21200	62.3
21800	59.9
22400	54.9
