Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.8
23	62.7
23.6	62.2
24	61.3
25	60.3
25.8	59.3
26.5	58.5
27.2	57.8
28	57.4
29	57.2
30	57
30.7	57
31.5	57.2
32.5	57.5
33.5	58.1
34.5	59
35.5	60.2
36.5	61.7
37.5	63.3
38.7	64.8
40	66.1
41.2	67.1
42.5	68
43.7	69
45	70
46.2	71.3
47.5	72.7
48.7	74.3
50	76
51.5	77.7
53	79.4
54.5	81
56	82.3
58	83.3
60	84.1
61.5	84.6
63	85
65	85.6
67	86.3
69	87.1
71	88
73	88.9
75	89.7
77.5	90.4
80	91
82.5	91.7
85	92.4
87.5	93.1
90	93.8
92.5	94.5
95	95.1
97.5	95.6
100	96
103	96.3
106	96.7
109	97
112	97.4
115	97.7
118	98
122	98.3
125	98.4
128	98.4
132	98.3
136	98.2
140	98.2
145	98.2
150	98.3
155	98.4
160	98.5
165	98.5
170	98.5
175	98.4
180	98.4
185	98.4
190	98.4
195	98.4
200	98.3
206	98.2
212	98
218	97.7
224	97.3
230	97.1
236	97
240	97
250	97.2
258	97.3
265	97.4
272	97.3
280	97.2
290	97.1
300	97.1
307	97.2
315	97.3
325	97.5
335	97.6
345	97.7
355	97.8
365	97.8
375	97.8
387	97.8
400	97.8
412	97.8
425	97.6
437	97.5
450	97.4
462	97.3
475	97.1
487	96.9
500	96.6
515	96.3
530	96
545	95.8
560	95.7
580	95.7
600	95.7
615	95.7
630	95.7
650	95.6
670	95.4
690	95.1
710	95
730	95.1
750	95.3
775	95.5
800	95.6
825	95.5
850	95.2
875	94.9
900	94.8
925	95
950	95.3
975	95.7
1000	95.9
1030	95.9
1060	96
1090	96.2
1120	96.5
1150	96.6
1180	96.3
1220	96
1250	95.9
1280	95.9
1320	95.8
1360	95
1400	93.6
1450	91
1500	87.3
1550	83.2
1600	79.8
1650	78.9
1700	78.1
1750	70.6
1800	73
1850	82.9
1900	87.3
1950	89.9
2000	91.8
2060	93.1
2120	94.3
2180	95.4
2240	96.2
2300	96.8
2360	96.9
2400	96.8
2500	96.3
2580	95.9
2650	95.6
2720	95.4
2800	95.2
2900	95
3000	94.6
3070	94
3150	93.3
3250	92.6
3350	92.4
3450	92.7
3550	93.4
3650	94
3750	94.3
3870	94.2
4000	94
4120	94.1
4250	94.2
4370	94.4
4500	94.5
4620	94.6
4750	94.6
4870	94.5
5000	94.2
5150	93.9
5300	93.8
5450	94.1
5600	94.7
5800	95.4
6000	96.1
6150	96.3
6300	96.3
6500	95.8
6700	95.1
6900	94.9
7100	94.9
7300	95.1
7500	95.4
7750	95
8000	93.9
8250	93.1
8500	93.3
8750	94.6
9000	95.9
9250	96.4
9500	95.3
9750	93.3
10000	91.6
10300	91
10600	90.9
10900	90.7
11200	90.8
11500	90.3
11800	89.4
12200	90.2
12500	91.2
12800	91.8
13200	92.9
13600	92.8
14000	92.3
14500	91.5
15000	90.1
15500	89.5
16000	88.4
16500	88.2
17000	88.5
17500	88.2
18000	89.3
18500	89.2
19000	88.1
19500	87
20000	84.8
20600	83.1
21200	81.5
21800	80.2
22400	80.2
