Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	68
23	67.8
23.6	67.2
24	66.3
25	65.2
25.8	64
26.5	63.1
27.2	62.3
28	61.8
29	61.4
30	61.2
30.7	61
31.5	61.1
32.5	61.3
33.5	61.8
34.5	62.5
35.5	63.7
36.5	65
37.5	66.5
38.7	67.9
40	69
41.2	70
42.5	70.8
43.7	71.6
45	72.6
46.2	73.7
47.5	75
48.7	76.5
50	78.1
51.5	79.7
53	81.3
54.5	82.8
56	84
58	85
60	85.6
61.5	86
63	86.4
65	86.9
67	87.5
69	88.2
71	89
73	89.8
75	90.5
77.5	91.2
80	91.7
82.5	92.3
85	93
87.5	93.6
90	94.3
92.5	94.9
95	95.4
97.5	95.9
100	96.2
103	96.5
106	96.8
109	97.1
112	97.4
115	97.8
118	98
122	98.2
125	98.3
128	98.3
132	98.2
136	98.1
140	98
145	98
150	98.1
155	98.2
160	98.2
165	98.3
170	98.2
175	98.2
180	98.1
185	98.1
190	98.1
195	98.1
200	98
206	97.9
212	97.7
218	97.4
224	97
230	96.8
236	96.7
240	96.7
250	96.9
258	97
265	97
272	97
280	96.9
290	96.7
300	96.7
307	96.8
315	96.8
325	96.9
335	96.9
345	96.9
355	96.8
365	96.7
375	96.7
387	96.6
400	96.6
412	96.6
425	96.5
437	96.4
450	96.3
462	96.2
475	96.1
487	95.9
500	95.7
515	95.5
530	95.3
545	95.1
560	95
580	94.9
600	94.9
615	94.8
630	94.6
650	94.3
670	94
690	93.8
710	93.8
730	94.1
750	94.3
775	94.2
800	93.7
825	92.8
850	92
875	91.4
900	91.6
925	92.1
950	92.8
975	93.3
1000	93.8
1030	94.4
1060	95
1090	95.3
1120	95.2
1150	94.9
1180	94.8
1220	94.7
1250	94.6
1280	94.6
1320	94.2
1360	93.4
1400	92.2
1450	90.5
1500	89.2
1550	89
1600	89.3
1650	89.8
1700	90.6
1750	91
1800	90.9
1850	91.3
1900	91.4
1950	91.4
2000	91.5
2060	91.2
2120	91.1
2180	90.8
2240	90.6
2300	90.6
2360	90.2
2400	89.7
2500	88.9
2580	88.7
2650	89.3
2720	89.9
2800	90.4
2900	90.2
3000	89.4
3070	88.4
3150	87.5
3250	87.1
3350	87.3
3450	87.9
3550	88.4
3650	88.3
3750	87.8
3870	87.2
4000	86.9
4120	87.3
4250	88
4370	88.7
4500	89.6
4620	90.5
4750	91.3
4870	91.7
5000	91.6
5150	91
5300	90.4
5450	90
5600	90
5800	90.3
6000	90.4
6150	90.4
6300	90
6500	89.6
6700	89.6
6900	89.6
7100	89.9
7300	90.3
7500	90.5
7750	90.1
8000	89.1
8250	88.7
8500	88.8
8750	89.2
9000	89.9
9250	90
9500	90.3
9750	90.5
10000	90.4
10300	90
10600	89.1
10900	88.9
11200	89.2
11500	89.6
11800	89.3
12200	88.7
12500	88.6
12800	89.2
13200	90.3
13600	90.3
14000	90.1
14500	89.6
15000	88.7
15500	88.5
16000	87
16500	86.7
17000	85.8
17500	84.4
18000	84.4
18500	82.7
19000	81.5
19500	79.8
20000	79
20600	76.2
21200	72.4
21800	70.8
22400	68.6
