Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	77.1
23	76.8
23.6	76.2
24	75.2
25	74
25.8	72.9
26.5	71.8
27.2	71
28	70.4
29	70
30	69.7
30.7	69.5
31.5	69.4
32.5	69.6
33.5	70
34.5	70.6
35.5	71.7
36.5	72.9
37.5	74.3
38.7	75.6
40	76.6
41.2	77.4
42.5	78.1
43.7	78.8
45	79.6
46.2	80.6
47.5	81.8
48.7	83.1
50	84.5
51.5	86
53	87.4
54.5	88.8
56	89.8
58	90.6
60	91
61.5	91.3
63	91.4
65	91.7
67	92.1
69	92.7
71	93.3
73	93.9
75	94.3
77.5	94.8
80	95.1
82.5	95.5
85	95.9
87.5	96.3
90	96.8
92.5	97.2
95	97.5
97.5	97.7
100	97.8
103	97.9
106	97.9
109	98
112	98.1
115	98.2
118	98.2
122	98.2
125	98.1
128	97.9
132	97.6
136	97.2
140	97
145	96.8
150	96.7
155	96.6
160	96.5
165	96.4
170	96.2
175	96
180	95.9
185	95.7
190	95.6
195	95.5
200	95.4
206	95.2
212	94.9
218	94.5
224	94.1
230	93.9
236	93.8
240	93.9
250	94
258	94.2
265	94.3
272	94.4
280	94.4
290	94.4
300	94.5
307	94.6
315	94.8
325	95
335	95
345	94.8
355	94.4
365	93.8
375	93
387	92.2
400	91.5
412	91
425	90.5
437	90.3
450	90.2
462	90.2
475	90.2
487	90.2
500	89.9
515	89.5
530	88.7
545	87.8
560	87
580	86.4
600	86.2
615	86.3
630	86.4
650	86.4
670	86.2
690	85.8
710	85.4
730	85.4
750	86.1
775	87.1
800	87.9
825	88.2
850	87.9
875	87.3
900	86.5
925	86
950	86.5
975	88.1
1000	89.5
1030	90
1060	89.8
1090	89.3
1120	89
1150	89.2
1180	89.3
1220	89.1
1250	88.6
1280	87.7
1320	86.4
1360	84.5
1400	81.9
1450	78.9
1500	77.1
1550	77.8
1600	79.5
1650	81.5
1700	83.8
1750	85.8
1800	87
1850	87.3
1900	86.9
1950	85.8
2000	85.1
2060	85.1
2120	85
2180	84.7
2240	84.2
2300	83.6
2360	82.7
2400	81.3
2500	79.4
2580	78.8
2650	79.9
2720	80.5
2800	80.7
2900	80.2
3000	79.5
3070	79.5
3150	80
3250	80.2
3350	80.4
3450	80.7
3550	80.9
3650	81.3
3750	81.6
3870	81.4
4000	81.1
4120	80.8
4250	80.5
4370	80.2
4500	79.8
4620	79.4
4750	78.9
4870	78.6
5000	78.1
5150	77.5
5300	78
5450	78.6
5600	79.4
5800	80.1
6000	80
6150	79.5
6300	78.7
6500	77.8
6700	77
6900	76.6
7100	76.2
7300	76.4
7500	76.8
7750	76.8
8000	76.2
8250	75.6
8500	75.2
8750	76
9000	77.3
9250	78
9500	77.7
9750	77.1
10000	76.9
10300	76.6
10600	75.6
10900	74.4
11200	72
11500	70.1
11800	68.9
12200	67.5
12500	66
12800	65.9
13200	67.2
13600	68.2
14000	70.9
14500	71.8
15000	71.7
15500	71.7
16000	69.6
16500	69.1
17000	70.5
17500	70.1
18000	69.4
18500	68.3
19000	66.1
19500	65.2
20000	64.1
20600	59.8
21200	55.8
21800	55
22400	55.3
