Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	61.3
23.6	60.9
24	60.1
25	59.2
25.8	58.2
26.5	57.4
27.2	56.9
28	56.5
29	56.3
30	56.2
30.7	56.3
31.5	56.5
32.5	56.9
33.5	57.5
34.5	58.4
35.5	59.7
36.5	61.3
37.5	62.9
38.7	64.4
40	65.7
41.2	66.8
42.5	67.8
43.7	68.7
45	69.8
46.2	71.1
47.5	72.6
48.7	74.2
50	75.9
51.5	77.6
53	79.3
54.5	80.9
56	82.3
58	83.4
60	84.1
61.5	84.6
63	85.1
65	85.7
67	86.4
69	87.3
71	88.2
73	89
75	89.8
77.5	90.6
80	91.2
82.5	91.9
85	92.6
87.5	93.4
90	94.1
92.5	94.8
95	95.4
97.5	95.9
100	96.3
103	96.7
106	97
109	97.4
112	97.8
115	98.1
118	98.4
122	98.7
125	98.8
128	98.8
132	98.8
136	98.7
140	98.6
145	98.6
150	98.7
155	98.9
160	99
165	99
170	99
175	98.9
180	98.9
185	98.9
190	98.9
195	98.9
200	98.9
206	98.7
212	98.5
218	98.2
224	97.9
230	97.6
236	97.5
240	97.6
250	97.7
258	97.9
265	97.9
272	97.9
280	97.8
290	97.7
300	97.7
307	97.8
315	97.9
325	98.1
335	98.2
345	98.2
355	98.3
365	98.3
375	98.2
387	98.2
400	98.1
412	98
425	97.9
437	97.8
450	97.6
462	97.6
475	97.4
487	97.3
500	97.2
515	97
530	96.8
545	96.6
560	96.4
580	96.3
600	96.2
615	96.2
630	96.1
650	95.9
670	95.8
690	95.6
710	95.6
730	95.6
750	95.7
775	95.7
800	95.6
825	95.4
850	95.2
875	95
900	95.1
925	95.4
950	95.9
975	96.4
1000	96.8
1030	97.1
1060	97.3
1090	97.3
1120	97.4
1150	97.6
1180	97.8
1220	98
1250	98.2
1280	98.2
1320	98.1
1360	97.7
1400	97.1
1450	96.5
1500	95.8
1550	95.4
1600	95.4
1650	95.7
1700	96.3
1750	97
1800	97.6
1850	98.2
1900	98.5
1950	98.7
2000	98.7
2060	98.7
2120	98.6
2180	98.4
2240	98.3
2300	98.1
2360	97.9
2400	97.6
2500	97.5
2580	97.4
2650	97.4
2720	97.2
2800	96.9
2900	96.5
3000	96.1
3070	95.8
3150	95.6
3250	95.6
3350	95.8
3450	96
3550	96.2
3650	96.3
3750	96.2
3870	96.2
4000	96.2
4120	96.3
4250	96.6
4370	97
4500	97.4
4620	97.8
4750	98
4870	98.1
5000	98
5150	97.9
5300	97.8
5450	97.7
5600	97.6
5800	97.5
6000	97.2
6150	96.9
6300	96.7
6500	96.6
6700	96.5
6900	96.5
7100	96.4
7300	96.3
7500	96.5
7750	97
8000	97.4
8250	97.6
8500	97.6
8750	97.8
9000	98.2
9250	98.5
9500	98.3
9750	97.9
10000	97.2
10300	96.5
10600	95.9
10900	95.4
11200	95.1
11500	95.1
11800	95.4
12200	96
12500	96.6
12800	97.2
13200	97.9
13600	98
14000	97.8
14500	97.4
15000	96.6
15500	96.5
16000	96.8
16500	96.9
17000	97.1
17500	96.8
18000	96.1
18500	95.3
19000	94.6
19500	93.4
20000	92.5
20600	90.4
21200	87
21800	85.3
22400	83.3
