Frequency Spectrum for Input Signal

Data Shown:    ProMaxX 110 (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.9
23	61.9
23.6	61.4
24	60.6
25	59.6
25.8	58.7
26.5	57.8
27.2	57.2
28	56.8
29	56.6
30	56.5
30.7	56.5
31.5	56.7
32.5	57.1
33.5	57.7
34.5	58.6
35.5	59.9
36.5	61.4
37.5	63
38.7	64.5
40	65.8
41.2	66.8
42.5	67.8
43.7	68.7
45	69.8
46.2	71.1
47.5	72.5
48.7	74.1
50	75.8
51.5	77.5
53	79.2
54.5	80.8
56	82.2
58	83.2
60	84
61.5	84.5
63	85
65	85.5
67	86.2
69	87.1
71	88
73	88.9
75	89.7
77.5	90.4
80	91.1
82.5	91.8
85	92.5
87.5	93.2
90	94
92.5	94.6
95	95.3
97.5	95.8
100	96.2
103	96.6
106	96.9
109	97.2
112	97.6
115	98
118	98.3
122	98.6
125	98.7
128	98.7
132	98.7
136	98.6
140	98.5
145	98.6
150	98.6
155	98.8
160	98.9
165	98.9
170	98.9
175	98.9
180	98.8
185	98.8
190	98.8
195	98.8
200	98.8
206	98.7
212	98.5
218	98.1
224	97.8
230	97.6
236	97.5
240	97.5
250	97.7
258	97.8
265	97.9
272	97.8
280	97.7
290	97.6
300	97.6
307	97.7
315	97.8
325	97.9
335	97.9
345	97.9
355	97.8
365	97.7
375	97.6
387	97.5
400	97.4
412	97.3
425	97.2
437	97.1
450	97
462	97
475	96.9
487	96.8
500	96.7
515	96.5
530	96.3
545	96
560	95.7
580	95.4
600	95.2
615	95
630	94.8
650	94.6
670	94.4
690	94.4
710	94.3
730	94.4
750	94.4
775	94.3
800	94
825	93.6
850	93.4
875	93.5
900	93.8
925	94.5
950	95.4
975	96.4
1000	97.4
1030	98.2
1060	99.1
1090	99.8
1120	100.2
1150	99.9
1180	99.3
1220	98.6
1250	97.9
1280	96.8
1320	95.6
1360	94.4
1400	93.4
1450	92.7
1500	91.9
1550	91
1600	89.7
1650	88.4
1700	87.3
1750	87.1
1800	87.4
1850	88.1
1900	88.6
1950	89.9
2000	91.2
2060	92.3
2120	93.3
2180	93.8
2240	94.3
2300	94.5
2360	94.6
2400	94.5
2500	94.3
2580	94
2650	93.9
2720	93.5
2800	93
2900	92.4
3000	91.5
3070	90.8
3150	90.3
3250	90
3350	89.9
3450	89.9
3550	90.1
3650	90.6
3750	91
3870	91.3
4000	91.6
4120	91.8
4250	92.2
4370	92.6
4500	92.9
4620	93.1
4750	93.1
4870	92.8
5000	92.3
5150	91.9
5300	91.9
5450	92.4
5600	93.2
5800	94
6000	94.2
6150	94.1
6300	94
6500	94.1
6700	94.1
6900	93.9
7100	93.2
7300	92.4
7500	91.4
7750	90.3
8000	89.3
8250	88.8
8500	88.9
8750	89.9
9000	91.7
9250	93.3
9500	93.6
9750	93.2
10000	92.4
10300	91.5
10600	90.6
10900	89.7
11200	89.5
11500	89
11800	88.5
12200	90
12500	90.2
12800	90.8
13200	92.7
13600	92.5
14000	92.3
14500	92.3
15000	90.5
15500	90.1
16000	90.7
16500	90.1
17000	90.7
17500	91.1
18000	90.9
18500	91.2
19000	90.4
19500	89.1
20000	88
20600	84.5
21200	81.1
21800	79.3
22400	76.6
