Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.9
23	36.7
23.6	38.6
24	43
25	43.7
25.8	48.9
26.5	57.1
27.2	55.2
28	52.3
29	54
30	55
30.7	55.8
31.5	58.8
32.5	61.1
33.5	63.1
34.5	64.5
35.5	65.7
36.5	67.4
37.5	69.2
38.7	70.9
40	73.3
41.2	76.8
42.5	78.7
43.7	78.7
45	79.3
46.2	81
47.5	82.2
48.7	83.4
50	84.9
51.5	86.4
53	87.7
54.5	89
56	90.4
58	91.8
60	92.8
61.5	93.4
63	93.5
65	93.7
67	94.1
69	94.4
71	94.6
73	94.6
75	94.4
77.5	94.3
80	94.6
82.5	94.7
85	94.8
87.5	94.9
90	95.2
92.5	95.8
95	96.4
97.5	96.6
100	96.1
103	94.9
106	94.2
109	93.8
112	94.3
115	95.6
118	96.7
122	96.8
125	95.3
128	93.7
132	93.8
136	93.1
140	92.2
145	91.5
150	91.7
155	92.8
160	93.9
165	94.1
170	93
175	90.9
180	89.6
185	91.3
190	93.1
195	93.1
200	90.9
206	87.9
212	84.7
218	85.5
224	88.1
230	89.1
236	89.4
240	88.8
250	87.2
258	87.5
265	89.1
272	89.6
280	89.4
290	88.3
300	85.5
307	84.6
315	89
325	88.3
335	87
345	85.3
355	83.6
365	80.2
375	79
387	75.5
400	81.8
412	84.6
425	83.1
437	83
450	84.3
462	81.2
475	84.4
487	83.4
500	82.7
515	83.2
530	86.3
545	88.4
560	86.9
580	85.9
600	85.4
615	83.1
630	81.5
650	83.3
670	85.3
690	85.4
710	83.2
730	80.5
750	75.6
775	71.8
800	72.2
825	69.8
850	73.4
875	77.6
900	76.9
925	77.7
950	78.7
975	78.3
1000	77.8
1030	76.8
1060	78.5
1090	80.1
1120	78.8
1150	76
1180	75.3
1220	75.3
1250	75.8
1280	74.8
1320	73.8
1360	73.7
1400	74.4
1450	73.2
1500	72.5
1550	72
1600	73.1
1650	71.2
1700	69.5
1750	69.3
1800	60.4
1850	67.3
1900	69.7
1950	67.4
2000	69
2060	70.8
2120	71.1
2180	70.9
2240	71.6
2300	72.5
2360	72.9
2400	72.7
2500	71.9
2580	72.9
2650	73.4
2720	72.3
2800	70.5
2900	68.5
3000	68.6
3070	67
3150	61.8
3250	62.1
3350	63.8
3450	58.4
3550	62.4
3650	65.1
3750	65.2
3870	61.8
4000	64.4
4120	67.6
4250	65.7
4370	61.9
4500	64.5
4620	64.8
4750	56.5
4870	50.4
5000	56
5150	48.8
5300	64.5
5450	64.3
5600	69.7
5800	73
6000	74.2
6150	69.8
6300	70.1
6500	53.8
6700	62.6
6900	54.4
7100	63.9
7300	69.1
7500	69
7750	67.9
8000	64.1
8250	66.5
8500	60.9
8750	62.2
9000	65.8
9250	71
9500	69.8
9750	61.8
10000	61.3
10300	63.9
10600	65.4
10900	68.4
11200	67.6
11500	60.7
11800	59.8
12200	63.9
12500	59.8
12800	54.1
13200	58
13600	42.1
14000	58.9
14500	58
15000	57.2
15500	63.5
16000	67.3
16500	49.6
17000	59.7
17500	60.4
18000	60.2
18500	51.7
19000	53.4
19500	47.9
20000	45.4
20600	48
21200	34.6
21800	18.7
22400	30.3
