Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.2
23	38.2
23.6	39
24	39.2
25	34.9
25.8	37
26.5	44.1
27.2	39.8
28	48.6
29	52.8
30	53.5
30.7	54.6
31.5	57.2
32.5	59.2
33.5	61.3
34.5	63.1
35.5	64.8
36.5	67.1
37.5	69.8
38.7	73
40	73.9
41.2	74.5
42.5	75.5
43.7	77.3
45	79.3
46.2	80.9
47.5	82.2
48.7	83.4
50	84.9
51.5	86.2
53	87.4
54.5	88.8
56	90.2
58	91.4
60	92.4
61.5	93.1
63	93.5
65	93.9
67	94.3
69	94.7
71	95
73	95.1
75	95.2
77.5	95.2
80	95.4
82.5	95.5
85	95.6
87.5	95.8
90	96
92.5	96.4
95	96.7
97.5	96.8
100	96.6
103	96.3
106	96.1
109	96.1
112	96.4
115	97
118	97.5
122	97.4
125	96.5
128	96.1
132	96
136	95.9
140	95.8
145	95.8
150	96
155	96.4
160	96.8
165	96.8
170	96.2
175	95.4
180	95.2
185	95.7
190	95.9
195	95.5
200	94.7
206	94.2
212	94.2
218	95
224	95.4
230	95.7
236	95.8
240	95.6
250	95.5
258	95.6
265	95.8
272	95.9
280	96
290	96
300	95.8
307	95.7
315	96.6
325	96.8
335	96.6
345	96.2
355	96.1
365	96.4
375	96.8
387	97.1
400	97.2
412	96.7
425	95.4
437	94.6
450	94.2
462	92.9
475	92
487	91.3
500	90
515	88.8
530	88.7
545	86.6
560	81.6
580	79.3
600	77.1
615	75.9
630	78.6
650	77.9
670	75.9
690	77.3
710	79.6
730	83.9
750	86
775	86
800	85.5
825	84.7
850	85.3
875	83.3
900	84.5
925	84.8
950	85.5
975	86
1000	86.3
1030	87.3
1060	87.5
1090	86.8
1120	86.2
1150	85.7
1180	84.4
1220	83.8
1250	84
1280	84.1
1320	84.5
1360	85.9
1400	86.1
1450	86
1500	86.1
1550	85.1
1600	84.7
1650	85
1700	86
1750	87.4
1800	87.3
1850	86.9
1900	85.8
1950	83.8
2000	81.5
2060	78.7
2120	73.5
2180	57.7
2240	68.2
2300	74
2360	78.6
2400	82.9
2500	84.3
2580	84.4
2650	84.8
2720	84.8
2800	85.4
2900	86.4
3000	87
3070	86.6
3150	84.8
3250	83.5
3350	83.7
3450	83.5
3550	83.7
3650	83.4
3750	84.9
3870	83.9
4000	83.9
4120	85.3
4250	84.4
4370	81.1
4500	80
4620	82.5
4750	83.5
4870	85
5000	87.4
5150	86.9
5300	83.6
5450	77.2
5600	80
5800	83.5
6000	85.8
6150	88.2
6300	89.8
6500	88.2
6700	81.6
6900	83.7
7100	86
7300	87.5
7500	86
7750	81.2
8000	80.8
8250	82
8500	83.9
8750	80.3
9000	74.9
9250	79
9500	83
9750	77.1
10000	81.1
10300	79.5
10600	71.7
10900	80.7
11200	83.6
11500	74.8
11800	80.5
12200	82
12500	79.9
12800	84.5
13200	81.7
13600	74.5
14000	80.8
14500	80.6
15000	83
15500	82.4
16000	85.7
16500	73.6
17000	78.9
17500	77.4
18000	79
18500	75.9
19000	70.8
19500	69.8
20000	66.6
20600	70.3
21200	57.3
21800	56.8
22400	34.1
