Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	26.6
23	35.2
23.6	36.9
24	38.7
25	39.9
25.8	33.5
26.5	32.4
27.2	46.9
28	51.5
29	55.3
30	57.4
30.7	56.6
31.5	57.2
32.5	58.4
33.5	61.7
34.5	64.6
35.5	67.1
36.5	68.8
37.5	70.4
38.7	71.9
40	74.2
41.2	77.7
42.5	78.9
43.7	78.2
45	79.4
46.2	81.3
47.5	82.6
48.7	84.1
50	85.7
51.5	87.3
53	88.7
54.5	90.2
56	91.8
58	93.2
60	94.4
61.5	95
63	95.3
65	95.5
67	96
69	96.3
71	96.3
73	96.2
75	96
77.5	95.9
80	96.2
82.5	96.4
85	96.7
87.5	96.9
90	97.1
92.5	97.8
95	98.6
97.5	99.1
100	98.8
103	97.2
106	96
109	95.4
112	95.8
115	97
118	98.3
122	98.7
125	97.4
128	95.4
132	95.4
136	95.2
140	94.4
145	93.6
150	93.5
155	94
160	94.8
165	95.3
170	94.6
175	92.6
180	90
185	89.8
190	92.4
195	93.8
200	93.1
206	91.6
212	90
218	86.6
224	83.7
230	84.1
236	84.6
240	84.9
250	82.8
258	79.5
265	82
272	83.9
280	84.5
290	82.6
300	79.9
307	80.3
315	84.8
325	84.6
335	84.8
345	86.2
355	88.1
365	89
375	88.1
387	88.6
400	92.6
412	93
425	91.1
437	89.5
450	89.2
462	87
475	86
487	87.4
500	86
515	82.4
530	82.8
545	80.4
560	76.6
580	75.1
600	72.5
615	71.2
630	72.4
650	75.6
670	78
690	80
710	80.7
730	81
750	80.4
775	76.3
800	71.6
825	67.9
850	69.5
875	68.7
900	66.6
925	66.3
950	56.5
975	55.2
1000	70.3
1030	73.2
1060	76.1
1090	77.1
1120	78.1
1150	78.2
1180	77.7
1220	78
1250	80.9
1280	82.4
1320	77.8
1360	76.3
1400	74
1450	72.8
1500	70
1550	57
1600	49.3
1650	64.2
1700	63.9
1750	64.8
1800	68.6
1850	66.2
1900	66
1950	66.7
2000	63.7
2060	67.3
2120	65.5
2180	64.3
2240	68.8
2300	67.3
2360	61.2
2400	53.2
2500	69.8
2580	70.8
2650	70
2720	69.2
2800	62.3
2900	63
3000	66.8
3070	65
3150	63
3250	50.4
3350	60.6
3450	58
3550	62
3650	64.3
3750	68.3
3870	66.8
4000	60.5
4120	64.7
4250	68.1
4370	57.4
4500	53.1
4620	59.9
4750	61.3
4870	68.6
5000	66.6
5150	58
5300	51.9
5450	44.9
5600	63.6
5800	63.4
6000	64.6
6150	67.6
6300	66.1
6500	69.4
6700	62.9
6900	68.2
7100	53.1
7300	61.3
7500	64.2
7750	59
8000	55.7
8250	58.4
8500	52.4
8750	49.8
9000	48.6
9250	59.6
9500	50
9750	54.4
10000	47.8
10300	46.9
10600	54.3
10900	56.5
11200	57.1
11500	44.8
11800	47.3
12200	57.1
12500	51.2
12800	53.6
13200	51
13600	56.1
14000	58.1
14500	54.2
15000	55
15500	56.8
16000	46.1
16500	45.6
17000	51.4
17500	46
18000	46.9
18500	46.9
19000	40.2
19500	41
20000	35.4
20600	36.5
21200	34.3
21800	35.7
22400	31.5
