Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.3
23	33.7
23.6	36.8
24	40.6
25	38.8
25.8	43
26.5	45
27.2	44.2
28	48.5
29	51
30	53.7
30.7	57.2
31.5	58.8
32.5	60.5
33.5	62.4
34.5	64.1
35.5	65.6
36.5	67.6
37.5	69.5
38.7	71.5
40	72.6
41.2	74.2
42.5	76
43.7	77.3
45	79.1
46.2	80.7
47.5	81.9
48.7	83.2
50	84.7
51.5	86.1
53	87.4
54.5	88.7
56	90
58	91.3
60	92.3
61.5	93
63	93.4
65	93.9
67	94.4
69	94.9
71	95.2
73	95.3
75	95.4
77.5	95.5
80	95.7
82.5	95.8
85	95.9
87.5	96
90	96.2
92.5	96.6
95	96.9
97.5	97
100	97
103	96.8
106	96.7
109	96.7
112	97
115	97.4
118	97.8
122	97.7
125	97.1
128	96.8
132	96.8
136	96.7
140	96.7
145	96.8
150	97
155	97.2
160	97.4
165	97.4
170	97
175	96.4
180	96.2
185	96.6
190	96.7
195	96.4
200	95.9
206	95.6
212	95.7
218	96.3
224	96.6
230	96.8
236	96.8
240	96.7
250	96.7
258	96.8
265	96.9
272	97
280	97.1
290	97.2
300	97.1
307	97.2
315	98
325	98.2
335	98.2
345	98
355	98.3
365	98.9
375	99.6
387	100.2
400	100.4
412	99.9
425	98.4
437	97.6
450	97.1
462	96.3
475	95.7
487	94.7
500	93.1
515	92.3
530	92.4
545	91.1
560	89.7
580	89
600	88.3
615	87.8
630	87.7
650	87.8
670	87
690	87.2
710	88.1
730	90
750	91.1
775	90.5
800	89.2
825	89.8
850	89.5
875	89.4
900	90.3
925	90.1
950	90.5
975	90.5
1000	91.2
1030	91.4
1060	91
1090	90.3
1120	89.8
1150	88.9
1180	88.2
1220	88.1
1250	87.9
1280	88.5
1320	89.1
1360	89.7
1400	89.6
1450	89.6
1500	89.4
1550	89.1
1600	88.8
1650	88.2
1700	88.9
1750	89.5
1800	89.1
1850	89.2
1900	88.9
1950	87.3
2000	85.5
2060	86.2
2120	86.2
2180	86.2
2240	86.8
2300	87.8
2360	88.7
2400	88.8
2500	88.6
2580	88.8
2650	87.6
2720	88.2
2800	89.2
2900	89.9
3000	90.4
3070	90
3150	88.8
3250	87.8
3350	87
3450	86
3550	85.1
3650	86.7
3750	87.4
3870	87.7
4000	90.2
4120	91.4
4250	91
4370	90
4500	89.8
4620	90.6
4750	88.6
4870	86.9
5000	89.7
5150	91.2
5300	92.4
5450	92.6
5600	92.7
5800	94.3
6000	93.3
6150	92.7
6300	93.4
6500	93.5
6700	92.2
6900	92
7100	93.8
7300	92.1
7500	92.3
7750	90.7
8000	87.9
8250	89.2
8500	91.3
8750	87.9
9000	87
9250	92.4
9500	92.2
9750	88.8
10000	89.2
10300	89.9
10600	89.6
10900	86.2
11200	90
11500	88.8
11800	88.7
12200	90.4
12500	89.6
12800	90.4
13200	88.9
13600	88
14000	88.5
14500	91.8
15000	88.3
15500	90.2
16000	92.8
16500	83.8
17000	89.6
17500	90.3
18000	87.5
18500	83.7
19000	83.1
19500	77
20000	75.3
20600	80.2
21200	70.8
21800	66.5
22400	60.5
