Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.3
23	33.4
23.6	37
24	38.6
25	46
25.8	49.4
26.5	50.8
27.2	52.2
28	57.1
29	59.7
30	60.3
30.7	58.8
31.5	58.2
32.5	58.3
33.5	61.4
34.5	64.6
35.5	67.3
36.5	68.8
37.5	69.7
38.7	69.4
40	72.1
41.2	75.9
42.5	76.7
43.7	75.2
45	78.2
46.2	80.6
47.5	81.9
48.7	83
50	84.5
51.5	86.2
53	87.6
54.5	89
56	90.6
58	92
60	93.1
61.5	93.7
63	93.9
65	94
67	94.4
69	94.6
71	94.7
73	94.7
75	94.6
77.5	94.5
80	94.7
82.5	94.9
85	95
87.5	95.2
90	95.4
92.5	96.1
95	96.8
97.5	97.2
100	96.7
103	95.3
106	94.4
109	93.9
112	94.4
115	95.7
118	97
122	97.3
125	95.9
128	94
132	94.1
136	93.6
140	92.7
145	91.8
150	91.7
155	92.8
160	93.9
165	94.2
170	93.3
175	91.1
180	89
185	90.1
190	92.8
195	93.6
200	91.9
206	89.5
212	86.6
218	82.4
224	85.3
230	86.8
236	87.4
240	87.2
250	84.7
258	82.9
265	86.1
272	87.7
280	88.3
290	87.5
300	84.4
307	79.7
315	86.1
325	85.5
335	83.1
345	81
355	79.6
365	74.4
375	68.1
387	78.5
400	84.4
412	85.5
425	84.3
437	87
450	88.2
462	84.9
475	86.9
487	85.2
500	84
515	86
530	87.1
545	89.3
560	89.1
580	87.9
600	87.7
615	85.8
630	83.1
650	83.3
670	84.8
690	86.2
710	85.4
730	83.8
750	79.8
775	76.2
800	73
825	74.8
850	72.5
875	76
900	77.6
925	78.2
950	79.9
975	80.5
1000	80.9
1030	81.7
1060	80.1
1090	80.4
1120	80.6
1150	79.1
1180	77.3
1220	76.1
1250	74.7
1280	76.9
1320	75
1360	75.9
1400	74.6
1450	77
1500	77.9
1550	78.3
1600	77.3
1650	76.3
1700	73.7
1750	75.2
1800	77.3
1850	76.1
1900	75.1
1950	72.2
2000	73.1
2060	76.4
2120	78.6
2180	77.3
2240	75.6
2300	76.3
2360	77.1
2400	76.6
2500	76.6
2580	76.3
2650	74.6
2720	72.8
2800	72.5
2900	72.8
3000	68.9
3070	67.7
3150	67.3
3250	62.5
3350	59
3450	63.4
3550	61.5
3650	64.7
3750	67.4
3870	66.2
4000	63.5
4120	61.7
4250	60.9
4370	56.4
4500	53
4620	53.7
4750	53.6
4870	49.3
5000	60.3
5150	46.1
5300	52.4
5450	55.2
5600	58.4
5800	61.6
6000	65.3
6150	63.3
6300	60.8
6500	63.5
6700	52
6900	53.7
7100	64.7
7300	67.5
7500	67.5
7750	62.8
8000	62.1
8250	59.8
8500	58.2
8750	50.3
9000	59.3
9250	61.3
9500	62.9
9750	58.2
10000	50.7
10300	52.3
10600	58.9
10900	57.9
11200	62.7
11500	52.4
11800	45
12200	52.9
12500	55.4
12800	55.3
13200	51.6
13600	55.6
14000	58.7
14500	56.3
15000	58.2
15500	57.5
16000	63
16500	54
17000	56
17500	56.7
18000	57.9
18500	50.2
19000	52.6
19500	43.2
20000	45.1
20600	42.8
21200	31.4
21800	28.6
22400	24.9
