Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	31.2
23	33.7
23.6	36.1
24	38.8
25	41
25.8	44
26.5	46.4
27.2	48.4
28	52.8
29	56.9
30	60
30.7	59.9
31.5	61
32.5	62.5
33.5	64.6
34.5	66.6
35.5	68.4
36.5	70.1
37.5	71.7
38.7	73.2
40	75.6
41.2	78.9
42.5	80.3
43.7	80.1
45	81.5
46.2	83.2
47.5	84.5
48.7	85.8
50	87.2
51.5	88.7
53	90
54.5	91.4
56	92.9
58	94.2
60	95.2
61.5	95.8
63	96
65	96.2
67	96.6
69	96.9
71	97
73	97
75	96.9
77.5	96.9
80	97
82.5	97.2
85	97.3
87.5	97.4
90	97.5
92.5	98
95	98.4
97.5	98.4
100	97.9
103	96.8
106	96.1
109	96
112	96.5
115	97.5
118	98.2
122	97.9
125	96.2
128	94.9
132	94.8
136	94
140	93.4
145	93.3
150	93.9
155	94.6
160	95.1
165	94.8
170	93.6
175	91.7
180	91.4
185	92.7
190	93.1
195	92
200	89.4
206	87.4
212	87.4
218	89.8
224	91.3
230	91.4
236	91.1
240	90.7
250	90.6
258	90.9
265	90.9
272	91
280	91.1
290	91.2
300	90.8
307	91.2
315	92.2
325	92
335	92
345	92
355	92.2
365	93.3
375	95.2
387	96.9
400	97.1
412	97.6
425	96.5
437	95.5
450	95.3
462	95.2
475	94.5
487	94.2
500	93.4
515	92.1
530	91
545	89.5
560	88.3
580	86.9
600	85.6
615	84.4
630	83.1
650	82.5
670	83
690	84.7
710	86.8
730	87.9
750	87.2
775	84
800	83.5
825	85.4
850	80.9
875	85
900	86
925	86.4
950	89.2
975	89.8
1000	90.4
1030	90.5
1060	90.1
1090	89.2
1120	89.5
1150	88.7
1180	86.6
1220	85
1250	84.5
1280	81.5
1320	78.5
1360	75.4
1400	75.6
1450	75.9
1500	76
1550	77.4
1600	76.3
1650	78.8
1700	80.5
1750	81.9
1800	80.2
1850	80
1900	81.8
1950	82.4
2000	82.5
2060	82.8
2120	84
2180	82.9
2240	83.4
2300	85
2360	82.2
2400	76.4
2500	68.3
2580	67.1
2650	74.7
2720	73.9
2800	71.7
2900	75.7
3000	76.6
3070	78.1
3150	81.2
3250	83.1
3350	83.1
3450	80.7
3550	75.6
3650	72.9
3750	78.7
3870	81.2
4000	77.2
4120	77.9
4250	81.4
4370	80.4
4500	78.3
4620	72.8
4750	68.6
4870	75.9
5000	75.9
5150	73.8
5300	74
5450	79.2
5600	78.9
5800	73.5
6000	78.9
6150	76.3
6300	72
6500	83.4
6700	85.2
6900	85.3
7100	85
7300	78.8
7500	75.7
7750	78.2
8000	79
8250	75.9
8500	65.5
8750	73.8
9000	68
9250	68.2
9500	71
9750	69.6
10000	75
10300	70.7
10600	76.2
10900	77.3
11200	75.5
11500	74.2
11800	74.7
12200	76.9
12500	76.9
12800	70
13200	69.9
13600	67.5
14000	75.7
14500	79.4
15000	70.6
15500	72.6
16000	70.4
16500	68.7
17000	71.2
17500	69.3
18000	71
18500	69.9
19000	64.4
19500	58.2
20000	57.8
20600	59.9
21200	48.9
21800	53.5
22400	43.5
