Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	36.9
23	38.9
23.6	40.6
24	42.9
25	44.6
25.8	46.2
26.5	47
27.2	49.2
28	51.8
29	54.6
30	57.4
30.7	58.7
31.5	60.5
32.5	62.4
33.5	64.4
34.5	66.3
35.5	67.9
36.5	69.6
37.5	71.1
38.7	72.5
40	75
41.2	78.5
42.5	80.2
43.7	80.2
45	81.2
46.2	82.7
47.5	84
48.7	85.5
50	87
51.5	88.5
53	89.8
54.5	91.2
56	92.7
58	94.1
60	95.1
61.5	95.7
63	95.9
65	96
67	96.4
69	96.7
71	96.8
73	96.8
75	96.6
77.5	96.6
80	96.8
82.5	96.9
85	97
87.5	97.2
90	97.3
92.5	97.9
95	98.4
97.5	98.5
100	97.9
103	96.6
106	95.7
109	95.4
112	95.9
115	97.1
118	98
122	97.9
125	96.2
128	94.4
132	94.3
136	93.4
140	92.5
145	92
150	92.6
155	93.4
160	94.1
165	94
170	92.7
175	90.2
180	89.2
185	90.9
190	92.2
195	91.4
200	88.5
206	84.9
212	82.2
218	85.6
224	88.4
230	89
236	88.7
240	88.2
250	88.1
258	88.7
265	88.9
272	88.9
280	89
290	89.1
300	88.7
307	89.2
315	90.5
325	90.5
335	89.9
345	89.9
355	89.7
365	90
375	91.8
387	94.2
400	94.2
412	94.1
425	93
437	91.9
450	91.5
462	91.8
475	91.3
487	90.9
500	90.1
515	89.3
530	88.7
545	87
560	85.6
580	84.4
600	83.4
615	82.8
630	82
650	81.9
670	82.6
690	84.2
710	86.1
730	86.8
750	86.2
775	82.6
800	81.9
825	81.5
850	78.2
875	81.8
900	83.9
925	84.3
950	87
975	87.4
1000	88.2
1030	88.4
1060	88.1
1090	86.9
1120	87
1150	86
1180	84.2
1220	82.8
1250	83.3
1280	82.7
1320	78.3
1360	73.8
1400	67.4
1450	65.6
1500	67.2
1550	71.5
1600	71.3
1650	70.6
1700	75.2
1750	78.4
1800	79.1
1850	79.5
1900	79.5
1950	80.8
2000	80.7
2060	80.1
2120	81
2180	78.4
2240	76.3
2300	77.4
2360	72.6
2400	65.1
2500	71.8
2580	69.8
2650	73.6
2720	75.4
2800	71
2900	75.7
3000	76.7
3070	78.5
3150	80.7
3250	81.4
3350	79.8
3450	76.3
3550	71
3650	72.2
3750	76.9
3870	77
4000	75.9
4120	78.2
4250	79.8
4370	76.2
4500	73.8
4620	61.5
4750	68.9
4870	74.7
5000	75.2
5150	75.3
5300	77.9
5450	78
5600	76.7
5800	71.3
6000	70.1
6150	62.6
6300	75.7
6500	80.1
6700	76.6
6900	71.6
7100	65.2
7300	76.6
7500	76
7750	69.4
8000	65.6
8250	64.6
8500	70.3
8750	63.8
9000	59.5
9250	60.6
9500	66.9
9750	69.3
10000	65.2
10300	65.1
10600	57.4
10900	66.4
11200	66.7
11500	59.2
11800	66.6
12200	67.8
12500	67.7
12800	60.8
13200	47.9
13600	63.1
14000	69
14500	61.7
15000	67.7
15500	65.6
16000	66.1
16500	56.4
17000	72.7
17500	56.4
18000	65.3
18500	60.3
19000	54.4
19500	52
20000	56.9
20600	43.8
21200	39.4
21800	40.2
22400	35.6
