Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.5
23	35.2
23.6	32.6
24	30.8
25	39.4
25.8	26.4
26.5	39.7
27.2	28
28	41.7
29	36.7
30	49.3
30.7	54.7
31.5	58
32.5	59.9
33.5	62
34.5	64
35.5	65.8
36.5	67.9
37.5	70.4
38.7	73
40	74.9
41.2	76.9
42.5	79.4
43.7	81.6
45	80.9
46.2	81.1
47.5	82.1
48.7	83.4
50	84.9
51.5	86.3
53	87.6
54.5	88.9
56	90.4
58	91.6
60	92.6
61.5	93.3
63	93.5
65	93.7
67	94
69	94.3
71	94.6
73	94.6
75	94.4
77.5	94.4
80	94.6
82.5	94.6
85	94.8
87.5	95
90	95.2
92.5	95.8
95	96.3
97.5	96.5
100	96
103	94.9
106	94.3
109	94
112	94.5
115	95.6
118	96.6
122	96.7
125	95.2
128	93.9
132	93.9
136	93.2
140	92.5
145	92
150	92.3
155	93.2
160	94.2
165	94.3
170	93.3
175	91.4
180	90.5
185	92
190	93.4
195	93.2
200	91
206	88.3
212	86.1
218	87.8
224	89.7
230	90.5
236	90.8
240	90.1
250	89
258	89.4
265	90.4
272	90.7
280	90.5
290	89.7
300	87.5
307	87.1
315	90.6
325	90.3
335	89.4
345	88.1
355	86.8
365	84.6
375	83.8
387	81.2
400	80.9
412	83.1
425	81.9
437	79.8
450	81
462	76.7
475	81.8
487	81.5
500	80.5
515	80.7
530	84.7
545	86
560	84.4
580	83.6
600	83
615	81.3
630	80.5
650	82
670	83.4
690	82.4
710	79.8
730	77.9
750	72.8
775	72.6
800	71.9
825	68.7
850	74.4
875	77.5
900	77.3
925	77
950	76.5
975	76.4
1000	77.1
1030	78.3
1060	78.4
1090	78.3
1120	77.2
1150	75.8
1180	75
1220	74.6
1250	73.6
1280	73.9
1320	72.3
1360	72.1
1400	71.7
1450	72.6
1500	72.3
1550	73.7
1600	72.2
1650	72.8
1700	73
1750	72.5
1800	72.6
1850	73.9
1900	73.5
1950	72.2
2000	73
2060	75.4
2120	76.1
2180	75.6
2240	74.8
2300	73.5
2360	72.6
2400	73.4
2500	75.2
2580	75.1
2650	73.5
2720	70.8
2800	69.2
2900	66.7
3000	71.3
3070	66.5
3150	66
3250	64.6
3350	56.1
3450	66.8
3550	63.2
3650	64.8
3750	69.3
3870	67
4000	68.2
4120	71.1
4250	67
4370	62.4
4500	66.1
4620	58
4750	61.6
4870	62
5000	64.5
5150	64.2
5300	64.9
5450	65
5600	72.2
5800	74.2
6000	75.6
6150	74
6300	70.7
6500	65.8
6700	57.6
6900	67.5
7100	69.2
7300	70.9
7500	74.4
7750	71.7
8000	72.4
8250	71
8500	66.4
8750	62.7
9000	70.6
9250	74.2
9500	74.5
9750	68.8
10000	61
10300	66.8
10600	69
10900	71.4
11200	70.3
11500	66
11800	59.4
12200	64.8
12500	65.2
12800	63.6
13200	64.3
13600	64.3
14000	69
14500	70
15000	69.6
15500	71.1
16000	69.2
16500	49.7
17000	57.7
17500	65.6
18000	62.2
18500	56.5
19000	56.1
19500	52.1
20000	53.9
20600	53.8
21200	47.8
21800	38.3
22400	34.1
