Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.7
23	31
23.6	30.1
24	27.6
25	27.5
25.8	36.4
26.5	38.2
27.2	40
28	46.8
29	51.7
30	55.3
30.7	55.1
31.5	56.1
32.5	57.6
33.5	59.7
34.5	61.7
35.5	63.5
36.5	65.4
37.5	67.2
38.7	69.1
40	71
41.2	73.8
42.5	75.2
43.7	75.4
45	77.1
46.2	78.8
47.5	80.1
48.7	81.4
50	82.9
51.5	84.4
53	85.8
54.5	87.1
56	88.6
58	90
60	91.1
61.5	91.6
63	91.8
65	92
67	92.4
69	92.7
71	92.8
73	92.8
75	92.7
77.5	92.6
80	92.8
82.5	93
85	93.1
87.5	93.2
90	93.4
92.5	93.9
95	94.4
97.5	94.6
100	94
103	92.8
106	92
109	91.7
112	92.3
115	93.5
118	94.3
122	94.2
125	92.5
128	90.9
132	90.8
136	90.1
140	89.3
145	89
150	89.6
155	90.4
160	91.2
165	91
170	89.8
175	87.6
180	86.7
185	88.3
190	89.4
195	88.7
200	86
206	82.8
212	80.4
218	83.1
224	85.6
230	86.1
236	85.8
240	85.2
250	84.8
258	85.4
265	85.5
272	85.3
280	85
290	84.7
300	84
307	84.4
315	85.2
325	84.3
335	82.7
345	81.9
355	80.2
365	75.6
375	75.1
387	79.2
400	72.1
412	74.8
425	78.1
437	79.7
450	81.9
462	83.6
475	83.3
487	84.4
500	85.4
515	84.5
530	84.5
545	83.9
560	82
580	80.8
600	78.9
615	76.6
630	74.2
650	72.8
670	71.4
690	68.9
710	72.7
730	77.2
750	78.3
775	76.6
800	76.7
825	77.5
850	74.2
875	78.6
900	80.2
925	80.4
950	83.4
975	84
1000	84.8
1030	84.8
1060	84.6
1090	83.6
1120	83.8
1150	83
1180	81.2
1220	79.8
1250	80.3
1280	79.1
1320	73.5
1360	65.4
1400	61.8
1450	62.9
1500	67.5
1550	67.9
1600	65.9
1650	69
1700	72.6
1750	74.4
1800	73.8
1850	73.6
1900	75.7
1950	77.5
2000	77.2
2060	76.7
2120	77.9
2180	74.7
2240	74.6
2300	75.9
2360	72.4
2400	63.5
2500	63.4
2580	63.6
2650	69.8
2720	69.2
2800	65.4
2900	72.1
3000	73.1
3070	74.8
3150	76.9
3250	77.5
3350	76.4
3450	73.6
3550	65.9
3650	65.7
3750	71
3870	70.4
4000	69.6
4120	75.3
4250	77
4370	73.7
4500	71.4
4620	62.8
4750	62.2
4870	67.6
5000	70.9
5150	71.5
5300	73.6
5450	73.5
5600	71.5
5800	63
6000	64.7
6150	57.1
6300	71.4
6500	77.1
6700	74.9
6900	73.7
7100	65
7300	69.5
7500	72.4
7750	68
8000	68.1
8250	60.6
8500	67.8
8750	64.2
9000	59
9250	64.5
9500	67.3
9750	68.2
10000	67.7
10300	64
10600	66.4
10900	67.9
11200	66.5
11500	60.8
11800	63.4
12200	65.8
12500	64.2
12800	60.5
13200	53
13600	59.7
14000	69.5
14500	68.4
15000	63.7
15500	57.8
16000	66.5
16500	53.8
17000	68.2
17500	67.5
18000	61.8
18500	64
19000	50.9
19500	51
20000	56.2
20600	44.7
21200	41.9
21800	40.5
22400	34.2
