Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	35
23	35.8
23.6	36.3
24	41.7
25	43.6
25.8	44.5
26.5	41.9
27.2	48.1
28	52
29	55.7
30	59.5
30.7	59.4
31.5	60.4
32.5	61.6
33.5	63.8
34.5	65.8
35.5	67.5
36.5	69.2
37.5	70.9
38.7	72.5
40	74.8
41.2	78.1
42.5	79.5
43.7	79.2
45	80.6
46.2	82.3
47.5	83.6
48.7	85
50	86.6
51.5	88.1
53	89.5
54.5	90.9
56	92.5
58	93.9
60	95
61.5	95.6
63	95.7
65	95.9
67	96.3
69	96.6
71	96.7
73	96.6
75	96.4
77.5	96.3
80	96.5
82.5	96.7
85	96.9
87.5	97
90	97.2
92.5	97.8
95	98.4
97.5	98.7
100	98.1
103	96.6
106	95.6
109	95.2
112	95.6
115	96.9
118	98
122	98.1
125	96.5
128	94.5
132	94.4
136	93.6
140	92.6
145	91.8
150	92
155	92.8
160	93.7
165	93.9
170	92.7
175	90
180	87.9
185	89.6
190	91.7
195	91.7
200	89.5
206	86
212	80.6
218	79.1
224	84.2
230	85.9
236	86
240	85.4
250	85
258	86.2
265	87.1
272	87.1
280	86.9
290	86.9
300	86.9
307	87.7
315	89.4
325	89.6
335	89.1
345	88.9
355	89
365	88.6
375	89.2
387	91.9
400	92.9
412	91.3
425	89.6
437	88.3
450	87.1
462	87.5
475	87.6
487	87
500	85.7
515	85.7
530	85.7
545	84.9
560	83.9
580	82.3
600	81.5
615	81
630	80.1
650	80.2
670	80
690	80.2
710	82
730	82.9
750	82.4
775	79.2
800	79.1
825	77.7
850	74.8
875	77.6
900	78.8
925	80.4
950	83.2
975	83.9
1000	84.3
1030	84.9
1060	85.3
1090	84.6
1120	84.6
1150	83.5
1180	82
1220	80.9
1250	81.9
1280	82.4
1320	76.5
1360	73.8
1400	64.8
1450	66.8
1500	63.6
1550	61.4
1600	65.4
1650	67.8
1700	68.4
1750	71.6
1800	70.9
1850	73.9
1900	76.2
1950	76.6
2000	74.9
2060	75.4
2120	77.4
2180	74.4
2240	71
2300	73.9
2360	71.8
2400	62.2
2500	67.1
2580	71
2650	67.3
2720	71
2800	72.4
2900	68.5
3000	67.8
3070	71.7
3150	75.4
3250	76.1
3350	75.6
3450	73.1
3550	70.4
3650	70.9
3750	71.7
3870	74.2
4000	74.7
4120	74.2
4250	74.8
4370	71.8
4500	72.5
4620	71.3
4750	67.3
4870	68.9
5000	72
5150	69.8
5300	71.8
5450	73.4
5600	74.1
5800	75.8
6000	71.7
6150	71.4
6300	72.1
6500	75.7
6700	77
6900	69.8
7100	68.2
7300	71.4
7500	69.7
7750	66.6
8000	67
8250	60.4
8500	60.9
8750	62.2
9000	61
9250	64.7
9500	65.5
9750	64
10000	64.9
10300	57.1
10600	51.6
10900	64.2
11200	57.8
11500	55.8
11800	62.5
12200	65.4
12500	57.8
12800	56.6
13200	57.7
13600	57.5
14000	57.8
14500	57.5
15000	61.8
15500	61.8
16000	59.5
16500	55.9
17000	58.4
17500	58.6
18000	51
18500	54.4
19000	43.3
19500	43
20000	49.3
20600	27.9
21200	40.8
21800	39.9
22400	33.8
