Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.5
23	47.1
23.6	48.6
24	50.1
25	51.7
25.8	53.2
26.5	54.7
27.2	56.2
28	57.7
29	59.2
30	60.6
30.7	62.1
31.5	63.6
32.5	65.1
33.5	66.6
34.5	68.1
35.5	69.6
36.5	70.8
37.5	72.1
38.7	73.4
40	74.6
41.2	75.9
42.5	77.1
43.7	78.2
45	79.3
46.2	80.4
47.5	81.4
48.7	82.4
50	83.4
51.5	84.3
53	85.2
54.5	86.2
56	87.1
58	88
60	88.8
61.5	89.5
63	90.3
65	91.2
67	92.2
69	93.1
71	94.1
73	95.1
75	96.1
77.5	97.2
80	98.2
82.5	98.9
85	99.4
87.5	99.7
90	99.8
92.5	99.9
95	100
97.5	100.1
100	100.2
103	100.1
106	100.1
109	100
112	99.9
115	99.8
118	99.8
122	99.8
125	99.8
128	99.7
132	99.7
136	99.6
140	99.4
145	99.5
150	99.4
155	99.3
160	99.2
165	99
170	98.8
175	98.5
180	98.1
185	97.6
190	97
195	96.4
200	95.8
206	95.1
212	94.5
218	93.9
224	93.4
230	93
236	92.7
240	92.4
250	92.3
258	92
265	91.6
272	91.2
280	90.6
290	89.9
300	89.1
307	88.2
315	87.3
325	86.3
335	85.5
345	84.8
355	84.1
365	83.4
375	82.8
387	82.1
400	81.4
412	80.6
425	79.6
437	78.8
450	77.6
462	75.9
475	73.4
487	69
500	64.1
515	67.8
530	71.9
545	75.5
560	77.7
580	79
600	79.5
615	79.4
630	78.7
650	77.6
670	76.5
690	75.7
710	75.8
730	76.3
750	76.8
775	76.9
800	76.7
825	76.7
850	77
875	77.6
900	78
925	78
950	77.7
975	77.2
1000	76.9
1030	76.8
1060	76.6
1090	76.1
1120	75.3
1150	74.4
1180	73.8
1220	73.5
1250	72.9
1280	72.8
1320	74
1360	75.5
1400	76.2
1450	76.3
1500	76.9
1550	78.1
1600	78.9
1650	78.4
1700	77.9
1750	77.7
1800	76.8
1850	75.3
1900	74
1950	72.8
2000	73.8
2060	74.3
2120	73.4
2180	72.3
2240	70.8
2300	71.1
2360	71.2
2400	70.5
2500	70.3
2580	69.1
2650	69.6
2720	72.4
2800	72
2900	70.4
3000	68.8
3070	68
3150	68.6
3250	70.1
3350	70.6
3450	69.4
3550	68.2
3650	65.8
3750	64.2
3870	64.8
4000	64.7
4120	63.7
4250	63.3
4370	64.1
4500	64.5
4620	64.5
4750	63.8
4870	61.5
5000	59.4
5150	59.8
5300	61
5450	60.4
5600	59.5
5800	57.3
6000	54.3
6150	55.2
6300	57.6
6500	57.5
6700	55.8
6900	58.2
7100	58.7
7300	59
7500	58.4
7750	57.5
8000	57.1
8250	56.3
8500	57.3
8750	56.4
9000	53.9
9250	53.6
9500	54.6
9750	55.5
10000	56.1
10300	56.1
10600	55.5
10900	55.7
11200	56.6
11500	57.3
11800	57.8
12200	58.1
12500	58.3
12800	58.6
13200	59.1
13600	59.7
14000	60.2
14500	60.5
15000	60.1
15500	59
16000	58.4
16500	59.1
17000	59.9
17500	60
18000	59.6
18500	57.9
19000	55.6
19500	53.8
20000	52.5
20600	52.1
21200	52.4
21800	50
22400	49.5
