Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.9
23	63.2
23.6	64.5
24	65.8
25	67.1
25.8	68.4
26.5	69.7
27.2	71
28	72.2
29	73.5
30	74.8
30.7	76.1
31.5	77.4
32.5	78.7
33.5	80
34.5	81.4
35.5	82.6
36.5	83.8
37.5	84.8
38.7	86
40	87.1
41.2	88.2
42.5	89.3
43.7	90.3
45	91.3
46.2	92.2
47.5	93.1
48.7	94
50	94.9
51.5	95.7
53	96.5
54.5	97.3
56	98.2
58	99
60	99.6
61.5	100.3
63	101
65	101.8
67	102.6
69	103.5
71	104.4
73	105.3
75	106.2
77.5	107.2
80	108.1
82.5	108.6
85	109
87.5	109.3
90	109.3
92.5	109.3
95	109.3
97.5	109.2
100	109.1
103	109
106	108.8
109	108.6
112	108.4
115	108.2
118	108.1
122	108.1
125	108
128	107.9
132	107.8
136	107.7
140	107.6
145	107.7
150	107.8
155	107.8
160	107.9
165	107.9
170	107.9
175	107.9
180	107.8
185	107.7
190	107.4
195	107.2
200	107
206	106.7
212	106.4
218	106.2
224	106.1
230	106.1
236	106.2
240	106.3
250	106.6
258	106.7
265	106.7
272	106.7
280	106.6
290	106.4
300	106.1
307	105.8
315	105.6
325	105.4
335	105.2
345	105.1
355	105.1
365	105.1
375	105.2
387	105.3
400	105.4
412	105.4
425	105.5
437	105.7
450	105.8
462	106
475	106.3
487	106.8
500	107.3
515	107.7
530	108.1
545	108.3
560	108.3
580	108.2
600	108.1
615	107.9
630	107.8
650	107.8
670	107.8
690	107.6
710	107.2
730	106.7
750	106.3
775	106.3
800	106.8
825	107.3
850	107.5
875	107.2
900	106.6
925	106.4
950	106.5
975	106.7
1000	106.3
1030	105.1
1060	103.2
1090	101.8
1120	101.5
1150	101.4
1180	101.3
1220	101
1250	100
1280	98.8
1320	97.3
1360	95.6
1400	94.2
1450	93.7
1500	93.5
1550	94.9
1600	97
1650	98.3
1700	100
1750	101.7
1800	102.8
1850	103.7
1900	103.8
1950	103.6
2000	103.6
2060	103.6
2120	103.5
2180	103.2
2240	103.4
2300	103.5
2360	103.4
2400	103.1
2500	102.8
2580	102.3
2650	102.1
2720	103.3
2800	104.5
2900	104.3
3000	102.6
3070	101.6
3150	101.9
3250	102
3350	101.7
3450	102.7
3550	103.4
3650	102.9
3750	103.5
3870	104.3
4000	104
4120	103.3
4250	102.9
4370	103.3
4500	103.3
4620	102.6
4750	102.3
4870	102.3
5000	102.1
5150	101.4
5300	100.3
5450	99.6
5600	99.6
5800	99.6
6000	99.8
6150	100
6300	99.7
6500	99.5
6700	99.2
6900	99.4
7100	99.1
7300	98.6
7500	98.9
7750	99.1
8000	99.1
8250	99.5
8500	100.3
8750	100.4
9000	99
9250	98.4
9500	99.8
9750	100.7
10000	100.4
10300	99.9
10600	99.8
10900	100.4
11200	101.6
11500	102.7
11800	103.4
12200	103.6
12500	103.3
12800	102.4
13200	100.4
13600	97.8
14000	98
14500	99.9
15000	101.7
15500	102.7
16000	102.4
16500	101.2
17000	99.2
17500	97
18000	94.3
18500	91.2
19000	88.9
19500	87.4
20000	86.2
20600	85.4
21200	84.3
21800	81
22400	80.6
