Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	56
23	57.2
23.6	58.5
24	59.8
25	61
25.8	62.2
26.5	63.5
27.2	64.7
28	66
29	67.2
30	68.4
30.7	69.6
31.5	70.9
32.5	72.1
33.5	73.4
34.5	74.6
35.5	75.9
36.5	76.9
37.5	77.9
38.7	79
40	80.1
41.2	81.1
42.5	82.1
43.7	83
45	84
46.2	84.9
47.5	85.8
48.7	86.6
50	87.4
51.5	88.2
53	89
54.5	89.8
56	90.6
58	91.4
60	92.1
61.5	92.7
63	93.4
65	94.3
67	95.1
69	96.1
71	97
73	98
75	99
77.5	100
80	101
82.5	101.6
85	102.1
87.5	102.5
90	102.6
92.5	102.7
95	102.9
97.5	102.9
100	103
103	103
106	103
109	103
112	103
115	102.9
118	102.9
122	103
125	103
128	103
132	103
136	103
140	102.9
145	103
150	103
155	103
160	102.9
165	102.7
170	102.5
175	102.2
180	101.9
185	101.4
190	100.8
195	100.2
200	99.5
206	98.7
212	98
218	97.4
224	96.9
230	96.6
236	96.4
240	96.4
250	96.8
258	97
265	97.1
272	97.3
280	97.4
290	97.4
300	97.5
307	97.5
315	97.4
325	97.2
335	97
345	96.7
355	96.3
365	95.7
375	95.1
387	94.3
400	93.4
412	92.5
425	91.8
437	91.5
450	91.5
462	91.8
475	92.3
487	92.8
500	93.1
515	93.2
530	93.1
545	92.8
560	92.2
580	91.4
600	90.3
615	89
630	87.6
650	86.2
670	84.9
690	84.3
710	84.3
730	84.7
750	85.1
775	85.2
800	84.8
825	84.1
850	83
875	81.9
900	80.7
925	79.5
950	77.8
975	74.7
1000	69.6
1030	63.2
1060	63.2
1090	66.8
1120	71.6
1150	76.4
1180	79.3
1220	80.6
1250	81.1
1280	81.7
1320	82.5
1360	82.8
1400	81.9
1450	79.4
1500	77.5
1550	77.6
1600	76.8
1650	76.4
1700	78.9
1750	80.4
1800	78.9
1850	75.9
1900	75.2
1950	75
2000	71.5
2060	73.3
2120	77
2180	76
2240	73
2300	72.3
2360	71.8
2400	71.8
2500	72.1
2580	71.9
2650	72.4
2720	71.4
2800	70.7
2900	71.8
3000	70.7
3070	67.5
3150	66.6
3250	67.6
3350	68.5
3450	69.4
3550	66.4
3650	59.9
3750	59.5
3870	60.3
4000	59.2
4120	60.1
4250	62.5
4370	62.7
4500	60.7
4620	62.6
4750	64.2
4870	62.4
5000	59.3
5150	58.7
5300	61.1
5450	60.8
5600	59
5800	58.7
6000	62.5
6150	65
6300	63.5
6500	59.6
6700	57.8
6900	59
7100	59
7300	60.2
7500	59.6
7750	56.3
8000	57
8250	57.3
8500	55.6
8750	55.7
9000	57.6
9250	57.8
9500	57
9750	57.4
10000	57.7
10300	57.5
10600	57.6
10900	58
11200	59.1
11500	59.9
11800	59.5
12200	58.9
12500	58.9
12800	59.6
13200	60.3
13600	61.2
14000	62.1
14500	63
15000	63.6
15500	63
16000	62.1
16500	62
17000	62
17500	62
18000	61.4
18500	60
19000	58.2
19500	56.8
20000	55.2
20600	53.5
21200	52.3
21800	49.3
22400	48.8
