Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.6
23	47.2
23.6	48.7
24	50.2
25	51.7
25.8	53.2
26.5	54.7
27.2	56.2
28	57.7
29	59.2
30	60.6
30.7	62.1
31.5	63.6
32.5	65.1
33.5	66.6
34.5	68.1
35.5	69.5
36.5	70.8
37.5	72
38.7	73.3
40	74.6
41.2	75.8
42.5	77
43.7	78.1
45	79.2
46.2	80.3
47.5	81.4
48.7	82.3
50	83.3
51.5	84.2
53	85.1
54.5	86
56	87
58	87.9
60	88.7
61.5	89.4
63	90.2
65	91.1
67	92
69	93
71	94
73	95
75	96
77.5	97.1
80	98.1
82.5	98.8
85	99.3
87.5	99.6
90	99.7
92.5	99.8
95	100
97.5	100
100	100.1
103	100
106	100
109	99.9
112	99.9
115	99.7
118	99.7
122	99.8
125	99.7
128	99.7
132	99.6
136	99.5
140	99.4
145	99.4
150	99.3
155	99.2
160	99.1
165	98.8
170	98.6
175	98.3
180	97.9
185	97.4
190	96.8
195	96.2
200	95.5
206	94.8
212	94.1
218	93.5
224	92.9
230	92.4
236	92
240	91.6
250	91.4
258	91
265	90.5
272	89.9
280	89.1
290	88.3
300	87.3
307	86.2
315	85.2
325	84.1
335	83.5
345	83
355	82.9
365	83
375	83.2
387	83.5
400	83.8
412	84
425	84.3
437	84.6
450	85.1
462	85.6
475	86.2
487	86.9
500	87.7
515	88.4
530	89
545	89.3
560	89.5
580	89.3
600	88.6
615	87.4
630	85.7
650	83.4
670	81
690	79.6
710	79.8
730	80.6
750	80.8
775	80.2
800	78.5
825	76.7
850	75.3
875	74.9
900	75
925	74.6
950	74.1
975	74.6
1000	76.5
1030	78.3
1060	79
1090	78.4
1120	77
1150	75.3
1180	74
1220	72.6
1250	70.4
1280	69.5
1320	71.3
1360	73
1400	74.2
1450	76
1500	77.5
1550	77.8
1600	77.2
1650	77
1700	76.9
1750	75.2
1800	73
1850	72.9
1900	72.1
1950	70.8
2000	73
2060	75.2
2120	75
2180	73.4
2240	71.8
2300	71
2360	71.3
2400	71.7
2500	71.4
2580	70.4
2650	71
2720	73.1
2800	72.2
2900	69.9
3000	66.8
3070	66
3150	67.5
3250	68.1
3350	67.3
3450	66.3
3550	66.4
3650	63.9
3750	63.6
3870	63.9
4000	64.1
4120	64.3
4250	63.5
4370	64.7
4500	64.1
4620	64.5
4750	64.9
4870	63.1
5000	61.8
5150	61.4
5300	62.6
5450	62.5
5600	62.2
5800	63.1
6000	64.8
6150	64.7
6300	62.2
6500	58.9
6700	58.4
6900	63.1
7100	64.1
7300	61.8
7500	60.6
7750	58.7
8000	57.6
8250	59
8500	58.4
8750	57.6
9000	57.4
9250	56.9
9500	58.2
9750	59.2
10000	57.1
10300	55.5
10600	55.5
10900	55.8
11200	56.3
11500	56.2
11800	56
12200	56.6
12500	57.3
12800	58.4
13200	59.7
13600	60.3
14000	60.4
14500	60.5
15000	60.6
15500	60
16000	60.1
16500	60.8
17000	60.6
17500	60.2
18000	59.4
18500	57.5
19000	55.8
19500	54.6
20000	53.4
20600	53
21200	52.8
21800	50.2
22400	49.8
