Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.8
23	61.1
23.6	62.4
24	63.8
25	65.1
25.8	66.4
26.5	67.7
27.2	69
28	70.3
29	71.6
30	72.9
30.7	74.3
31.5	75.6
32.5	76.9
33.5	78.3
34.5	79.7
35.5	81
36.5	82.1
37.5	83.2
38.7	84.4
40	85.5
41.2	86.7
42.5	87.8
43.7	88.8
45	89.8
46.2	90.8
47.5	91.7
48.7	92.6
50	93.5
51.5	94.4
53	95.2
54.5	96
56	96.9
58	97.7
60	98.4
61.5	99.1
63	99.8
65	100.6
67	101.5
69	102.4
71	103.3
73	104.3
75	105.2
77.5	106.2
80	107.1
82.5	107.7
85	108.1
87.5	108.4
90	108.4
92.5	108.4
95	108.4
97.5	108.3
100	108.3
103	108.2
106	108
109	107.9
112	107.7
115	107.5
118	107.4
122	107.4
125	107.3
128	107.2
132	107.2
136	107.1
140	107
145	107.1
150	107.2
155	107.2
160	107.3
165	107.2
170	107.3
175	107.2
180	107.1
185	107
190	106.7
195	106.5
200	106.2
206	105.9
212	105.6
218	105.4
224	105.2
230	105.2
236	105.2
240	105.2
250	105.5
258	105.6
265	105.5
272	105.4
280	105.3
290	105
300	104.7
307	104.3
315	104
325	103.7
335	103.4
345	103.3
355	103.2
365	103.2
375	103.3
387	103.4
400	103.6
412	103.8
425	103.9
437	104.1
450	104.2
462	104.4
475	104.6
487	104.8
500	105.1
515	105.4
530	105.5
545	105.6
560	105.6
580	105.6
600	105.4
615	105.3
630	105.2
650	105.1
670	104.9
690	104.6
710	104.1
730	103.6
750	103.1
775	102.8
800	103
825	103.1
850	103.1
875	102.8
900	102.3
925	101.9
950	101.8
975	101.6
1000	101.4
1030	101
1060	100.4
1090	99.6
1120	99
1150	98.7
1180	98.2
1220	96.9
1250	95.8
1280	95.8
1320	95.9
1360	96.2
1400	97.2
1450	97.8
1500	98
1550	98.4
1600	97.8
1650	95.9
1700	95.4
1750	96.2
1800	97
1850	98.2
1900	99.3
1950	99.5
2000	99.2
2060	99
2120	99.3
2180	100.2
2240	101
2300	100.9
2360	100.3
2400	99.1
2500	97.3
2580	96.8
2650	98.4
2720	99.6
2800	99
2900	97.8
3000	96.9
3070	96.7
3150	97.9
3250	99.2
3350	98.7
3450	97.7
3550	97.6
3650	97.4
3750	97.6
3870	98.3
4000	98.6
4120	98.1
4250	97.6
4370	97.9
4500	97.8
4620	97.1
4750	96.2
4870	96.3
5000	96.6
5150	96.5
5300	95.9
5450	94.4
5600	92.8
5800	92.5
6000	93.1
6150	93.2
6300	92
6500	91.6
6700	91.8
6900	91.5
7100	92.2
7300	92.2
7500	90.8
7750	90.2
8000	90.2
8250	90.6
8500	92
8750	93.1
9000	92.5
9250	91.9
9500	93.7
9750	95
10000	93.8
10300	92.8
10600	93.3
10900	94.2
11200	95.3
11500	95.2
11800	94.1
12200	93
12500	92.6
12800	94.1
13200	96.6
13600	97.8
14000	97.9
14500	96.8
15000	94.3
15500	90.4
16000	86.6
16500	83.6
17000	80.9
17500	79.8
18000	80.4
18500	80.5
19000	80.8
19500	80.2
20000	78.2
20600	76.2
21200	74.3
21800	70.4
22400	69.9
