Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.1
23	47.6
23.6	49.1
24	50.6
25	52.2
25.8	53.7
26.5	55.2
27.2	56.7
28	58.2
29	59.6
30	61.1
30.7	62.6
31.5	64.1
32.5	65.6
33.5	67.1
34.5	68.6
35.5	70
36.5	71.3
37.5	72.6
38.7	73.9
40	75.1
41.2	76.4
42.5	77.6
43.7	78.7
45	79.8
46.2	80.9
47.5	81.9
48.7	82.9
50	83.9
51.5	84.8
53	85.7
54.5	86.6
56	87.6
58	88.5
60	89.3
61.5	90
63	90.8
65	91.7
67	92.6
69	93.6
71	94.6
73	95.6
75	96.6
77.5	97.8
80	98.7
82.5	99.4
85	99.9
87.5	100.3
90	100.4
92.5	100.5
95	100.6
97.5	100.6
100	100.7
103	100.7
106	100.7
109	100.6
112	100.5
115	100.4
118	100.4
122	100.4
125	100.4
128	100.4
132	100.4
136	100.2
140	100.1
145	100.2
150	100.2
155	100.1
160	100
165	99.8
170	99.6
175	99.3
180	98.9
185	98.5
190	97.9
195	97.4
200	96.8
206	96.1
212	95.5
218	95
224	94.5
230	94.2
236	93.9
240	93.7
250	93.7
258	93.6
265	93.4
272	93.1
280	92.8
290	92.4
300	92
307	91.6
315	91.1
325	90.6
335	90.3
345	89.9
355	89.7
365	89.4
375	89.3
387	89.1
400	89
412	88.9
425	88.8
437	88.9
450	88.9
462	89.1
475	89.2
487	89.4
500	89.6
515	89.6
530	89.4
545	89
560	88.1
580	86.6
600	84.3
615	81.2
630	79.2
650	80
670	82.3
690	84
710	84.7
730	84.4
750	83
775	80.7
800	79.2
825	80.3
850	82.2
875	83.3
900	83.1
925	81.9
950	80.8
975	81
1000	82
1030	82.6
1060	81.6
1090	79.1
1120	76.3
1150	75.6
1180	76.4
1220	76.1
1250	75.4
1280	75.6
1320	76
1360	76.4
1400	78.2
1450	80
1500	80.1
1550	80.1
1600	81.4
1650	81.7
1700	80.2
1750	78.4
1800	77.6
1850	76.5
1900	75.8
1950	75.4
2000	74.3
2060	75.7
2120	76.8
2180	75.9
2240	75.7
2300	76.1
2360	75.2
2400	75
2500	74.3
2580	72.9
2650	73.5
2720	74.1
2800	73.9
2900	74.1
3000	73.1
3070	72.3
3150	72
3250	71.2
3350	69.9
3450	68.9
3550	70.1
3650	70.4
3750	69.2
3870	69.5
4000	70.4
4120	71
4250	70.6
4370	69.2
4500	67.7
4620	67.6
4750	66.5
4870	63.6
5000	63.9
5150	64.5
5300	64.7
5450	64.3
5600	64.6
5800	65.6
6000	66.9
6150	67
6300	63.6
6500	61
6700	64.2
6900	65.6
7100	62
7300	61
7500	61
7750	58.2
8000	58.4
8250	58.3
8500	57.6
8750	59.2
9000	59.6
9250	59.1
9500	59.7
9750	60.9
10000	60.5
10300	59.8
10600	60
10900	60
11200	60.4
11500	60.5
11800	60.2
12200	60.2
12500	60.4
12800	61.1
13200	62.4
13600	63.3
14000	63.5
14500	63.1
15000	62.4
15500	61.2
16000	60.7
16500	61.5
17000	61.6
17500	61
18000	60
18500	58
19000	55.7
19500	54.5
20000	53.7
20600	53.4
21200	53.6
21800	51.2
22400	50.7
