Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.6
23	57.1
23.6	58.5
24	59.9
25	61.3
25.8	62.7
26.5	64.1
27.2	65.5
28	66.8
29	68.2
30	69.6
30.7	71
31.5	72.4
32.5	73.8
33.5	75.2
34.5	76.6
35.5	78
36.5	79.2
37.5	80.4
38.7	81.6
40	82.8
41.2	84
42.5	85.1
43.7	86.2
45	87.2
46.2	88.3
47.5	89.2
48.7	90.2
50	91.1
51.5	92
53	92.9
54.5	93.8
56	94.7
58	95.6
60	96.4
61.5	97.1
63	97.9
65	98.8
67	99.7
69	100.7
71	101.8
73	102.8
75	103.8
77.5	105
80	106
82.5	106.7
85	107.3
87.5	107.7
90	107.8
92.5	108.1
95	108.3
97.5	108.4
100	108.6
103	108.7
106	108.8
109	108.9
112	109
115	109
118	109.1
122	109.4
125	109.5
128	109.7
132	109.9
136	110
140	110.1
145	110.4
150	110.6
155	110.7
160	110.9
165	110.9
170	111
175	111
180	110.8
185	110.6
190	110.3
195	109.9
200	109.5
206	109.1
212	108.7
218	108.4
224	108.2
230	108.2
236	108.2
240	108.4
250	108.9
258	109.2
265	109.5
272	109.7
280	109.9
290	110
300	110.1
307	110
315	110
325	110
335	109.9
345	109.8
355	109.8
365	109.8
375	109.7
387	109.6
400	109.4
412	109.1
425	108.7
437	108.2
450	107.5
462	106.8
475	106.1
487	105.9
500	106.2
515	107.1
530	108
545	108.8
560	109.4
580	109.7
600	109.6
615	109.1
630	108.4
650	107.7
670	107.1
690	106.6
710	106.1
730	105.4
750	104.5
775	103.9
800	104.3
825	105.4
850	106.3
875	106.7
900	106.3
925	105.6
950	104.8
975	104.4
1000	104
1030	103.4
1060	102.6
1090	101.9
1120	101.4
1150	100.9
1180	101.2
1220	102.2
1250	102.8
1280	102.4
1320	102
1360	102.6
1400	103.8
1450	104.3
1500	104.3
1550	104.5
1600	104.7
1650	104.4
1700	104.4
1750	105.1
1800	104.8
1850	103.3
1900	103.1
1950	103.3
2000	103.2
2060	103.4
2120	102.6
2180	102.2
2240	102.4
2300	101.7
2360	101.2
2400	101.4
2500	101.4
2580	100.3
2650	100
2720	100.8
2800	101.6
2900	101.2
3000	99.6
3070	98.9
3150	99.9
3250	100.6
3350	99.4
3450	98.4
3550	98.3
3650	98.3
3750	98.4
3870	98.9
4000	99.8
4120	100
4250	99.3
4370	99
4500	99.3
4620	99.6
4750	99.3
4870	98.1
5000	97.8
5150	98.6
5300	98.3
5450	98.1
5600	98.2
5800	96.4
6000	94.2
6150	93.4
6300	95
6500	96.5
6700	96.5
6900	96
7100	96.5
7300	96.7
7500	95.4
7750	94.6
8000	94.8
8250	96.2
8500	98.3
8750	99
9000	98.3
9250	98.6
9500	98.8
9750	98.8
10000	99.4
10300	98.5
10600	97
10900	96.7
11200	97.7
11500	98.7
11800	98.9
12200	98.4
12500	97.5
12800	96.5
13200	94.9
13600	92.6
14000	92.7
14500	94.5
15000	96.3
15500	97.6
16000	97.6
16500	96.7
17000	95.1
17500	93.3
18000	91.9
18500	90.2
19000	88.4
19500	86.7
20000	84.2
20600	81.4
21200	79.1
21800	75.3
22400	74.9
