Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	57.1
23	58.5
23.6	59.8
24	61.1
25	62.5
25.8	63.8
26.5	65.2
27.2	66.5
28	67.8
29	69.2
30	70.5
30.7	71.8
31.5	73.2
32.5	74.5
33.5	75.9
34.5	77.3
35.5	78.6
36.5	79.8
37.5	81
38.7	82.1
40	83.3
41.2	84.4
42.5	85.6
43.7	86.6
45	87.6
46.2	88.6
47.5	89.6
48.7	90.5
50	91.4
51.5	92.2
53	93.1
54.5	93.9
56	94.8
58	95.6
60	96.3
61.5	96.9
63	97.6
65	98.4
67	99.2
69	100.1
71	101
73	101.9
75	102.8
77.5	103.7
80	104.6
82.5	105.1
85	105.4
87.5	105.6
90	105.5
92.5	105.4
95	105.4
97.5	105.2
100	105
103	104.8
106	104.4
109	104.1
112	103.8
115	103.4
118	103
122	102.8
125	102.5
128	102.1
132	101.8
136	101.4
140	101
145	100.9
150	100.7
155	100.5
160	100.4
165	100.3
170	100.3
175	100.2
180	100.2
185	100.1
190	100
195	99.9
200	99.7
206	99.4
212	99.1
218	98.8
224	98.5
230	98.2
236	97.8
240	97.3
250	97
258	96.3
265	95.2
272	93.6
280	91.4
290	88.4
300	84.2
307	81.8
315	84.5
325	87.4
335	89.3
345	90.7
355	91.8
365	92.9
375	94
387	95.2
400	96.3
412	97.3
425	98
437	98.4
450	98.6
462	98.5
475	98
487	97.2
500	96.1
515	95
530	94.7
545	95.1
560	95.9
580	96.7
600	97.1
615	97.2
630	96.8
650	96.2
670	95.4
690	94.7
710	94.2
730	93.7
750	93
775	92.1
800	91.1
825	90.5
850	90.5
875	90.9
900	91.2
925	91.4
950	91.4
975	91.4
1000	91.4
1030	91.1
1060	90.4
1090	89.5
1120	88.7
1150	87.9
1180	86.9
1220	86.4
1250	87.5
1280	89.9
1320	92.7
1360	94.3
1400	93.9
1450	92
1500	90.9
1550	90.5
1600	89.7
1650	87.6
1700	83.9
1750	83.5
1800	84
1850	84.5
1900	89
1950	91.6
2000	90.4
2060	88.5
2120	89.7
2180	91.4
2240	92
2300	90.1
2360	87.5
2400	86.6
2500	86.1
2580	86.3
2650	88.1
2720	89.8
2800	90.9
2900	91.3
3000	87.9
3070	84.4
3150	85.7
3250	86.1
3350	81.9
3450	80.8
3550	84.6
3650	87.5
3750	89.2
3870	88.5
4000	86.1
4120	84.5
4250	82.5
4370	84.3
4500	87.8
4620	88
4750	86.8
4870	84.6
5000	81.3
5150	80.6
5300	81.3
5450	79.7
5600	81.8
5800	85.6
6000	86.6
6150	86.3
6300	84.6
6500	83.4
6700	81.6
6900	79.9
7100	80.8
7300	82.3
7500	83.4
7750	84.2
8000	83.6
8250	80.9
8500	80
8750	80.1
9000	80.3
9250	83.4
9500	84.8
9750	82.9
10000	80.1
10300	80
10600	82
10900	83.7
11200	85
11500	85.2
11800	83.5
12200	82.2
12500	82
12800	81.6
13200	80.7
13600	79.4
14000	79.6
14500	81.7
15000	83.2
15500	83.6
16000	83
16500	81.5
17000	79.4
17500	77.6
18000	76.1
18500	74.4
19000	73.4
19500	72.3
20000	69.8
20600	67.6
21200	65.9
21800	62.3
22400	61.9
