Frequency Spectrum for Input Signal

Data Shown:    H1315 (RCF)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	62
23	63.3
23.6	64.7
24	66
25	67.3
25.8	68.6
26.5	69.9
27.2	71.1
28	72.4
29	73.7
30	75
30.7	76.3
31.5	77.6
32.5	78.9
33.5	80.2
34.5	81.6
35.5	82.9
36.5	84
37.5	85
38.7	86.2
40	87.3
41.2	88.4
42.5	89.5
43.7	90.5
45	91.4
46.2	92.4
47.5	93.3
48.7	94.2
50	95
51.5	95.8
53	96.6
54.5	97.4
56	98.3
58	99
60	99.7
61.5	100.3
63	101
65	101.8
67	102.6
69	103.5
71	104.4
73	105.3
75	106.1
77.5	107.1
80	107.9
82.5	108.4
85	108.8
87.5	109
90	108.9
92.5	108.9
95	108.8
97.5	108.7
100	108.6
103	108.4
106	108.1
109	107.9
112	107.6
115	107.3
118	107
122	106.9
125	106.7
128	106.5
132	106.3
136	106.1
140	105.9
145	105.9
150	105.9
155	105.8
160	105.8
165	105.8
170	105.8
175	105.7
180	105.7
185	105.5
190	105.4
195	105.2
200	105
206	104.7
212	104.5
218	104.3
224	104.2
230	104.1
236	104.1
240	104.1
250	104.3
258	104.2
265	104.1
272	103.8
280	103.4
290	102.9
300	102.3
307	101.7
315	101.2
325	100.8
335	100.6
345	100.6
355	100.9
365	101.2
375	101.7
387	102.2
400	102.7
412	103.1
425	103.4
437	103.7
450	103.8
462	103.9
475	104.1
487	104.4
500	104.8
515	105.4
530	105.8
545	106.2
560	106.5
580	106.6
600	106.5
615	106.2
630	106
650	105.8
670	105.7
690	105.5
710	105.1
730	104.4
750	103.5
775	102.9
800	103.1
825	103.8
850	104.4
875	104.3
900	103.4
925	102
950	100.6
975	99.6
1000	98.6
1030	96.8
1060	93.4
1090	89.3
1120	87.4
1150	89.4
1180	92
1220	93.6
1250	94.2
1280	94.2
1320	94.4
1360	96
1400	98.7
1450	100.4
1500	101.1
1550	102
1600	102.4
1650	102.2
1700	102
1750	101.4
1800	100.2
1850	99.6
1900	99.8
1950	100.3
2000	100.6
2060	100.1
2120	98.7
2180	97.9
2240	98.6
2300	98.1
2360	97.9
2400	99.4
2500	100
2580	98.2
2650	97.4
2720	100.3
2800	101.8
2900	100.7
3000	97.2
3070	95
3150	96.3
3250	97.5
3350	97.3
3450	97.2
3550	97.1
3650	97.4
3750	97.8
3870	98.4
4000	99.4
4120	99.5
4250	98.6
4370	97.8
4500	97.6
4620	96.9
4750	96.1
4870	95.4
5000	95.4
5150	96
5300	95.8
5450	96.1
5600	96.6
5800	94.6
6000	91.8
6150	91.4
6300	93.4
6500	94.3
6700	93.8
6900	92.9
7100	93
7300	93.3
7500	92.7
7750	93
8000	93.4
8250	93.5
8500	94.9
8750	95.5
9000	94
9250	93.8
9500	93.7
9750	93.5
10000	94.1
10300	94
10600	94
10900	94.7
11200	96.2
11500	97.2
11800	97.3
12200	96.9
12500	96
12800	94.6
13200	92.5
13600	90.6
14000	91.1
14500	92.6
15000	94.1
15500	94.6
16000	94.1
16500	93.2
17000	91.5
17500	89.6
18000	87.7
18500	85.7
19000	84.6
19500	83.6
20000	81.8
20600	79.8
21200	77.3
21800	73
22400	72.6
