Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.533   -50.702
5.07273     29.746   -50.929
5.14651     29.967   -51.167
5.22137     30.206   -51.426
5.29732     30.489   -51.734
5.37437     30.821   -52.097
5.45254     31.187   -52.500
5.53185     31.574   -52.931
5.61231     31.974   -53.381
5.69394     32.409   -53.871
5.77676     32.845   -54.368
5.86079     33.280   -54.873
5.94604     33.717   -55.389
6.03252     34.154   -55.913
6.12027     34.590   -56.445
6.20929     35.027   -56.985
6.29961     35.464   -57.533
6.39124     35.901   -58.089
6.48420     36.338   -58.654
6.57851     36.776   -59.227
6.67420     37.214   -59.802
6.77128     37.652   -60.385
6.86977     38.091   -60.976
6.96969     38.529   -61.576
7.07107     38.968   -62.186
7.17392     39.407   -62.805
7.27827     39.846   -63.433
7.38413     40.285   -64.068
7.49154     40.726   -64.711
7.60050     41.166   -65.363
7.71105     41.606   -66.025
7.82321     42.047   -66.697
7.93701     42.487   -67.380
8.05245     42.928   -68.073
8.16958     43.370   -68.774
8.28841     43.812   -69.486
8.40896     44.254   -70.209
8.53128     44.696   -70.942
8.65537     45.138   -71.687
8.78126     45.580   -72.443
8.90899     46.025   -73.213
9.03857     46.470   -73.995
9.17004     46.915   -74.788
9.30342     47.359   -75.594
9.43874     47.804   -76.411
9.57603     48.249   -77.240
9.71532     48.695   -78.078
9.85663     49.140   -78.929
10.0000     49.586   -79.793
10.1455     50.031   -80.670
10.2930     50.477   -81.561
10.4427     50.925   -82.469
10.5946     51.373   -83.390
10.7487     51.821   -84.324
10.9051     52.269   -85.272
11.0637     52.717   -86.237
11.2246     53.167   -87.220
11.3879     53.616   -88.217
11.5535     54.065   -89.228
11.7216     54.513   -90.254
11.8921     54.968   -91.308
12.0650     55.421   -92.378
12.2405     55.874   -93.462
12.4186     56.326   -94.560
12.5992     56.781   -95.681
12.7825     57.236   -96.818
12.9684     57.690   -97.970
13.1570     58.144   -99.137
13.3484     58.600  -100.346
13.5426     59.056  -101.573
13.7395     59.510  -102.814
13.9394     59.965  -104.075
14.1421     60.424  -105.385
14.3478     60.881  -106.707
14.5565     61.337  -108.042
14.7683     61.795  -109.408
14.9831     62.254  -110.799
15.2010     62.711  -112.202
15.4221     63.168  -113.630
15.6464     63.629  -115.118
15.8740     64.088  -116.614
16.1049     64.545  -118.119
16.3392     65.006  -119.691
16.5768     65.465  -121.269
16.8179     65.923  -122.856
17.0626     66.380  -124.527
17.3107     66.839  -126.212
17.5625     67.299  -127.900
17.8180     67.755  -129.685
18.0771     68.214  -131.485
18.3401     68.675  -133.298
18.6068     69.126  -135.177
18.8775     69.582  -137.109
19.1521     70.030  -139.128
19.4306     70.456  -141.179
19.7133     70.872  -143.258
20.0000     71.278  -145.301
20.2909     71.672  -147.362
20.5860     72.048  -149.380
20.8855     72.417  -151.183
21.1893     72.802  -152.955
21.4975     73.221  -154.711
21.8102     73.640  -156.610
22.1274     74.069  -158.690
22.4492     74.490  -160.889
22.7758     74.902  -163.143
23.1071     75.314  -165.378
23.4432     75.731  -167.748
23.7841     76.144  -170.275
24.1301     76.535  -173.033
24.4811     76.903  -175.866
24.8372     77.243  -178.743
25.1984     77.557   178.395
25.5649     77.850   175.577
25.9368     78.135   172.795
26.3141     78.407   169.975
26.6968     78.664   167.224
27.0851     78.908   164.518
27.4791     79.153   161.930
27.8788     79.400   159.340
28.2843     79.648   156.698
28.6957     79.891   153.996
29.1131     80.125   151.282
29.5365     80.349   148.623
29.9661     80.570   146.020
30.4020     80.796   143.402
30.8442     81.017   140.725
31.2929     81.230   138.008
31.7480     81.437   135.301
32.2098     81.633   132.656
32.6783     81.833   130.055
33.1536     82.037   127.424
33.6359     82.248   124.788
34.1251     82.463   122.122
34.6215     82.671   119.443
35.1250     82.872   116.745
35.6359     83.072   114.024
36.1543     83.269   111.315
36.6802     83.464   108.600
37.2137     83.655   105.837
37.7550     83.841   103.062
38.3041     84.022   100.281
38.8613     84.197    97.503
39.4265     84.370    94.735
40.0000     84.546    91.990
40.5818     84.722    89.244
41.1721     84.900    86.503
