Freq[Hz]     dBSPL  Phase[Deg]
5.00000     26.773   -49.874
5.07273     26.997   -50.116
5.14651     27.229   -50.369
5.22137     27.481   -50.644
5.29732     27.779   -50.968
5.37437     28.130   -51.350
5.45254     28.516   -51.773
5.53185     28.925   -52.225
5.61231     29.348   -52.696
5.69394     29.808   -53.208
5.77676     30.267   -53.728
5.86079     30.727   -54.256
5.94604     31.188   -54.796
6.03252     31.648   -55.343
6.12027     32.109   -55.899
6.20929     32.569   -56.464
6.29961     33.029   -57.037
6.39124     33.490   -57.619
6.48420     33.950   -58.210
6.57851     34.410   -58.810
6.67420     34.871   -59.411
6.77128     35.333   -60.021
6.86977     35.794   -60.640
6.96969     36.255   -61.269
7.07107     36.716   -61.907
7.17392     37.177   -62.555
7.27827     37.638   -63.213
7.38413     38.100   -63.878
7.49154     38.563   -64.551
7.60050     39.025   -65.235
7.71105     39.488   -65.929
7.82321     39.950   -66.634
7.93701     40.412   -67.350
8.05245     40.874   -68.076
8.16958     41.338   -68.812
8.28841     41.802   -69.558
8.40896     42.265   -70.316
8.53128     42.728   -71.086
8.65537     43.192   -71.867
8.78126     43.655   -72.661
8.90899     44.121   -73.468
9.03857     44.587   -74.289
9.17004     45.054   -75.121
9.30342     45.519   -75.967
9.43874     45.985   -76.825
9.57603     46.451   -77.694
9.71532     46.918   -78.575
9.85663     47.384   -79.468
10.0000     47.850   -80.376
10.1455     48.316   -81.297
10.2930     48.783   -82.232
10.4427     49.252   -83.185
10.5946     49.721   -84.152
10.7487     50.189   -85.134
10.9051     50.657   -86.130
11.0637     51.127   -87.144
11.2246     51.597   -88.176
11.3879     52.066   -89.222
11.5535     52.536   -90.284
11.7216     53.005   -91.362
11.8921     53.479   -92.469
12.0650     53.953   -93.591
12.2405     54.427   -94.729
12.4186     54.899   -95.882
12.5992     55.375   -97.058
12.7825     55.850   -98.251
12.9684     56.324   -99.460
13.1570     56.798  -100.685
13.3484     57.275  -101.952
13.5426     57.751  -103.238
13.7395     58.225  -104.540
13.9394     58.700  -105.863
14.1421     59.179  -107.234
14.3478     59.657  -108.618
14.5565     60.133  -110.017
14.7683     60.611  -111.447
14.9831     61.090  -112.904
15.2010     61.568  -114.373
15.4221     62.045  -115.868
15.6464     62.526  -117.424
15.8740     63.004  -118.989
16.1049     63.482  -120.565
16.3392     63.962  -122.207
16.5768     64.441  -123.858
16.8179     64.918  -125.518
17.0626     65.396  -127.265
17.3107     65.874  -129.025
17.5625     66.354  -130.791
17.8180     66.829  -132.654
18.0771     67.308  -134.534
18.3401     67.786  -136.394
18.6068     68.250  -138.327
18.8775     68.720  -140.253
19.1521     69.183  -142.232
19.4306     69.621  -144.203
19.7133     70.048  -146.166
20.0000     70.470  -148.067
20.2909     70.889  -149.964
20.5860     71.297  -151.851
20.8855     71.693  -153.575
21.1893     72.102  -155.292
21.4975     72.529  -157.040
21.8102     72.968  -158.958
22.1274     73.420  -161.057
22.4492     73.865  -163.328
22.7758     74.294  -165.727
23.1071     74.715  -168.139
23.4432     75.136  -170.695
23.7841     75.551  -173.390
24.1301     75.942  -176.335
24.4811     76.307  -179.372
24.8372     76.640   177.546
25.1984     76.945   174.486
25.5649     77.226   171.476
25.9368     77.497   168.500
26.3141     77.753   165.469
26.6968     77.989   162.517
27.0851     78.210   159.625
27.4791     78.429   156.874
27.8788     78.652   154.141
28.2843     78.879   151.351
28.6957     79.100   148.506
29.1131     79.314   145.663
29.5365     79.522   142.879
29.9661     79.728   140.159
30.4020     79.943   137.418
30.8442     80.156   134.613
31.2929     80.364   131.749
31.7480     80.565   128.885
32.2098     80.755   126.080
32.6783     80.949   123.315
33.1536     81.150   120.503
33.6359     81.357   117.669
34.1251     81.567   114.796
34.6215     81.767   111.902
35.1250     81.961   108.985
35.6359     82.154   106.040
36.1543     82.343   103.107
36.6802     82.531   100.163
37.2137     82.713    97.171
37.7550     82.890    94.163
38.3041     83.061    91.157
38.8613     83.227    88.150
39.4265     83.391    85.151
40.0000     83.558    82.173
40.5818     83.728    79.185
41.1721     83.900    76.193
41.7710     84.068    73.174
42.3785     84.238    70.119
42.9949     84.406    67.025
43.6203     84.574    63.889
44.2548     84.741    60.739
44.8985     84.912    57.561
45.5515     85.087    54.297
46.2141     85.252    50.911
46.8863     85.400    47.469
47.5683     85.528    44.022
48.2602     85.644    40.575
48.9621     85.760    37.184
49.6743     85.874    33.775
50.3968     85.978    30.307
51.1299     86.067    26.818
51.8736     86.142    23.388
52.6281     86.214    20.015
53.3936     86.292    16.623
54.1702     86.370    13.170
54.9581     86.443     9.722
55.7575     86.518     6.281
56.5685     86.591     2.844
57.3914     86.656    -0.618
58.2261     86.716    -4.126
59.0730     86.776    -7.644
59.9323     86.831   -11.188
60.8040     86.875   -14.760
61.6884     86.909   -18.313
62.5857     86.938   -21.857
63.4960     86.958   -25.387
64.4196     86.971   -28.909
65.3566     86.984   -32.402
66.3073     86.996   -35.959
67.2717     87.006   -39.594
68.2502     87.005   -43.156
69.2429     86.981   -46.703
70.2501     86.940   -50.252
71.2719     86.893   -53.728
72.3086     86.847   -57.169
73.3603     86.795   -60.596
74.4274     86.743   -64.006
75.5099     86.696   -67.369
76.6083     86.649   -70.699
77.7226     86.598   -74.047
78.8531     86.548   -77.378
80.0000     86.499   -80.692
81.1636     86.445   -83.999
82.3442     86.395   -87.276
83.5419     86.343   -90.629
84.7570     86.274   -94.004
85.9899     86.193   -97.334
87.2406     86.110  -100.613
88.5096     86.024  -103.781
89.7970     85.936  -106.919
91.1031     85.852  -110.067
92.4282     85.771  -113.145
93.7726     85.700  -116.220
95.1366     85.630  -119.415
96.5204     85.543  -122.620
97.9243     85.452  -125.671
99.3486     85.371  -128.606
100.794     85.303  -131.548
102.260     85.241  -134.551
103.747     85.180  -137.638
105.256     85.098  -140.712
106.787     85.018  -143.675
108.340     84.974  -146.650
109.916     84.947  -149.681
111.515     84.927  -152.712
113.137     84.919  -155.774
114.783     84.931  -158.977
116.452     84.945  -162.262
118.146     84.953  -165.589
119.865     84.957  -168.878
121.608     84.979  -172.218
123.377     85.008  -175.824
125.171     85.028  -179.689
126.992     85.021   176.353
128.839     84.979   172.440
130.713     84.929   168.647
132.615     84.892   164.889
134.543     84.869   161.081
136.500     84.839   157.202
138.486     84.783   153.218
140.500     84.716   149.168
142.544     84.660   145.258
144.617     84.610   141.306
146.721     84.558   137.257
148.855     84.503   133.220
151.020     84.441   129.208
153.217     84.385   125.146
155.445     84.328   121.020
157.706     84.271   116.911
160.000     84.200   112.795
162.327     84.116   108.666
164.688     84.041   104.576
167.084     83.980   100.575
169.514     83.932    96.559
171.980     83.906    92.456
174.481     83.888    88.240
177.019     83.863    83.920
179.594     83.832    79.613
182.206     83.799    75.201
184.856     83.756    70.720
187.545     83.704    66.213
190.273     83.657    61.747
193.041     83.600    57.267
195.849     83.539    52.799
198.697     83.499    48.360
201.587     83.477    43.925
204.520     83.489    39.497
207.494     83.520    34.864
210.512     83.556    30.006
213.574     83.609    25.029
216.681     83.655    19.846
219.833     83.684    14.479
223.030     83.697     9.070
226.274     83.693     3.659
229.565     83.684    -1.761
232.905     83.678    -7.252
236.292     83.686   -12.796
239.729     83.702   -18.342
243.216     83.713   -24.069
246.754     83.720   -29.942
250.343     83.718   -35.951
253.984     83.697   -42.055
257.678     83.666   -48.233
261.426     83.635   -54.496
265.229     83.604   -60.855
269.087     83.570   -67.347
273.001     83.542   -73.916
276.972     83.524   -80.660
281.000     83.510   -87.601
285.088     83.466   -94.613
289.234     83.385  -101.702
293.441     83.260  -108.758
297.709     83.093  -115.830
302.040     82.899  -123.040
306.433     82.659  -130.316
310.890     82.372  -137.347
315.412     82.071  -144.114
320.000     81.781  -150.474
324.655     81.543  -156.562
329.377     81.377  -162.725
334.168     81.246  -169.077
339.028     81.135  -175.349
343.959     81.060   178.290
348.962     81.015   171.597
354.038     81.011   164.721
359.188     81.028   157.468
364.412     81.012   149.911
369.713     80.988   142.278
375.090     80.947   134.178
380.546     80.861   125.868
386.081     80.752   117.602
391.697     80.591   109.194
397.394     80.385   100.957
403.175     80.164    92.960
409.039     79.921    84.888
414.989     79.618    76.815
421.025     79.212    69.065
427.149     78.791    62.082
433.362     78.498    55.647
439.665     78.326    49.407
446.060     78.384    43.665
452.548     78.688    37.169
459.131     79.096    28.934
465.809     79.441    19.382
472.584     79.617     8.677
479.458     79.610    -2.719
486.432     79.384   -14.306
493.507     78.969   -25.318
500.686     78.497   -35.185
507.968     77.987   -44.674
515.357     77.488   -52.563
522.853     77.151   -59.263
530.458     76.976   -66.160
538.174     76.964   -73.282
546.002     77.081   -81.433
553.943     77.182   -91.172
562.001     77.208  -101.171
570.175     77.269  -111.821
578.469     77.292  -123.116
586.883     77.180  -133.988
595.419     77.188  -144.471
604.080     77.144  -155.698
612.866     76.966  -166.029
621.780     76.943  -176.112
630.824     76.887   173.365
640.000     76.865   163.315
649.309     76.744   152.103
658.753     76.334   141.380
668.335     75.961   131.634
678.056     75.829   121.858
687.919     76.106   112.403
697.925     76.606   102.865
708.077     77.151    92.252
718.376     77.529    79.453
728.825     77.605    65.450
739.426     77.733    51.451
750.181     77.901    37.441
761.093     78.168    24.592
772.163     78.461    10.959
783.394     78.698    -3.649
794.789     79.014   -19.307
806.349     79.139   -35.319
818.078     79.144   -50.965
829.977     78.913   -66.779
842.050     78.421   -82.483
854.298     78.025   -97.514
866.724     77.846  -111.743
879.330     78.077  -126.146
892.120     78.612  -141.473
905.097     79.084  -158.813
918.262     79.382  -177.762
931.618     79.354   163.523
945.169     79.099   145.071
958.917     78.788   126.304
972.864     78.409   107.189
987.015     78.225    88.806
1001.37     78.332    70.274
1015.94     78.493    50.324
1030.71     78.503    29.480
1045.71     78.026     8.218
1060.92     77.369   -13.206
1076.35     76.547   -33.143
1092.00     75.712   -51.645
1107.89     75.208   -70.152
1124.00     74.834   -88.678
1140.35     75.004  -105.942
1156.94     75.434  -125.466
1173.77     75.378  -148.901
1190.84     75.127  -170.553
1208.16     74.831   168.582
1225.73     74.429   144.964
1243.56     73.809   121.902
1261.65     73.638    99.667
1280.00     73.624    74.198
1298.62     73.310    49.753
1317.51     72.580    27.774
1336.67     71.453     3.647
1356.11     69.895   -19.725
1375.84     69.041   -40.854
1395.85     69.174   -67.527
1416.15     69.210   -97.574
1436.75     69.489  -124.157
1457.65     70.206  -149.660
1478.85     71.189  -177.750
1500.36     71.582   156.734
1522.19     71.935   128.440
1544.33     72.111    98.616
1566.79     71.853    67.946
1589.58     71.566    33.927
1612.70     71.279    -0.649
1636.16     70.672   -33.118
1659.95     70.764   -65.327
1684.10     71.557   -97.930
1708.60     72.014  -126.939
1733.45     73.089  -157.038
1758.66     73.953   173.009
1784.24     74.224   140.585
1810.19     74.578   103.907
1836.52     75.184    66.035
1863.24     75.104    27.476
1890.34     75.317    -8.574
1917.83     75.129   -39.836
1945.73     75.406   -72.311
1974.03     76.218  -105.391
2002.74     77.003  -140.096
2031.87     77.558  -178.199
2061.43     77.609   144.401
2091.41     77.464   108.431
2121.83     77.188    74.078
2152.69     77.414    38.873
2184.01     78.171     1.006
2215.77     78.506   -36.876
2248.00     78.349   -70.621
2280.70     78.027  -105.023
