Freq[Hz]     dBSPL  Phase[Deg]
5.00000     39.944    18.741
5.07273     40.138    18.457
5.14651     40.342    18.166
5.22137     40.568    17.856
5.29732     40.835    17.463
5.37437     41.149    16.973
5.45254     41.492    16.403
5.53185     41.853    15.773
5.61231     42.224    15.098
5.69394     42.625    14.345
5.77676     43.024    13.569
5.86079     43.421    12.770
5.94604     43.817    11.947
6.03252     44.211    11.105
6.12027     44.602    10.244
6.20929     44.991     9.367
6.29961     45.378     8.474
6.39124     45.763     7.567
6.48420     46.145     6.648
6.57851     46.525     5.717
6.67420     46.904     4.785
6.77128     47.281     3.844
6.86977     47.656     2.897
6.96969     48.028     1.944
7.07107     48.399     0.986
7.17392     48.769     0.024
7.27827     49.137    -0.941
7.38413     49.504    -1.905
7.49154     49.872    -2.869
7.60050     50.238    -3.834
7.71105     50.605    -4.800
7.82321     50.971    -5.768
7.93701     51.337    -6.737
8.05245     51.703    -7.708
8.16958     52.071    -8.679
8.28841     52.441    -9.654
8.40896     52.811   -10.635
8.53128     53.183   -11.623
8.65537     53.556   -12.620
8.78126     53.930   -13.627
8.90899     54.309   -14.649
9.03857     54.690   -15.685
9.17004     55.072   -16.739
9.30342     55.456   -17.811
9.43874     55.842   -18.904
9.57603     56.229   -20.018
9.71532     56.618   -21.154
9.85663     57.008   -22.316
10.0000     57.398   -23.506
10.1455     57.789   -24.723
10.2930     58.181   -25.970
10.4427     58.575   -27.250
10.5946     58.968   -28.558
10.7487     59.360   -29.894
10.9051     59.752   -31.258
11.0637     60.143   -32.651
11.2246     60.534   -34.073
11.3879     60.924   -35.518
11.5535     61.312   -36.986
11.7216     61.698   -38.475
11.8921     62.088   -39.996
12.0650     62.477   -41.535
12.2405     62.863   -43.090
12.4186     63.249   -44.659
12.5992     63.636   -46.249
12.7825     64.024   -47.855
12.9684     64.410   -49.474
13.1570     64.796   -51.108
13.3484     65.185   -52.783
13.5426     65.574   -54.477
13.7395     65.964   -56.188
13.9394     66.354   -57.924
14.1421     66.750   -59.714
14.3478     67.145   -61.525
14.5565     67.540   -63.359
14.7683     67.938   -65.236
14.9831     68.337   -67.151
15.2010     68.735   -69.093
15.4221     69.134   -71.075
15.6464     69.535   -73.130
15.8740     69.935   -75.208
16.1049     70.332   -77.309
16.3392     70.731   -79.487
16.5768     71.128   -81.683
16.8179     71.523   -83.894
17.0626     71.917   -86.197
17.3107     72.312   -88.518
17.5625     72.707   -90.847
17.8180     73.097   -93.275
18.0771     73.491   -95.723
18.3401     73.884   -98.130
18.6068     74.266  -100.546
18.8775     74.660  -102.940
19.1521     75.054  -105.344
19.4306     75.433  -107.679
19.7133     75.815  -109.948
20.0000     76.206  -112.164
20.2909     76.603  -114.454
20.5860     76.993  -116.821
20.8855     77.367  -119.106
21.1893     77.741  -121.414
21.4975     78.117  -123.747
21.8102     78.495  -126.247
22.1274     78.871  -128.964
22.4492     79.221  -131.851
22.7758     79.548  -134.813
23.1071     79.860  -137.747
23.4432     80.165  -140.780
23.7841     80.456  -143.889
24.1301     80.722  -147.156
24.4811     80.966  -150.435
24.8372     81.184  -153.716
25.1984     81.383  -156.952
25.5649     81.563  -160.143
25.9368     81.733  -163.298
26.3141     81.887  -166.471
26.6968     82.027  -169.542
27.0851     82.156  -172.533
27.4791     82.289  -175.392
27.8788     82.430  -178.236
28.2843     82.576   178.889
28.6957     82.720   175.975
29.1131     82.860   173.055
29.5365     82.998   170.186
29.9661     83.138   167.365
30.4020     83.285   164.521
30.8442     83.430   161.620
31.2929     83.571   158.665
31.7480     83.707   155.713
32.2098     83.836   152.801
32.6783     83.968   149.893
33.1536     84.100   146.928
33.6359     84.234   143.945
34.1251     84.368   140.942
34.6215     84.495   137.939
35.1250     84.615   134.920
35.6359     84.735   131.873
36.1543     84.851   128.831
36.6802     84.966   125.776
37.2137     85.077   122.679
37.7550     85.186   119.575
38.3041     85.292   116.460
38.8613     85.394   113.340
39.4265     85.497   110.219
40.0000     85.604   107.106
40.5818     85.714   103.964
41.1721     85.825   100.794
41.7710     85.925    97.598
42.3785     86.022    94.388
42.9949     86.111    91.185
43.6203     86.195    87.986
44.2548     86.277    84.830
44.8985     86.365    81.740
45.5515     86.470    78.665
46.2141     86.593    75.489
46.8863     86.727    72.175
47.5683     86.856    68.748
48.2602     86.982    65.248
48.9621     87.114    61.742
49.6743     87.251    58.193
50.3968     87.384    54.511
51.1299     87.497    50.686
51.8736     87.580    46.780
52.6281     87.629    42.864
53.3936     87.660    38.967
54.1702     87.675    35.061
54.9581     87.678    31.211
55.7575     87.673    27.413
56.5685     87.664    23.690
57.3914     87.649    20.022
58.2261     87.633    16.387
59.0730     87.622    12.830
59.9323     87.617     9.301
60.8040     87.613     5.761
61.6884     87.602     2.224
62.5857     87.590    -1.276
63.4960     87.575    -4.746
64.4196     87.559    -8.200
65.3566     87.551   -11.617
66.3073     87.549   -15.087
67.2717     87.554   -18.635
68.2502     87.559   -22.127
69.2429     87.547   -25.641
70.2501     87.526   -29.198
71.2719     87.500   -32.725
72.3086     87.477   -36.269
73.3603     87.449   -39.851
74.4274     87.417   -43.459
75.5099     87.386   -47.046
76.6083     87.351   -50.626
77.7226     87.310   -54.262
78.8531     87.266   -57.923
80.0000     87.210   -61.618
81.1636     87.130   -65.359
82.3442     87.024   -69.047
83.5419     86.886   -72.651
84.7570     86.722   -76.094
85.9899     86.547   -79.347
87.2406     86.371   -82.375
88.5096     86.219   -85.144
89.7970     86.101   -87.898
91.1031     86.021   -90.664
92.4282     85.974   -93.281
93.7726     85.994   -95.915
95.1366     86.071   -99.025
96.5204     86.134  -102.588
97.9243     86.148  -106.208
99.3486     86.128  -109.716
100.794     86.090  -113.235
102.260     86.038  -116.885
103.747     85.956  -120.752
105.256     85.800  -124.728
106.787     85.577  -128.463
108.340     85.351  -131.772
109.916     85.168  -134.695
111.515     85.045  -137.447
113.137     84.956  -140.273
114.783     84.912  -143.137
116.452     84.904  -146.057
