Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.679  -102.130
5.07273     29.883  -102.282
5.14651     30.095  -102.440
5.22137     30.325  -102.611
5.29732     30.597  -102.814
5.37437     30.917  -103.055
5.45254     31.271  -103.323
5.53185     31.645  -103.609
5.61231     32.032  -103.909
5.69394     32.453  -104.235
5.77676     32.874  -104.567
5.86079     33.296  -104.904
5.94604     33.718  -105.250
6.03252     34.140  -105.601
6.12027     34.562  -105.958
6.20929     34.984  -106.320
6.29961     35.406  -106.688
6.39124     35.827  -107.062
6.48420     36.249  -107.442
6.57851     36.671  -107.827
6.67420     37.094  -108.211
6.77128     37.517  -108.600
6.86977     37.939  -108.995
6.96969     38.362  -109.396
7.07107     38.785  -109.804
7.17392     39.207  -110.218
7.27827     39.630  -110.638
7.38413     40.053  -111.063
7.49154     40.477  -111.491
7.60050     40.901  -111.927
7.71105     41.325  -112.370
7.82321     41.749  -112.819
7.93701     42.173  -113.276
8.05245     42.596  -113.740
8.16958     43.021  -114.208
8.28841     43.446  -114.684
8.40896     43.871  -115.168
8.53128     44.296  -115.659
8.65537     44.721  -116.158
8.78126     45.146  -116.664
8.90899     45.573  -117.181
9.03857     46.001  -117.706
9.17004     46.429  -118.240
9.30342     46.856  -118.781
9.43874     47.283  -119.331
9.57603     47.710  -119.888
9.71532     48.138  -120.452
9.85663     48.566  -121.024
10.0000     48.994  -121.605
10.1455     49.421  -122.195
10.2930     49.849  -122.795
10.4427     50.280  -123.407
10.5946     50.710  -124.029
10.7487     51.140  -124.660
10.9051     51.569  -125.300
11.0637     52.000  -125.954
11.2246     52.431  -126.620
11.3879     52.862  -127.295
11.5535     53.293  -127.981
11.7216     53.723  -128.677
11.8921     54.159  -129.397
12.0650     54.595  -130.127
12.2405     55.029  -130.866
12.4186     55.463  -131.616
12.5992     55.900  -132.382
12.7825     56.337  -133.160
12.9684     56.773  -133.947
13.1570     57.208  -134.745
13.3484     57.646  -135.579
13.5426     58.083  -136.426
13.7395     58.519  -137.282
13.9394     58.956  -138.152
14.1421     59.396  -139.064
14.3478     59.835  -139.983
14.5565     60.273  -140.910
14.7683     60.713  -141.861
14.9831     61.154  -142.832
15.2010     61.593  -143.808
15.4221     62.032  -144.803
15.6464     62.474  -145.851
15.8740     62.915  -146.901
16.1049     63.354  -147.955
16.3392     63.796  -149.067
16.5768     64.237  -150.179
16.8179     64.677  -151.293
17.0626     65.117  -152.484
17.3107     65.558  -153.682
17.5625     66.000  -154.876
17.8180     66.437  -156.158
18.0771     66.878  -157.449
18.3401     67.324  -158.762
18.6068     67.766  -160.177
18.8775     68.215  -161.683
19.1521     68.659  -163.337
19.4306     69.083  -165.096
19.7133     69.500  -166.966
20.0000     69.902  -168.867
20.2909     70.276  -170.822
20.5860     70.613  -172.699
20.8855     70.937  -174.259
21.1893     71.284  -175.680
21.4975     71.653  -177.008
21.8102     72.039  -178.441
22.1274     72.441  -179.990
22.4492     72.841   178.390
22.7758     73.239   176.764
23.1071     73.650   175.196
23.4432     74.080   173.501
23.7841     74.519   171.628
24.1301     74.947   169.477
24.4811     75.356   167.207
24.8372     75.737   164.851
25.1984     76.093   162.475
25.5649     76.426   160.120
25.9368     76.753   157.794
26.3141     77.067   155.407
26.6968     77.366   153.066
27.0851     77.652   150.745
27.4791     77.936   148.529
27.8788     78.221   146.303
28.2843     78.505   144.008
28.6957     78.783   141.644
29.1131     79.052   139.263
29.5365     79.310   136.925
29.9661     79.562   134.637
30.4020     79.817   132.333
30.8442     80.070   129.970
31.2929     80.316   127.560
31.7480     80.554   125.152
32.2098     80.781   122.801
32.6783     81.010   120.500
33.1536     81.246   118.166
33.6359     81.489   115.816
34.1251     81.734   113.428
34.6215     81.971   111.020
35.1250     82.202   108.587
35.6359     82.431   106.125
36.1543     82.657   103.666
36.6802     82.879   101.192
37.2137     83.096    98.669
37.7550     83.306    96.133
38.3041     83.511    93.594
38.8613     83.711    91.056
39.4265     83.908    88.520
40.0000     84.107    86.001
40.5818     84.305    83.479
41.1721     84.506    80.967
41.7710     84.707    78.435
42.3785     84.912    75.853
42.9949     85.120    73.209
43.6203     85.328    70.496
44.2548     85.538    67.741
44.8985     85.752    64.896
45.5515     85.960    61.906
46.2141     86.142    58.781
46.8863     86.291    55.652
47.5683     86.412    52.586
48.2602     86.519    49.565
48.9621     86.622    46.631
49.6743     86.721    43.694
50.3968     86.805    40.745
51.1299     86.879    37.856
51.8736     86.953    35.104
52.6281     87.042    32.423
53.3936     87.149    29.676
54.1702     87.263    26.837
54.9581     87.374    23.963
55.7575     87.492    21.055
56.5685     87.607    18.070
57.3914     87.705    15.006
58.2261     87.791    11.867
59.0730     87.865     8.707
59.9323     87.928     5.529
60.8040     87.976     2.340
61.6884     88.010    -0.808
62.5857     88.038    -3.930
63.4960     88.055    -7.009
64.4196     88.067   -10.055
65.3566     88.081   -13.060
66.3073     88.092   -16.128
67.2717     88.101   -19.258
68.2502     88.099   -22.285
69.2429     88.076   -25.273
70.2501     88.038   -28.247
71.2719     87.996   -31.146
72.3086     87.953   -34.001
73.3603     87.907   -36.808
74.4274     87.864   -39.584
75.5099     87.830   -42.307
76.6083     87.799   -44.993
77.7226     87.769   -47.703
78.8531     87.744   -50.392
80.0000     87.724   -53.066
81.1636     87.709   -55.749
82.3442     87.702   -58.439
83.5419     87.695   -61.254
84.7570     87.671   -64.128
85.9899     87.633   -66.982
87.2406     87.591   -69.799
88.5096     87.541   -72.521
89.7970     87.484   -75.211
91.1031     87.427   -77.933
92.4282     87.367   -80.605
93.7726     87.305   -83.227
95.1366     87.237   -85.851
96.5204     87.163   -88.372
97.9243     87.105   -90.725
99.3486     87.075   -93.035
100.794     87.062   -95.423
102.260     87.055   -97.901
103.747     87.047  -100.437
105.256     87.033  -102.953
106.787     87.032  -105.449
108.340     87.060  -108.088
109.916     87.088  -110.869
111.515     87.102  -113.676
113.137     87.115  -116.493
114.783     87.135  -119.401
116.452     87.153  -122.356
118.146     87.163  -125.355
119.865     87.164  -128.310
121.608     87.175  -131.266
123.377     87.189  -134.387
125.171     87.201  -137.678
126.992     87.194  -141.016
128.839     87.161  -144.307
130.713     87.121  -147.481
132.615     87.094  -150.631
134.543     87.076  -153.800
136.500     87.055  -156.985
138.486     87.015  -160.262
140.500     86.966  -163.598
142.544     86.930  -166.777
144.617     86.910  -169.985
146.721     86.896  -173.341
148.855     86.874  -176.688
151.020     86.843   179.954
153.217     86.814   176.555
155.445     86.788   173.109
157.706     86.757   169.692
160.000     86.714   166.304
162.327     86.662   162.923
164.688     86.628   159.586
167.084     86.615   156.265
169.514     86.611   152.841
171.980     86.617   149.320
174.481     86.626   145.738
177.019     86.631   142.094
179.594     86.634   138.431
