Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	34.7
23	36.2
23.6	37.8
24	40.2
25	42.3
25.8	44
26.5	45.9
27.2	49.9
28	52.7
29	54.3
30	56.2
30.7	60.8
31.5	63.2
32.5	65
33.5	67.2
34.5	69.1
35.5	69.8
36.5	66.4
37.5	64.9
38.7	64.7
40	66.8
41.2	68.6
42.5	73.1
43.7	77.3
45	79.9
46.2	79.7
47.5	77.3
48.7	74.6
50	74
51.5	75
53	76
54.5	77.2
56	78
58	78.5
60	79
61.5	79.6
63	80.3
65	81
67	81.5
69	82.2
71	83.1
73	83.5
75	84.1
77.5	84.7
80	85.6
82.5	86.3
85	86.9
87.5	87.5
90	87.6
92.5	87.2
95	87.2
97.5	87.1
100	87
103	87
106	86.9
109	87
112	86.7
115	86.6
118	86.5
122	86.4
125	86.6
128	86.8
132	87.2
136	87.7
140	87.8
145	87.9
150	88.4
155	88.4
160	88.1
165	88.2
170	88.6
175	88.7
180	88.7
185	88.8
190	88.9
195	89.4
200	89.8
206	89.6
212	89.3
218	88.8
224	88.2
230	87.6
236	87.5
240	87.3
250	87.5
258	87.7
265	88
272	88
280	88.1
290	88.1
300	88.3
307	88.5
315	88.9
325	89
335	88.9
345	88.1
355	87.4
365	87
375	86.4
387	86.2
400	86.1
412	85.6
425	85
437	84.9
450	85.2
462	85.4
475	85.6
487	85.8
500	85.7
515	85.2
530	84.7
545	84.1
560	83
580	83.1
600	84.4
615	85.5
630	86.4
650	86.8
670	86.4
690	85.2
710	84.9
730	84.2
750	83
775	82.9
800	81.7
825	80.2
850	79.3
875	80.1
900	80.7
925	79.1
950	76.8
975	74.5
1000	78.2
1030	78.7
1060	74.4
1090	74
1120	70.9
1150	73.3
1180	75
1220	73
1250	74.9
1280	75.6
1320	76
1360	75.6
1400	72.2
1450	70.9
1500	66.8
1550	72
1600	68.3
1650	72.5
1700	72.7
1750	74.5
1800	72.9
1850	70.8
1900	71.7
1950	74.5
2000	72.1
2060	72.5
2120	74
2180	72.4
2240	70.9
2300	70.2
2360	67.6
2400	65.5
2500	66.3
2580	68.3
2650	69.9
2720	66.1
2800	56.6
2900	66.5
3000	66.1
3070	64.2
3150	66.8
3250	62
3350	67.1
3450	71
3550	72
3650	71.9
3750	71.9
3870	72.1
4000	70.2
4120	70.4
4250	70.3
4370	69.6
4500	68.2
4620	67.4
4750	68.2
4870	71.3
5000	73.2
5150	74.6
5300	73.4
5450	73.8
5600	73.3
5800	73.4
6000	72
6150	70
6300	69.1
6500	68.9
6700	69.9
6900	69.6
7100	70.1
7300	68.4
7500	66.5
7750	65.1
8000	64.7
8250	65.2
8500	64.5
8750	62.6
9000	62.3
9250	61.1
9500	61
9750	61.9
10000	56.6
10300	57
10600	52.6
10900	53
11200	51.1
11500	51.4
11800	53.7
12200	50.4
12500	53.2
12800	52.8
13200	54.1
13600	49.2
14000	51.6
14500	48.2
15000	50.2
15500	49.9
16000	47.9
16500	46.3
17000	47.7
17500	45.9
18000	47.7
18500	45
19000	39.9
19500	39
20000	39.4
20600	38.7
21200	37.4
21800	37.6
22400	37.2
