Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.9
23	50.6
23.6	52.8
24	53.8
25	53.8
25.8	53.2
26.5	52
27.2	53.6
28	55.8
29	58
30	60.4
30.7	63.2
31.5	65.4
32.5	67
33.5	66.4
34.5	65.2
35.5	63.5
36.5	66.4
37.5	69.4
38.7	71.6
40	72
41.2	71.3
42.5	71.2
43.7	72.4
45	73.2
46.2	74.6
47.5	74.9
48.7	73.2
50	73.4
51.5	75.6
53	77.1
54.5	78.3
56	79.1
58	80
60	80.6
61.5	81.4
63	81.7
65	81.8
67	82.1
69	82.6
71	83
73	83.8
75	84.2
77.5	84.4
80	84.8
82.5	85.4
85	85.9
87.5	86.2
90	86.3
92.5	86.4
95	86.3
97.5	86.4
100	86.5
103	86.7
106	86.6
109	86.8
112	86.5
115	86.6
118	86.4
122	86.4
125	86.5
128	86.7
132	87
136	87.2
140	87.4
145	87.6
150	87.8
155	87.9
160	87.8
165	88
170	88.2
175	88.2
180	88.1
185	88
190	87.9
195	88.1
200	88.2
206	88
212	87.6
218	87.2
224	87
230	86.9
236	86.9
240	86.8
250	87.1
258	87.2
265	87.2
272	87.4
280	87.4
290	87.2
300	87.1
307	87.4
315	87.9
325	88.2
335	88
345	86.7
355	85.3
365	84.5
375	84.9
387	85.4
400	85.5
412	85.4
425	85.4
437	85.6
450	85.9
462	86
475	86
487	85.8
500	85.4
515	85
530	84.9
545	85
560	85.6
580	86.2
600	87
615	87.4
630	87.2
650	86.5
670	85.7
690	83
710	81.3
730	80.9
750	81.1
775	81.7
800	83
825	84.5
850	84.7
875	84.5
900	84.5
925	83.6
950	82.6
975	81.1
1000	80
1030	78.9
1060	77.6
1090	78.9
1120	78.6
1150	79.2
1180	79.9
1220	79.6
1250	79.6
1280	78.8
1320	76.6
1360	78.1
1400	78.4
1450	75.8
1500	71.5
1550	73.4
1600	74.9
1650	75.3
1700	75.8
1750	76.4
1800	77.9
1850	76.9
1900	77.7
1950	80.1
2000	79
2060	77.7
2120	78.3
2180	76.2
2240	75.8
2300	74.9
2360	74.2
2400	74.3
2500	73.3
2580	73.1
2650	74.1
2720	75.8
2800	76.9
2900	77.1
3000	78.5
3070	79.3
3150	79.5
3250	81
3350	81.9
3450	82.3
3550	81.7
3650	81.4
3750	80.6
3870	79.2
4000	78.5
4120	78.3
4250	76.9
4370	76.8
4500	76.1
4620	74.9
4750	76.3
4870	76.5
5000	76.6
5150	78.5
5300	78.9
5450	80
5600	79.9
5800	79.8
6000	77.7
6150	74.8
6300	73.2
6500	74.3
6700	75.8
6900	76.4
7100	76.5
7300	73
7500	71.4
7750	71.9
8000	72.9
8250	71.3
8500	69.5
8750	68.1
9000	68.1
9250	67.8
9500	64
9750	65.4
10000	65.6
10300	62
10600	60.4
10900	61.7
11200	65.7
11500	66
11800	64
12200	62.5
12500	63.4
12800	63
13200	58.2
13600	62.9
14000	65.8
14500	63.8
15000	63.8
15500	60
16000	55.4
16500	58.5
17000	60
17500	57.7
18000	52.6
18500	49.6
19000	46.3
19500	47.9
20000	44
20600	45.1
21200	38.8
21800	39.7
22400	39.6
