Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.7
23	42.3
23.6	41.7
24	43.2
25	44.6
25.8	45.5
26.5	46.6
27.2	50.8
28	55
29	59
30	61.5
30.7	61.6
31.5	61.5
32.5	60.3
33.5	61.4
34.5	63.1
35.5	65.1
36.5	66.8
37.5	67.4
38.7	67.2
40	70
41.2	72
42.5	73.3
43.7	73.3
45	72.5
46.2	73.2
47.5	73
48.7	71.3
50	72.2
51.5	76
53	77.8
54.5	78.6
56	79.2
58	79.6
60	80.2
61.5	81.1
63	81.5
65	81.7
67	82.2
69	82.7
71	83
73	83.9
75	84.4
77.5	84.7
80	85
82.5	85.8
85	86.2
87.5	86.4
90	86.5
92.5	86.7
95	86.6
97.5	86.5
100	86.6
103	86.6
106	86.7
109	86.7
112	86.6
115	86.6
118	86.5
122	86.4
125	86.4
128	86.7
132	87
136	87.2
140	87.5
145	87.6
150	87.7
155	87.9
160	87.8
165	87.9
170	88.2
175	88.2
180	88.2
185	88.1
190	88.1
195	88.2
200	88.4
206	88.1
212	87.6
218	87.1
224	86.6
230	86.4
236	86.3
240	86.3
250	86.4
258	86.7
265	86.8
272	86.8
280	86.9
290	86.9
300	86.7
307	86.8
315	87.2
325	87.7
335	87.6
345	86.3
355	84.9
365	84
375	83.2
387	83
400	82.7
412	82.4
425	82.4
437	82.9
450	83.4
462	83.4
475	83.3
487	83
500	82.2
515	81.4
530	81.1
545	81.6
560	82.8
580	83.9
600	84.8
615	85.4
630	85.2
650	84.2
670	83.6
690	81.4
710	80.1
730	78.6
750	77.4
775	78.8
800	81.2
825	82.7
850	83.3
875	82.6
900	82.2
925	82.7
950	82.6
975	82.2
1000	80.7
1030	77.2
1060	73.9
1090	75.8
1120	76.1
1150	74.6
1180	74.6
1220	76.1
1250	74.2
1280	73.8
1320	72.4
1360	73.3
1400	73.9
1450	73.9
1500	70
1550	71
1600	73.8
1650	75.6
1700	75.5
1750	76.4
1800	76.9
1850	76.6
1900	75.1
1950	76.3
2000	75.9
2060	73.3
2120	72.7
2180	72.5
2240	71.3
2300	70.4
2360	71.1
2400	71.5
2500	70.6
2580	71.7
2650	71.7
2720	73.2
2800	74.3
2900	73.2
3000	73.9
3070	75
3150	76.4
3250	76.6
3350	78.5
3450	77.1
3550	78.5
3650	78.3
3750	76.2
3870	75.1
4000	74.8
4120	75.1
4250	74.2
4370	71.6
4500	71.6
4620	71.3
4750	71.7
4870	73.2
5000	74
5150	75.6
5300	75.8
5450	76.1
5600	75.6
5800	74.5
6000	72.4
6150	69.9
6300	70.5
6500	71.8
6700	72.6
6900	72.1
7100	71.7
7300	68.6
7500	68.5
7750	69.4
8000	68.6
8250	68
8500	65.8
8750	64.4
9000	64.2
9250	62.5
9500	60
9750	61.5
10000	59.7
10300	54.7
10600	50.5
10900	51.8
11200	56.5
11500	55
11800	51.4
12200	54.2
12500	54.4
12800	52
13200	50.8
13600	55.3
14000	55.2
14500	54.8
15000	55.2
15500	52.1
16000	45.6
16500	47.9
17000	47.7
17500	44.2
18000	46.7
18500	44.8
19000	40.6
19500	41
20000	40.6
20600	39.3
21200	36.5
21800	38.2
22400	37.5
