Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.6
23	30.3
23.6	31.6
24	37.1
25	42
25.8	46.7
26.5	52.8
27.2	56.3
28	57.5
29	58.1
30	58.3
30.7	58.6
31.5	58.6
32.5	59
33.5	62
34.5	65.4
35.5	68.2
36.5	67.5
37.5	67.9
38.7	68.9
40	71.4
41.2	74.1
42.5	76
43.7	76.7
45	76.6
46.2	75.4
47.5	70.4
48.7	71.9
50	74
51.5	76
53	77
54.5	78.3
56	79.2
58	80
60	80.5
61.5	80.7
63	81
65	81.4
67	81.8
69	82.2
71	82.8
73	83.1
75	83.3
77.5	83.5
80	84.1
82.5	84.4
85	84.7
87.5	85
90	84.8
92.5	85
95	85.5
97.5	85.5
100	85.6
103	85.6
106	85.5
109	85.8
112	85.8
115	85.7
118	85.6
122	85.7
125	85.7
128	86
132	86.4
136	86.6
140	86.7
145	87.1
150	87.1
155	87.3
160	87.5
165	87.6
170	87.6
175	87.4
180	87.3
185	87.3
190	87.2
195	87.5
200	87.5
206	87.6
212	87.6
218	87.4
224	87.5
230	87.5
236	87.5
240	87.3
250	87.6
258	87.6
265	87.9
272	87.9
280	87.8
290	87.7
300	87.7
307	88
315	88.5
325	88.9
335	88.7
345	87.8
355	87.3
365	87.4
375	87.5
387	87.4
400	87.3
412	87
425	86.9
437	87
450	87.2
462	87
475	86.8
487	86.3
500	85.8
515	85.3
530	85
545	85.1
560	85.3
580	86
600	86.9
615	87.5
630	87.4
650	87.7
670	88.1
690	87.1
710	87.9
730	87.3
750	85.5
775	84.9
800	84.5
825	83.8
850	83.1
875	83.7
900	83.5
925	83.2
950	82.8
975	81
1000	79.9
1030	80.9
1060	79.6
1090	79.2
1120	79
1150	80.5
1180	81.3
1220	81.6
1250	81.5
1280	84
1320	85.9
1360	84.8
1400	84.4
1450	83.3
1500	81.7
1550	81.4
1600	78.7
1650	74
1700	78.2
1750	79.3
1800	79.5
1850	81.1
1900	79.3
1950	77.1
2000	67.1
2060	77.9
2120	79.5
2180	78.8
2240	79.5
2300	78
2360	78.2
2400	79
2500	77.1
2580	77.6
2650	75.6
2720	71.5
2800	72.8
2900	77
3000	79.1
3070	79.6
3150	82.9
3250	85.5
3350	87.7
3450	88.4
3550	85
3650	80.5
3750	80
3870	83.6
4000	84.4
4120	85.5
4250	86.3
4370	84.8
4500	83.8
4620	82.9
4750	83.4
4870	83.4
5000	84.9
5150	88.1
5300	87.3
5450	86.7
5600	83.9
5800	81.1
6000	80.4
6150	78.4
6300	78.9
6500	78.7
6700	76.9
6900	76.7
7100	79.9
7300	79.9
7500	80.2
7750	78.8
8000	78.7
8250	77
8500	74.4
8750	69.7
9000	66.6
9250	70.2
9500	72.5
9750	80.6
10000	78.6
10300	70.4
10600	74.7
10900	73.6
11200	72.4
11500	70.8
11800	73.3
12200	73.7
12500	76.2
12800	76.4
13200	65.5
13600	71.1
14000	72.6
14500	75.2
15000	77
15500	73.7
16000	68.2
16500	62.8
17000	66.5
17500	67.4
18000	69.1
18500	71.5
19000	62.2
19500	49.8
20000	59.8
20600	57.5
21200	49.8
21800	47.4
22400	48.1
