Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.5
23	39.5
23.6	39.8
24	43.1
25	46
25.8	48.7
26.5	52.5
27.2	56.8
28	59.7
29	62.2
30	63.9
30.7	64.2
31.5	64.2
32.5	64.6
33.5	67.7
34.5	71.1
35.5	73.3
36.5	69
37.5	65.3
38.7	60.4
40	63
41.2	66.4
42.5	70.7
43.7	74.5
45	77.3
46.2	78.4
47.5	78.6
48.7	76.7
50	76.9
51.5	79.5
53	80.5
54.5	81.1
56	81.6
58	82
60	82.2
61.5	82.3
63	82.5
65	82.9
67	83.1
69	83.4
71	84
73	84.6
75	84.9
77.5	85
80	85.4
82.5	85.8
85	86.1
87.5	86.3
90	86.5
92.5	86.5
95	86.8
97.5	87.1
100	87.3
103	87.2
106	87.1
109	87.3
112	87.3
115	87.3
118	87.2
122	87.2
125	87.3
128	87.6
132	87.9
136	88.1
140	88.3
145	88.6
150	88.9
155	89
160	89
165	89.1
170	89.2
175	89
180	88.8
185	88.8
190	88.9
195	89.1
200	89.2
206	89.2
212	89.4
218	89.2
224	89.3
230	89.3
236	89.3
240	89.2
250	89.4
258	89.5
265	89.7
272	89.7
280	89.7
290	89.5
300	89.6
307	89.9
315	90.3
325	90.6
335	90.5
345	89.6
355	89.1
365	89.4
375	89.3
387	89.3
400	89.2
412	89
425	88.9
437	88.8
450	88.9
462	88.8
475	88.5
487	88.2
500	87.7
515	87.4
530	87.3
545	87.5
560	87.8
580	88.5
600	89.3
615	89.6
630	89.3
650	89.5
670	90.1
690	89.4
710	90
730	89.3
750	87.8
775	87.2
800	87.2
825	86.7
850	86
875	86.5
900	86
925	85.4
950	84.9
975	83.1
1000	82.6
1030	83.8
1060	82.4
1090	81.8
1120	81.7
1150	82.7
1180	83.1
1220	83.3
1250	83.8
1280	86.8
1320	88.4
1360	87.4
1400	87.1
1450	86
1500	84.3
1550	83.7
1600	81
1650	74.5
1700	78.3
1750	78.9
1800	79.8
1850	82.1
1900	80.2
1950	76.5
2000	70.8
2060	80.3
2120	80.9
2180	81.5
2240	81.8
2300	79.6
2360	78.9
2400	78.5
2500	78.6
2580	79.7
2650	76.2
2720	77.9
2800	82.1
2900	81.9
3000	82
3070	82.5
3150	84
3250	80.3
3350	78.9
3450	82.4
3550	85.9
3650	86.5
3750	86.8
3870	87.2
4000	86.5
4120	84.6
4250	80.4
4370	78.4
4500	79.5
4620	81.8
4750	84.5
4870	86.2
5000	86.5
5150	86
5300	87.2
5450	87.2
5600	86.2
5800	85.4
6000	84
6150	83.9
6300	83.9
6500	84.2
6700	84.2
6900	82.9
7100	84.4
7300	82.4
7500	79.8
7750	77.7
8000	74.6
8250	76.1
8500	77.4
8750	77
9000	76.5
9250	76.8
9500	79.3
9750	82.9
10000	81.5
10300	78.6
10600	75.2
10900	67.7
11200	68.7
11500	71.4
11800	74
12200	76.4
12500	79.3
12800	80.6
13200	77.2
13600	75
14000	75.8
14500	76.8
15000	77.3
15500	75.1
16000	65.8
16500	68.1
17000	69.3
17500	71.6
18000	68.1
18500	65.2
19000	61.5
19500	61
20000	59
20600	53.3
21200	47.8
21800	52
22400	50.7
