Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	37.2
23	37.9
23.6	38.9
24	42.2
25	45.5
25.8	48.8
26.5	53.1
27.2	57.4
28	60
29	62
30	63.4
30.7	63.1
31.5	62.4
32.5	61.7
33.5	63.2
34.5	64.9
35.5	65.4
36.5	61.5
37.5	59.4
38.7	61.1
40	67
41.2	70.9
42.5	73.3
43.7	74.7
45	75.9
46.2	77.1
47.5	78.3
48.7	79.7
50	80.4
51.5	80.1
53	80.5
54.5	80.6
56	81.1
58	81.9
60	82.3
61.5	82.3
63	82.6
65	83.1
67	83.4
69	83.8
71	84.2
73	84.4
75	84.5
77.5	84.7
80	85
82.5	85.2
85	85.3
87.5	85.6
90	85.8
92.5	85.8
95	86.2
97.5	86.6
100	86.5
103	86.4
106	86.3
109	86.7
112	86.6
115	86.7
118	86.7
122	86.7
125	86.9
128	87.1
132	87.4
136	87.6
140	88
145	88.3
150	88.4
155	88.6
160	88.9
165	88.9
170	89
175	88.9
180	88.9
185	89.1
190	89.2
195	89.6
200	89.8
206	90.1
212	90.3
218	90.4
224	90.4
230	90.3
236	90.2
240	90.2
250	90.4
258	90.4
265	90.6
272	90.4
280	90.3
290	90.2
300	90.2
307	90.4
315	90.8
325	91
335	91
345	90.7
355	90.4
365	90.4
375	90.5
387	90.7
400	90.8
412	90.6
425	90.4
437	90.2
450	90.3
462	90.4
475	90.4
487	90.5
500	90.5
515	90.4
530	90.4
545	90.6
560	91.1
580	91.7
600	92.1
615	92.3
630	92.2
650	92
670	91.7
690	90.7
710	90.4
730	90.3
750	90.2
775	90.4
800	91.1
825	91.5
850	91.8
875	92.4
900	92.3
925	92.2
950	91.8
975	90.8
1000	90.6
1030	90.1
1060	87.8
1090	88
1120	88.3
1150	88.8
1180	88.8
1220	88.9
1250	89.7
1280	89.8
1320	88.5
1360	88.4
1400	88.5
1450	87.5
1500	87
1550	86
1600	85.1
1650	87.1
1700	88.4
1750	89.4
1800	90.5
1850	90.7
1900	90.8
1950	91.1
2000	90.9
2060	90.7
2120	89.2
2180	88.4
2240	86.6
2300	86.3
2360	87.1
2400	87.4
2500	86.9
2580	86
2650	83
2720	82.9
2800	84.8
2900	85.6
3000	87.5
3070	87.8
3150	88.5
3250	89.4
3350	90
3450	90.1
3550	89.8
3650	89.6
3750	89.2
3870	88.6
4000	87.9
4120	87.7
4250	87.8
4370	87.6
4500	87.9
4620	88.3
4750	89.3
4870	90.1
5000	89.8
5150	90.4
5300	89.6
5450	88
5600	85.4
5800	85.4
6000	87.1
6150	87.4
6300	87.9
6500	87.8
6700	88.4
6900	87.8
7100	90.2
7300	89.8
7500	89
7750	88.5
8000	88.1
8250	87.9
8500	87.5
8750	88
9000	88.7
9250	88.6
9500	88.1
9750	87.5
10000	86.7
10300	87.1
10600	87.2
10900	87.1
11200	87.3
11500	83.1
11800	81.5
12200	83.4
12500	83.5
12800	82.9
13200	84.6
13600	86.4
14000	88
14500	88.2
15000	89.6
15500	88.4
16000	85.4
16500	85.1
17000	82.9
17500	81.7
18000	81.9
18500	81
19000	73.6
19500	74.8
20000	76.1
20600	68.3
21200	55.4
21800	64.3
22400	63.8
