Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	40.1
23	40.6
23.6	41.3
24	43.7
25	46
25.8	48.2
26.5	51.6
27.2	55.7
28	58.3
29	60.5
30	61.9
30.7	61.6
31.5	60.8
32.5	60.4
33.5	64.8
34.5	68.3
35.5	70.4
36.5	67.2
37.5	65.1
38.7	64
40	67.8
41.2	71.3
42.5	74
43.7	75.2
45	74
46.2	75.2
47.5	76.3
48.7	77.1
50	77.8
51.5	78.8
53	79.4
54.5	79.5
56	79.9
58	80.5
60	80.9
61.5	81.3
63	81.6
65	82
67	82.2
69	82.5
71	82.7
73	83.3
75	83.6
77.5	83.8
80	84
82.5	84.3
85	84.6
87.5	84.9
90	85
92.5	85.1
95	85.4
97.5	85.9
100	86
103	86
106	85.6
109	86
112	86
115	85.9
118	85.9
122	86
125	86
128	86.3
132	86.5
136	86.8
140	87
145	87.3
150	87.3
155	87.7
160	87.8
165	87.9
170	87.9
175	87.7
180	87.7
185	87.8
190	87.8
195	88.1
200	88.2
206	88.4
212	88.5
218	88.5
224	88.6
230	88.5
236	88.4
240	88.5
250	88.6
258	88.7
265	89
272	88.9
280	88.8
290	88.7
300	88.8
307	89
315	89.4
325	89.8
335	89.6
345	88.9
355	88.5
365	88.7
375	88.5
387	88.6
400	88.7
412	88.4
425	88.3
437	88.2
450	88.3
462	88.1
475	87.9
487	87.8
500	87.6
515	87.5
530	87.5
545	87.7
560	88
580	88.6
600	89.2
615	89.3
630	88.9
650	89.2
670	90
690	89.4
710	89.8
730	89.1
750	87.9
775	87.6
800	87.8
825	87.5
850	86.8
875	87
900	86.5
925	86
950	85.4
975	83.9
1000	83.9
1030	84.8
1060	82.6
1090	82.1
1120	82.3
1150	83.1
1180	83.8
1220	84.5
1250	85.9
1280	87.8
1320	88.4
1360	87.6
1400	87.5
1450	86.7
1500	85.7
1550	85.4
1600	82.9
1650	81.5
1700	84.1
1750	85
1800	85.8
1850	87
1900	86.3
1950	85
2000	81.5
2060	81.8
2120	81.2
2180	81.9
2240	82.6
2300	82.4
2360	83.1
2400	82.3
2500	80.5
2580	81.8
2650	80.6
2720	79.9
2800	79.2
2900	82.2
3000	83.3
3070	82.3
3150	83.5
3250	83.4
3350	85.3
3450	87.7
3550	89.2
3650	90.1
3750	90
3870	90.1
4000	88.6
4120	87.5
4250	86.1
4370	85.3
4500	86.3
4620	87.1
4750	87.9
4870	89
5000	90.6
5150	91.4
5300	90.5
5450	89.9
5600	88.6
5800	87.8
6000	86.7
6150	85
6300	83.4
6500	82.6
6700	82.2
6900	81
7100	84.7
7300	84.8
7500	84.9
7750	84.3
8000	84.4
8250	83.8
8500	83.2
8750	82.5
9000	81.2
9250	78.9
9500	77.6
9750	81.5
10000	79
10300	78.4
10600	80.1
10900	79.8
11200	78.4
11500	76.1
11800	70.2
12200	70.1
12500	75.2
12800	77.5
13200	75.7
13600	70.2
14000	65.7
14500	74.5
15000	80.9
15500	80.5
16000	76.1
16500	78.5
17000	75.4
17500	76.9
18000	77.1
18500	75
19000	66.9
19500	61
20000	64.2
20600	62
21200	46.5
21800	51.2
22400	50
