Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	37
23	38
23.6	39.2
24	41.8
25	44
25.8	46.3
26.5	49.8
27.2	52.7
28	53.9
29	54
30	53.3
30.7	55
31.5	56.3
32.5	57.6
33.5	60.8
34.5	64.2
35.5	66.6
36.5	63.5
37.5	62
38.7	62.9
40	67.8
41.2	71.8
42.5	74.2
43.7	74.9
45	75.2
46.2	76.2
47.5	77.1
48.7	78.2
50	78.6
51.5	76.9
53	76.8
54.5	77.3
56	77.9
58	78.9
60	79.6
61.5	80.2
63	80.6
65	80.8
67	81
69	81.6
71	82.5
73	82.9
75	83.4
77.5	84.1
80	84.9
82.5	85.4
85	85.9
87.5	86.4
90	86.5
92.5	86.2
95	86.4
97.5	86.3
100	86.1
103	86.3
106	86.2
109	86.4
112	86.2
115	86.1
118	86
122	85.9
125	86.1
128	86.4
132	86.6
136	87
140	87.2
145	87.3
150	87.6
155	87.6
160	87.6
165	87.7
170	88
175	88
180	88
185	88
190	88
195	88.3
200	88.4
206	88.4
212	87.9
218	87.2
224	86.7
230	86.4
236	86.1
240	86
250	86.3
258	86.6
265	86.8
272	86.8
280	86.8
290	86.8
300	86.9
307	87
315	87.4
325	87.8
335	88
345	87.1
355	86.2
365	85.2
375	84.8
387	84.6
400	84.2
412	83.4
425	82.8
437	83
450	83.3
462	83.5
475	83.8
487	84
500	83.6
515	82.8
530	81.9
545	81.2
560	80.9
580	81.5
600	82.6
615	83.9
630	84.9
650	86.1
670	86.2
690	84.9
710	84
730	83.1
750	82.2
775	80.8
800	79
825	78.6
850	79
875	80.6
900	80.2
925	79.2
950	79.8
975	78.8
1000	76.1
1030	75.1
1060	74.3
1090	73.2
1120	71.7
1150	74.5
1180	74.2
1220	74.8
1250	74.9
1280	77.2
1320	79.5
1360	78.2
1400	73.8
1450	72.1
1500	74.4
1550	74.7
1600	70.2
1650	66.2
1700	71.9
1750	72.3
1800	73.6
1850	76.2
1900	76.3
1950	73
2000	72.9
2060	74.7
2120	73.1
2180	71.5
2240	71.2
2300	69.5
2360	70.8
2400	71.8
2500	69.3
2580	67.9
2650	67.3
2720	71.6
2800	71
2900	71.6
3000	73.5
3070	72.5
3150	73.9
3250	76.8
3350	78.6
3450	78
3550	75.1
3650	75.2
3750	75.3
3870	76.4
4000	75.9
4120	75.7
4250	75.5
4370	72.4
4500	70.9
4620	71.2
4750	72.3
4870	74.6
5000	76
5150	76.5
5300	74.6
5450	73.1
5600	72.4
5800	73.1
6000	71.2
6150	67.1
6300	64.8
6500	66.7
6700	65.4
6900	67.7
7100	68.2
7300	64.2
7500	62.3
7750	64.8
8000	60.6
8250	60.6
8500	57.6
8750	56.8
9000	54.1
9250	59.4
9500	59.4
9750	57.9
10000	59.9
10300	54.4
10600	55.3
10900	54
11200	51.8
11500	49
11800	50.8
12200	49.8
12500	53
12800	55.7
13200	50
13600	47.8
14000	50
14500	48.9
15000	50.2
15500	48.2
16000	45.4
16500	44.2
17000	45
17500	46.4
18000	46.5
18500	43.3
19000	39.4
19500	38.2
20000	37.8
20600	37.3
21200	36.5
21800	37
22400	36.7
