Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	36.2
23	34.6
23.6	31.5
24	33.8
25	37.8
25.8	41.9
26.5	47.7
27.2	51
28	51.9
29	52.1
30	52.5
30.7	54.8
31.5	56.3
32.5	57.6
33.5	59.2
34.5	60
35.5	57.8
36.5	58.8
37.5	60.1
38.7	61.8
40	65.4
41.2	68.2
42.5	71.6
43.7	75.2
45	77.9
46.2	79
47.5	79
48.7	78
50	77.5
51.5	76.9
53	77.3
54.5	78
56	78.7
58	79.5
60	80.1
61.5	80.4
63	80.6
65	80.8
67	81.2
69	81.5
71	81.7
73	82.5
75	83.3
77.5	83.8
80	84.2
82.5	84.5
85	84.9
87.5	85.4
90	85.5
92.5	85.3
95	85.3
97.5	85.6
100	85.8
103	85.8
106	85.7
109	85.8
112	85.7
115	85.8
118	85.7
122	85.5
125	85.7
128	85.9
132	86.2
136	86.6
140	86.7
145	86.9
150	86.9
155	87.1
160	87.2
165	87.3
170	87.6
175	87.4
180	87.3
185	87.3
190	87.1
195	87.4
200	87.3
206	87.1
212	86.6
218	86.4
224	86.2
230	86.1
236	86
240	86
250	86.2
258	86.3
265	86.5
272	86.4
280	86.4
290	86.4
300	86.3
307	86.6
315	86.9
325	87.5
335	87.6
345	86.5
355	85.4
365	84.4
375	83.9
387	84
400	83.9
412	83.6
425	83.6
437	84
450	84.4
462	84.6
475	84.6
487	84.5
500	83.8
515	83.1
530	82.7
545	82.6
560	82.8
580	83
600	83.8
615	84.5
630	85
650	85.9
670	86.1
690	85
710	84.1
730	84.4
750	83
775	81.7
800	81.8
825	80.4
850	78.3
875	75.7
900	76
925	76.7
950	76.8
975	75.1
1000	73.8
1030	76.4
1060	75.2
1090	75.5
1120	74.3
1150	73.3
1180	74.7
1220	75.4
1250	75.2
1280	79.4
1320	79.3
1360	78.5
1400	78
1450	75.9
1500	72.8
1550	72.6
1600	69.2
1650	62.5
1700	69.3
1750	73.6
1800	73.2
1850	73.9
1900	70.8
1950	70.6
2000	69.4
2060	72.3
2120	72
2180	71.2
2240	70.8
2300	70.1
2360	69.6
2400	69.6
2500	67.5
2580	63.3
2650	65.1
2720	71.4
2800	71.6
2900	69.9
3000	74.3
3070	73
3150	75.8
3250	75.8
3350	78
3450	72
3550	68
3650	72.2
3750	75.1
3870	77.8
4000	78
4120	77.4
4250	75.6
4370	69.4
4500	65.6
4620	69.8
4750	73
4870	76.1
5000	77
5150	76.3
5300	70
5450	68.1
5600	70.8
5800	72.4
6000	72.4
6150	66.3
6300	61.5
6500	62.2
6700	66.6
6900	65.2
7100	63.8
7300	62.7
7500	64.8
7750	64.3
8000	62.1
8250	61.1
8500	60.2
8750	57.8
9000	58.4
9250	60
9500	57.9
9750	67.3
10000	66.3
10300	62
10600	63.6
10900	59.8
11200	52.6
11500	57.5
11800	56.9
12200	54.5
12500	61.5
12800	58.9
13200	53.1
13600	50.2
14000	56.2
14500	55.7
15000	57.1
15500	54.5
16000	50
16500	51.8
17000	51.4
17500	55.7
18000	55.2
18500	52.2
19000	42.6
19500	41.6
20000	43.1
20600	40.5
21200	36.6
21800	37
22400	36.7
