Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	40.9
23	41.1
23.6	41.2
24	43.9
25	46.5
25.8	49
26.5	52.7
27.2	55.8
28	57.4
29	58.4
30	58.7
30.7	58.5
31.5	57.2
32.5	53.8
33.5	56
34.5	59.8
35.5	62.6
36.5	61.3
37.5	61.2
38.7	62.1
40	65.2
41.2	68.3
42.5	70
43.7	69.6
45	68.1
46.2	69.3
47.5	69.9
48.7	72.1
50	75
51.5	78.3
53	79.4
54.5	79.7
56	80.1
58	80.7
60	81.2
61.5	81.3
63	81.8
65	82.5
67	82.6
69	82.7
71	83.1
73	83.5
75	83.8
77.5	84
80	84.3
82.5	84.6
85	84.9
87.5	85
90	85.1
92.5	85.3
95	85.7
97.5	85.9
100	85.9
103	86
106	85.9
109	86.1
112	86
115	86.2
118	86.2
122	86.1
125	86.2
128	86.5
132	86.7
136	87.1
140	87.4
145	87.6
150	87.9
155	88.1
160	88.2
165	88.2
170	88.3
175	88.3
180	88.2
185	88.3
190	88.4
195	88.8
200	89
206	89.2
212	89.4
218	89.5
224	89.6
230	89.4
236	89.4
240	89.4
250	89.6
258	89.6
265	89.9
272	89.7
280	89.6
290	89.5
300	89.5
307	89.7
315	90.1
325	90.3
335	90.4
345	89.9
355	89.5
365	89.6
375	89.6
387	89.8
400	89.9
412	89.6
425	89.4
437	89.3
450	89.4
462	89.4
475	89.4
487	89.5
500	89.4
515	89.3
530	89.3
545	89.5
560	89.9
580	90.4
600	91
615	91.1
630	91
650	91.2
670	91.4
690	90.6
710	90.5
730	90
750	89.4
775	89.4
800	89.9
825	89.9
850	89.7
875	90.2
900	90
925	90
950	89.6
975	88.2
1000	88
1030	87.9
1060	85.6
1090	85.6
1120	85.9
1150	86.6
1180	87.1
1220	87.4
1250	88.5
1280	89.1
1320	88.7
1360	88.2
1400	88.3
1450	87.7
1500	87.1
1550	86.6
1600	84.2
1650	85.7
1700	87.6
1750	88.4
1800	89.4
1850	89.8
1900	89.5
1950	89.2
2000	88.7
2060	88.6
2120	87
2180	86.6
2240	85.9
2300	85.4
2360	86.5
2400	86.6
2500	85.1
2580	83.7
2650	80
2720	80.3
2800	84.1
2900	86.6
3000	87.8
3070	87.4
3150	87.7
3250	88.5
3350	90.2
3450	90
3550	90
3650	89.4
3750	88.8
3870	89
4000	88.3
4120	88.2
4250	88.5
4370	88.1
4500	88.3
4620	88.3
4750	89.4
4870	90.6
5000	91.2
5150	91.6
5300	91
5450	90.5
5600	88.4
5800	87
6000	86.9
6150	87.1
6300	87.7
6500	88.7
6700	88.3
6900	87.2
7100	89.1
7300	88.3
7500	87.9
7750	87.2
8000	86.6
8250	85.3
8500	84.4
8750	84.9
9000	86.1
9250	87.3
9500	88
9750	89.3
10000	87.8
10300	84.6
10600	82.2
10900	81.2
11200	81
11500	80.2
11800	80.7
12200	81.2
12500	81
12800	81.9
13200	82.6
13600	81.8
14000	80.7
14500	78.6
15000	78.4
15500	77
16000	71.7
16500	76.2
17000	77.7
17500	78.7
18000	79.5
18500	77.3
19000	72
19500	62.9
20000	66.4
20600	63.1
21200	53.2
21800	58.2
22400	61.7
