Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	38.6
23	40.2
23.6	41.4
24	43.5
25	45
25.8	46
26.5	46.9
27.2	52.3
28	56.2
29	59.9
30	59.1
30.7	56.8
31.5	56
32.5	54.6
33.5	58.2
34.5	61.8
35.5	65.9
36.5	66.8
37.5	65.8
38.7	65.7
40	70.2
41.2	73.5
42.5	75.5
43.7	76.7
45	76.2
46.2	75.9
47.5	75.7
48.7	73.6
50	73.9
51.5	75.9
53	77.2
54.5	78.7
56	79.5
58	79.6
60	79.9
61.5	80.7
63	81.2
65	81.6
67	82.4
69	83
71	83.3
73	83.7
75	84.3
77.5	84.9
80	85.4
82.5	86.1
85	86.8
87.5	87.2
90	87.5
92.5	87.4
95	87.1
97.5	87
100	86.9
103	86.9
106	87.1
109	86.8
112	86.8
115	86.7
118	86.6
122	86.6
125	86.6
128	86.9
132	87.3
136	87.6
140	87.8
145	87.8
150	88.1
155	88.3
160	87.9
165	88
170	88.4
175	88.6
180	88.5
185	88.6
190	88.7
195	89.1
200	89.3
206	89
212	88.4
218	87.8
224	87.3
230	86.9
236	86.7
240	86.5
250	86.8
258	86.9
265	87.1
272	87.2
280	87.2
290	87.3
300	87.3
307	87.4
315	87.8
325	88.1
335	88.1
345	87.3
355	86.1
365	85
375	84.6
387	84.3
400	84
412	83.1
425	82.6
437	82.4
450	82.8
462	82.9
475	82.9
487	83
500	82.5
515	81.4
530	80.3
545	79.2
560	78.3
580	79.1
600	80.1
615	81.2
630	81.8
650	81.4
670	79.3
690	77.1
710	76.9
730	76
750	71.9
775	64
800	66.1
825	72
850	72.6
875	73.4
900	70.5
925	74.1
950	75.5
975	77
1000	78.7
1030	75.4
1060	69.8
1090	68.6
1120	73.3
1150	74.1
1180	71.6
1220	74.1
1250	72.9
1280	73.5
1320	73.8
1360	73.7
1400	74.1
1450	73.2
1500	71.7
1550	69.8
1600	72.7
1650	70.2
1700	72.8
1750	71.8
1800	74
1850	73.4
1900	73.4
1950	70.3
2000	71.8
2060	70
2120	68.2
2180	66.8
2240	66.9
2300	66.5
2360	67.5
2400	68.1
2500	66.9
2580	67.4
2650	70
2720	70.1
2800	71.4
2900	72.6
3000	71.7
3070	72.6
3150	71.6
3250	73.7
3350	72.7
3450	72.8
3550	73.3
3650	73.1
3750	71.4
3870	70
4000	71.5
4120	72.1
4250	70.7
4370	70.3
4500	69.1
4620	67.2
4750	66.3
4870	68.2
5000	69.6
5150	73.1
5300	72.9
5450	73.9
5600	71.8
5800	69.8
6000	67
6150	66.2
6300	66.7
6500	68.2
6700	70.1
6900	68.1
7100	68.4
7300	65.5
7500	63.9
7750	65.5
8000	64.5
8250	62.8
8500	62.4
8750	62.1
9000	62.1
9250	59.7
9500	59.3
9750	62.4
10000	60.8
10300	57
10600	50.2
10900	49.9
11200	49
11500	49.3
11800	47.4
12200	48.9
12500	49.3
12800	52.1
13200	48.6
13600	49.2
14000	49.3
14500	49.8
15000	49.6
15500	45.2
16000	41.6
16500	46.3
17000	45
17500	43.1
18000	44.8
18500	41.8
19000	40
19500	40
20000	39
20600	37.8
21200	36.8
21800	37.8
22400	38
