Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	41.3
23	43.1
23.6	44.7
24	46.5
25	47.4
25.8	47.6
26.5	47.4
27.2	51.1
28	55
29	58.7
30	60.9
30.7	61.3
31.5	61.8
32.5	61.8
33.5	61.7
34.5	61.9
35.5	62.5
36.5	63.5
37.5	63.3
38.7	60.7
40	63
41.2	64.7
42.5	68.5
43.7	71.8
45	73.4
46.2	74.2
47.5	74.1
48.7	72.2
50	72.8
51.5	76.4
53	78.2
54.5	79.3
56	80.1
58	80.5
60	80.9
61.5	81.5
63	81.8
65	81.9
67	82.4
69	82.9
71	83.3
73	83.8
75	84.2
77.5	84.4
80	84.7
82.5	85.2
85	85.6
87.5	85.8
90	85.9
92.5	86.1
95	86.2
97.5	86.3
100	86.5
103	86.5
106	86.5
109	86.5
112	86.5
115	86.4
118	86.4
122	86.4
125	86.5
128	86.7
132	87
136	87.2
140	87.4
145	87.6
150	87.9
155	88
160	88
165	88.1
170	88.3
175	88.2
180	88.1
185	88.1
190	88.1
195	88.2
200	88.3
206	88.2
212	88
218	87.8
224	87.8
230	87.9
236	87.8
240	87.8
250	88
258	88
265	88.2
272	88.3
280	88.3
290	88.2
300	88.1
307	88.4
315	88.9
325	89.3
335	89
345	88
355	87.1
365	87.1
375	87.7
387	87.7
400	87.7
412	87.5
425	87.5
437	87.5
450	87.7
462	87.7
475	87.5
487	87.3
500	86.8
515	86.4
530	86.3
545	86.6
560	87.3
580	88.1
600	88.9
615	89.2
630	89.1
650	88.6
670	87.6
690	85.1
710	83.5
730	83.5
750	83.4
775	83.4
800	84.9
825	86.4
850	86.4
875	86.8
900	86.6
925	86
950	86.1
975	85.1
1000	85.2
1030	84
1060	81.7
1090	82
1120	81.8
1150	82.4
1180	82.1
1220	82.2
1250	82.2
1280	81.1
1320	78.7
1360	79.8
1400	79.2
1450	77.5
1500	74.4
1550	76.3
1600	78.5
1650	78.8
1700	79.8
1750	81
1800	82.3
1850	81.6
1900	82.2
1950	83.3
2000	81.7
2060	81.3
2120	81.5
2180	79.1
2240	79.5
2300	78.4
2360	78.8
2400	78.9
2500	78
2580	77.7
2650	78.5
2720	79.7
2800	80.5
2900	80.8
3000	81.6
3070	82.8
3150	83.4
3250	85.6
3350	86.2
3450	87.1
3550	86.4
3650	86.1
3750	85.3
3870	84.2
4000	82.9
4120	82.1
4250	82
4370	80.3
4500	80.6
4620	80.2
4750	81.3
4870	81.7
5000	81.8
5150	82.3
5300	82
5450	82.8
5600	83.5
5800	84
6000	83.4
6150	81.4
6300	80.6
6500	79.5
6700	79.2
6900	79.3
7100	82.2
7300	80.2
7500	77.9
7750	75.8
8000	76.5
8250	77.9
8500	78
8750	78
9000	78.1
9250	77.7
9500	76.5
9750	75.2
10000	74.3
10300	72.5
10600	72
10900	72.9
11200	73.7
11500	71.5
11800	73.5
12200	73.4
12500	70.2
12800	70
13200	71.2
13600	70.7
14000	70.9
14500	72
15000	72.9
15500	68.7
16000	60.9
16500	65.5
17000	63.7
17500	65.2
18000	69.3
18500	67.2
19000	54.9
19500	54.5
20000	50.2
20600	47.9
21200	45.6
21800	54
22400	53.5
