Frequency Spectrum for Input Signal

Data Shown:    CDD8 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.3
23	40.4
23.6	41.5
24	43.8
25	45.6
25.8	46.9
26.5	47.4
27.2	49.1
28	51.4
29	53.2
30	54.5
30.7	54.1
31.5	53.1
32.5	53.2
33.5	60.4
34.5	65.2
35.5	68.3
36.5	65
37.5	63.1
38.7	63.1
40	66.5
41.2	69.2
42.5	72
43.7	74.1
45	75.4
46.2	76
47.5	75.6
48.7	73.2
50	72.7
51.5	74.9
53	75.9
54.5	76.9
56	77.8
58	78.8
60	79.6
61.5	80
63	80.6
65	81.3
67	81.9
69	82.6
71	83.4
73	83.8
75	84.5
77.5	85.2
80	85.7
82.5	86.5
85	87.2
87.5	87.7
90	88
92.5	87.8
95	87.5
97.5	87.2
100	87.1
103	87
106	86.9
109	87.3
112	87
115	86.7
118	86.7
122	86.8
125	86.9
128	87.2
132	87.4
136	87.8
140	87.9
145	88
150	88.3
155	88.5
160	88.3
165	88.3
170	88.7
175	88.8
180	88.8
185	89
190	89.2
195	89.7
200	90
206	90.1
212	89.6
218	89.2
224	88.7
230	88.2
236	87.8
240	87.7
250	87.9
258	88
265	88.5
272	88.4
280	88.4
290	88.5
300	88.7
307	88.9
315	89.2
325	89.3
335	89
345	88.2
355	87.4
365	87.4
375	86.8
387	86.6
400	86.5
412	86.1
425	85.6
437	85.5
450	85.8
462	86
475	86.2
487	86.3
500	86.2
515	85.7
530	85.3
545	84.8
560	83.9
580	84
600	85.2
615	86.4
630	87
650	86.9
670	85.4
690	84
710	83.8
730	83.1
750	82.3
775	82.7
800	82.2
825	81.6
850	82
875	82.8
900	83.2
925	82.1
950	80
975	77.8
1000	80.5
1030	80.6
1060	76.3
1090	76.1
1120	74.5
1150	74.9
1180	76.7
1220	75.4
1250	76.6
1280	76.8
1320	74.5
1360	74.7
1400	71.6
1450	69.4
1500	63.8
1550	66.2
1600	65.2
1650	70.1
1700	69.8
1750	72
1800	70.5
1850	64.5
1900	66.8
1950	71.1
2000	66.2
2060	66.9
2120	71.6
2180	69.4
2240	67.5
2300	67.9
2360	62.5
2400	59.8
2500	61.2
2580	64.6
2650	69.4
2720	65.4
2800	68.1
2900	69.9
3000	71.7
3070	69.2
3150	72.5
3250	73.4
3350	74.9
3450	77.3
3550	75.4
3650	75.1
3750	75.6
3870	75.3
4000	74.7
4120	74.2
4250	72.8
4370	71
4500	68.4
4620	68.2
4750	69.3
4870	69.3
5000	66.7
5150	67.2
5300	67
5450	66.2
5600	67.6
5800	68.5
6000	64.3
6150	64.3
6300	65.6
6500	65.4
6700	66.8
6900	64.1
7100	64.4
7300	63.6
7500	62.3
7750	60.5
8000	60.8
8250	61.5
8500	59.9
8750	58.7
9000	59.2
9250	58.5
9500	53.9
9750	57.6
10000	57.8
10300	55
10600	53.1
10900	53.6
11200	51.3
11500	49.5
11800	53.1
12200	51.5
12500	58.9
12800	56.8
13200	55.1
13600	50.3
14000	50.7
14500	50.6
15000	53.7
15500	49.4
16000	46.4
16500	48.5
17000	49.4
17500	46.8
18000	48.4
18500	48.8
19000	42.3
19500	39.8
20000	40.9
20600	39.7
21200	37.3
21800	38.3
22400	37.7
